variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.885806D+01  0.756898D+00  0.100000D+01 1 0.940596D+00  0.524645D+02  0.905747D+00  0.000000D+00  0.942619D+00  0.100215D+01  0.000000D+00  0.000000D+00  0.114600D+03  0.114600D+03  0.230438D+02  0.524535D+00
 0.912015D+01  0.764510D+00  0.100000D+01 1 0.939597D+00  0.520781D+02  0.942047D+00  0.000000D+00  0.941966D+00  0.100252D+01  0.000000D+00  0.000000D+00  0.110476D+03  0.110476D+03  0.204091D+02  0.520583D+00
 0.938893D+01  0.772318D+00  0.100000D+01 1 0.938511D+00  0.516823D+02  0.963979D+00  0.000000D+00  0.941247D+00  0.100292D+01  0.000000D+00  0.000000D+00  0.106410D+03  0.106410D+03  0.145867D+02  0.516530D+00
 0.966453D+01  0.780323D+00  0.100000D+01 1 0.937385D+00  0.512660D+02  0.975525D+00  0.000000D+00  0.940543D+00  0.100337D+01  0.000000D+00  0.000000D+00  0.102520D+03  0.102520D+03  0.138613D+02  0.512257D+00
 0.994705D+01  0.788529D+00  0.100000D+01 1 0.936222D+00  0.508306D+02  0.990894D+00  0.000000D+00  0.939858D+00  0.100388D+01  0.000000D+00  0.000000D+00  0.987325D+02  0.987325D+02  0.138039D+02  0.507781D+00
 0.102366D+02  0.796939D+00  0.100000D+01 1 0.934921D+00  0.503835D+02  0.100966D+01  0.000000D+00  0.939031D+00  0.100440D+01  0.000000D+00  0.000000D+00  0.950526D+02  0.950526D+02  0.129619D+02  0.503192D+00
 0.105333D+02  0.805557D+00  0.100000D+01 1 0.933264D+00  0.499414D+02  0.101895D+01  0.000000D+00  0.937768D+00  0.100483D+01  0.000000D+00  0.000000D+00  0.914885D+02  0.914885D+02  0.897665D+01  0.498674D+00
 0.108372D+02  0.814385D+00  0.100000D+01 1 0.931132D+00  0.495233D+02  0.987722D+00  0.000000D+00  0.935922D+00  0.100514D+01  0.000000D+00  0.000000D+00  0.880555D+02  0.880555D+02 -0.882852D-01  0.494416D+00
 0.111485D+02  0.823427D+00  0.100000D+01 1 0.928720D+00  0.491313D+02  0.879964D+00  0.000000D+00  0.933792D+00  0.100546D+01  0.000000D+00  0.000000D+00  0.847615D+02  0.847615D+02 -0.118729D+02  0.490406D+00
 0.114673D+02  0.832686D+00  0.100000D+01 1 0.926494D+00  0.487366D+02  0.678278D+00  0.000000D+00  0.932081D+00  0.100603D+01  0.000000D+00  0.000000D+00  0.814833D+02  0.814833D+02 -0.222475D+02  0.486298D+00
 0.117936D+02  0.842163D+00  0.100000D+01 1 0.925191D+00  0.483056D+02  0.410347D+00  0.000000D+00  0.931927D+00  0.100728D+01  0.000000D+00  0.000000D+00  0.782781D+02  0.782781D+02 -0.237881D+02  0.481669D+00
 0.121276D+02  0.851864D+00  0.100000D+01 1 0.925471D+00  0.477983D+02  0.134043D+00  0.000000D+00  0.934175D+00  0.100940D+01  0.000000D+00  0.000000D+00  0.750496D+02  0.750496D+02 -0.185513D+02  0.476094D+00
 0.124693D+02  0.861788D+00  0.100000D+01 1 0.927535D+00  0.471782D+02 -0.808775D-01  0.000000D+00  0.939083D+00  0.101245D+01  0.000000D+00  0.000000D+00  0.717811D+02  0.717811D+02 -0.545279D+01  0.469209D+00
 0.128188D+02  0.871941D+00  0.100000D+01 1 0.931038D+00  0.464469D+02 -0.146585D+00  0.000000D+00  0.946230D+00  0.101631D+01  0.000000D+00  0.000000D+00  0.685210D+02  0.685210D+02  0.142367D+02  0.461058D+00
 0.131762D+02  0.882322D+00  0.100000D+01 1 0.934996D+00  0.456487D+02 -0.177727D-01  0.000000D+00  0.954145D+00  0.102048D+01  0.000000D+00  0.000000D+00  0.652008D+02  0.652008D+02  0.298556D+02  0.452207D+00
 0.135416D+02  0.892936D+00  0.100000D+01 1 0.938149D+00  0.448382D+02  0.263843D+00  0.000000D+00  0.961060D+00  0.102442D+01  0.000000D+00  0.000000D+00  0.618493D+02  0.618493D+02  0.356662D+02  0.443330D+00
 0.139151D+02  0.903784D+00  0.100000D+01 1 0.939665D+00  0.440357D+02  0.617144D+00  0.000000D+00  0.965861D+00  0.102788D+01  0.000000D+00  0.000000D+00  0.585062D+02  0.585062D+02  0.339603D+02  0.434697D+00
 0.142967D+02  0.914869D+00  0.100000D+01 1 0.939403D+00  0.432316D+02  0.970033D+00  0.000000D+00  0.968391D+00  0.103086D+01  0.000000D+00  0.000000D+00  0.551591D+02  0.551591D+02  0.278545D+02  0.426208D+00
 0.146865D+02  0.926191D+00  0.100000D+01 1 0.937824D+00  0.423994D+02  0.127259D+01  0.000000D+00  0.969209D+00  0.103347D+01  0.000000D+00  0.000000D+00  0.518263D+02  0.518263D+02  0.202619D+02  0.417559D+00
 0.150846D+02  0.937753D+00  0.100000D+01 1 0.935605D+00  0.415082D+02  0.150222D+01  0.000000D+00  0.969224D+00  0.103593D+01  0.000000D+00  0.000000D+00  0.485504D+02  0.485504D+02  0.134027D+02  0.408378D+00
 0.154909D+02  0.949556D+00  0.100000D+01 1 0.933292D+00  0.405338D+02  0.166007D+01  0.000000D+00  0.969219D+00  0.103850D+01  0.000000D+00  0.000000D+00  0.453622D+02  0.453622D+02  0.826515D+01  0.398372D+00
 0.159056D+02  0.961601D+00  0.100000D+01 1 0.931251D+00  0.394620D+02  0.176162D+01  0.000000D+00  0.969607D+00  0.104119D+01  0.000000D+00  0.000000D+00  0.422728D+02  0.422728D+02  0.499081D+01  0.387398D+00
 0.163287D+02  0.973889D+00  0.100000D+01 1 0.929611D+00  0.382909D+02  0.182883D+01  0.000000D+00  0.970440D+00  0.104392D+01  0.000000D+00  0.000000D+00  0.392900D+02  0.392900D+02  0.332960D+01  0.375463D+00
 0.167601D+02  0.986422D+00  0.100000D+01 1 0.928340D+00  0.370290D+02  0.187906D+01  0.000000D+00  0.971581D+00  0.104658D+01  0.000000D+00  0.000000D+00  0.364148D+02  0.364148D+02  0.238949D+01  0.362681D+00
 0.172001D+02  0.999199D+00  0.100000D+01 1 0.927409D+00  0.356822D+02  0.192038D+01  0.000000D+00  0.972937D+00  0.104909D+01  0.000000D+00  0.000000D+00  0.336600D+02  0.336600D+02  0.179819D+01  0.349127D+00
 0.176484D+02  0.101222D+01  0.100000D+01 1 0.926893D+00  0.342498D+02  0.195884D+01  0.000000D+00  0.974526D+00  0.105139D+01  0.000000D+00  0.000000D+00  0.310313D+02  0.310313D+02  0.153640D+01  0.334807D+00
 0.181052D+02  0.102549D+01  0.100000D+01 1 0.926835D+00  0.327321D+02  0.200194D+01  0.000000D+00  0.976337D+00  0.105341D+01  0.000000D+00  0.000000D+00  0.285355D+02  0.285355D+02  0.154976D+01  0.319740D+00
 0.185704D+02  0.103900D+01  0.100000D+01 1 0.927123D+00  0.311403D+02  0.205207D+01  0.000000D+00  0.978192D+00  0.105508D+01  0.000000D+00  0.000000D+00  0.261741D+02  0.261741D+02  0.143196D+01  0.304040D+00
 0.190440D+02  0.105276D+01  0.100000D+01 1 0.927630D+00  0.294895D+02  0.210464D+01  0.000000D+00  0.979804D+00  0.105624D+01  0.000000D+00  0.000000D+00  0.239581D+02  0.239581D+02  0.116274D+01  0.287872D+00
 0.195261D+02  0.106676D+01  0.100000D+01 1 0.928384D+00  0.277870D+02  0.215395D+01  0.000000D+00  0.981110D+00  0.105679D+01  0.000000D+00  0.000000D+00  0.218828D+02  0.218828D+02  0.822812D+00  0.271305D+00
 0.200165D+02  0.108101D+01  0.100000D+01 1 0.929531D+00  0.260376D+02  0.219458D+01  0.000000D+00  0.982297D+00  0.105677D+01  0.000000D+00  0.000000D+00  0.199391D+02  0.199391D+02  0.453928D+00  0.254366D+00
 0.205152D+02  0.109549D+01  0.100000D+01 1 0.931190D+00  0.242507D+02  0.222044D+01  0.000000D+00  0.983514D+00  0.105619D+01  0.000000D+00  0.000000D+00  0.181123D+02  0.181123D+02  0.420713D-01  0.237124D+00
 0.210222D+02  0.111022D+01  0.100000D+01 1 0.933388D+00  0.224445D+02  0.222643D+01  0.000000D+00  0.984776D+00  0.105506D+01  0.000000D+00  0.000000D+00  0.164152D+02  0.164152D+02 -0.328023D+00  0.219740D+00
 0.215375D+02  0.112518D+01  0.100000D+01 1 0.936091D+00  0.206429D+02  0.221496D+01  0.000000D+00  0.986042D+00  0.105336D+01  0.000000D+00  0.000000D+00  0.148746D+02  0.148746D+02 -0.494589D+00  0.202432D+00
 0.220608D+02  0.114038D+01  0.100000D+01 1 0.939261D+00  0.188655D+02  0.219040D+01  0.000000D+00  0.987291D+00  0.105114D+01  0.000000D+00  0.000000D+00  0.134559D+02  0.134559D+02 -0.609323D+00  0.185377D+00
 0.225922D+02  0.115582D+01  0.100000D+01 1 0.942854D+00  0.171261D+02  0.215282D+01  0.000000D+00  0.988505D+00  0.104842D+01  0.000000D+00  0.000000D+00  0.121436D+02  0.121436D+02 -0.697140D+00  0.168697D+00
 0.231316D+02  0.117149D+01  0.100000D+01 1 0.946801D+00  0.154370D+02  0.210196D+01  0.000000D+00  0.989661D+00  0.104527D+01  0.000000D+00  0.000000D+00  0.109415D+02  0.109415D+02 -0.755541D+00  0.152493D+00
 0.236787D+02  0.118738D+01  0.100000D+01 1 0.951025D+00  0.138102D+02  0.203693D+01  0.000000D+00  0.990742D+00  0.104177D+01  0.000000D+00  0.000000D+00  0.984981D+01  0.984981D+01 -0.806588D+00  0.136867D+00
 0.242336D+02  0.120350D+01  0.100000D+01 1 0.955445D+00  0.122577D+02  0.195606D+01  0.000000D+00  0.991745D+00  0.103800D+01  0.000000D+00  0.000000D+00  0.887236D+01  0.887236D+01 -0.849016D+00  0.121922D+00
 0.247961D+02  0.121983D+01  0.100000D+01 1 0.959981D+00  0.107922D+02  0.185720D+01  0.000000D+00  0.992673D+00  0.103406D+01  0.000000D+00  0.000000D+00  0.800956D+01  0.800956D+01 -0.893979D+00  0.107767D+00
 0.253661D+02  0.123639D+01  0.100000D+01 1 0.964544D+00  0.942632D+01  0.173841D+01  0.000000D+00  0.993539D+00  0.103007D+01  0.000000D+00  0.000000D+00  0.726265D+01  0.726265D+01 -0.931207D+00  0.945111D-01
 0.259433D+02  0.125316D+01  0.100000D+01 1 0.969033D+00  0.817215D+01  0.159960D+01  0.000000D+00  0.994354D+00  0.102613D+01  0.000000D+00  0.000000D+00  0.662472D+01  0.662472D+01 -0.951845D+00  0.822638D-01
 0.265277D+02  0.127013D+01  0.100000D+01 1 0.973348D+00  0.703912D+01  0.144685D+01  0.000000D+00  0.995132D+00  0.102238D+01  0.000000D+00  0.000000D+00  0.608873D+01  0.608873D+01 -0.904952D+00  0.711225D-01
 0.271190D+02  0.128730D+01  0.100000D+01 1 0.977391D+00  0.602996D+01  0.129934D+01  0.000000D+00  0.995884D+00  0.101892D+01  0.000000D+00  0.000000D+00  0.564074D+01  0.564074D+01 -0.725414D+00  0.611518D-01
 0.277170D+02  0.130467D+01  0.100000D+01 1 0.981062D+00  0.513227D+01  0.118215D+01  0.000000D+00  0.996585D+00  0.101582D+01  0.000000D+00  0.000000D+00  0.523022D+01  0.523022D+01 -0.464658D+00  0.522922D-01
 0.283216D+02  0.132224D+01  0.100000D+01 1 0.984297D+00  0.431989D+01  0.110388D+01  0.000000D+00  0.997181D+00  0.101309D+01  0.000000D+00  0.000000D+00  0.478514D+01  0.478514D+01 -0.267229D+00  0.443296D-01
 0.289326D+02  0.133998D+01  0.100000D+01 1 0.987106D+00  0.357046D+01  0.104727D+01  0.000000D+00  0.997651D+00  0.101068D+01  0.000000D+00  0.000000D+00  0.426938D+01  0.426938D+01 -0.206785D+00  0.370380D-01
 0.295496D+02  0.135790D+01  0.100000D+01 1 0.989568D+00  0.287970D+01  0.981626D+00  0.000000D+00  0.998015D+00  0.100854D+01  0.000000D+00  0.000000D+00  0.369477D+01  0.369477D+01 -0.255467D+00  0.303167D-01
 0.301726D+02  0.137600D+01  0.100000D+01 1 0.991776D+00  0.226240D+01  0.877935D+00  0.000000D+00  0.998303D+00  0.100658D+01  0.000000D+00  0.000000D+00  0.309748D+01  0.309748D+01 -0.350352D+00  0.242056D-01
 0.308012D+02  0.139426D+01  0.100000D+01 1 0.993784D+00  0.174610D+01  0.723900D+00  0.000000D+00  0.998568D+00  0.100481D+01  0.000000D+00  0.000000D+00  0.254482D+01  0.254482D+01 -0.406754D+00  0.188703D-01
 0.314351D+02  0.141267D+01  0.100000D+01 1 0.995562D+00  0.135605D+01  0.535745D+00  0.000000D+00  0.998855D+00  0.100331D+01  0.000000D+00  0.000000D+00  0.210532D+01  0.210532D+01 -0.376600D+00  0.145668D-01
 0.320742D+02  0.143123D+01  0.100000D+01 1 0.997029D+00  0.109711D+01  0.350425D+00  0.000000D+00  0.999149D+00  0.100213D+01  0.000000D+00  0.000000D+00  0.180306D+01  0.180306D+01 -0.280266D+00  0.115132D-01
 0.327181D+02  0.144994D+01  0.100000D+01 1 0.998158D+00  0.948960D+00  0.199270D+00  0.000000D+00  0.999417D+00  0.100126D+01  0.000000D+00  0.000000D+00  0.160179D+01  0.160179D+01 -0.178892D+00  0.969738D-02
 0.333666D+02  0.146877D+01  0.100000D+01 1 0.998985D+00  0.877624D+00  0.951200D-01  0.000000D+00  0.999637D+00  0.100065D+01  0.000000D+00  0.000000D+00  0.146355D+01  0.146355D+01 -0.956654D-01  0.883107D-02
 0.340193D+02  0.148773D+01  0.100000D+01 1 0.999553D+00  0.849171D+00  0.349198D-01  0.000000D+00  0.999787D+00  0.100023D+01  0.000000D+00  0.000000D+00  0.134402D+01  0.134402D+01 -0.432876D-01  0.850397D-02
 0.346760D+02  0.150681D+01  0.100000D+01 1 0.999849D+00  0.839213D+00  0.362459D-02  0.000000D+00  0.999870D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.122752D+01  0.122752D+01 -0.199980D-01  0.839812D-02
 0.353363D+02  0.152599D+01  0.100000D+01 1 0.999947D+00  0.839370D+00 -0.116647D-01  0.000000D+00  0.999929D+00  0.999983D+00  0.000000D+00  0.000000D+00  0.115060D+01  0.115060D+01 -0.742384D-02  0.840058D-02
 0.360000D+02  0.154526D+01  0.100000D+01 1 0.999943D+00  0.841832D+00 -0.101949D-01  0.000000D+00  0.999920D+00  0.999977D+00  0.000000D+00  0.000000D+00  0.112868D+01  0.112868D+01  0.103979D-01  0.842506D-02
 0.366667D+02  0.156463D+01  0.100000D+01 1 0.100000D+01  0.841677D+00 -0.420296D-02  0.000000D+00  0.999940D+00  0.999940D+00  0.000000D+00  0.000000D+00  0.107909D+01  0.107909D+01  0.273822D-03  0.842315D-02
 0.240093D+01  0.570117D+00  0.100000D+01 1 0.953784D+00  0.560593D+02 -0.170362D+01  0.000000D+00  0.957071D+00  0.100345D+01  0.000000D+00  0.000000D+00  0.421328D+03  0.421328D+03  0.986240D+03  0.560288D+00
 0.248064D+01  0.572455D+00  0.100000D+01 1 0.953198D+00  0.540183D+02 -0.114434D+01  0.000000D+00  0.958406D+00  0.100546D+01  0.000000D+00  0.000000D+00  0.401650D+03  0.401650D+03  0.170381D+04  0.539220D+00
 0.256281D+01  0.574866D+00  0.100000D+01 1 0.953066D+00  0.525559D+02 -0.233066D+00  0.000000D+00  0.959765D+00  0.100703D+01  0.000000D+00  0.000000D+00  0.385870D+03  0.385870D+03  0.250474D+04  0.524102D+00
 0.264750D+01  0.577351D+00  0.100000D+01 1 0.954469D+00  0.521267D+02  0.107057D+01  0.000000D+00  0.962194D+00  0.100809D+01  0.000000D+00  0.000000D+00  0.378454D+03  0.378454D+03  0.326078D+04  0.519651D+00
 0.273479D+01  0.579912D+00  0.100000D+01 1 0.954321D+00  0.528815D+02  0.251761D+01  0.000000D+00  0.961396D+00  0.100741D+01  0.000000D+00  0.000000D+00  0.374625D+03  0.374625D+03  0.299553D+04  0.527840D+00
 0.282475D+01  0.582551D+00  0.100000D+01 1 0.952039D+00  0.544052D+02  0.347897D+01  0.000000D+00  0.956421D+00  0.100460D+01  0.000000D+00  0.000000D+00  0.366418D+03  0.366418D+03  0.126561D+04  0.544302D+00
 0.291746D+01  0.585271D+00  0.100000D+01 1 0.950918D+00  0.561821D+02  0.371622D+01  0.000000D+00  0.951924D+00  0.100106D+01  0.000000D+00  0.000000D+00  0.360438D+03  0.360438D+03  0.120225D+03  0.563154D+00
 0.301300D+01  0.588074D+00  0.100000D+01 1 0.950633D+00  0.579320D+02  0.354581D+01  0.000000D+00  0.948399D+00  0.997650D+00  0.000000D+00  0.000000D+00  0.355071D+03  0.355071D+03 -0.316572D+03  0.581503D+00
 0.311143D+01  0.590962D+00  0.100000D+01 1 0.950660D+00  0.594655D+02  0.317319D+01  0.000000D+00  0.945733D+00  0.994817D+00  0.000000D+00  0.000000D+00  0.346512D+03  0.346512D+03 -0.624312D+03  0.597478D+00
 0.321285D+01  0.593938D+00  0.100000D+01 1 0.950668D+00  0.607025D+02  0.267248D+01  0.000000D+00  0.943674D+00  0.992643D+00  0.000000D+00  0.000000D+00  0.337290D+03  0.337290D+03 -0.747066D+03  0.610297D+00
 0.331733D+01  0.597003D+00  0.100000D+01 1 0.950572D+00  0.616150D+02  0.209226D+01  0.000000D+00  0.942298D+00  0.991295D+00  0.000000D+00  0.000000D+00  0.327441D+03  0.327441D+03 -0.850067D+03  0.619649D+00
 0.342497D+01  0.600161D+00  0.100000D+01 1 0.949946D+00  0.621193D+02  0.142139D+01  0.000000D+00  0.940983D+00  0.990565D+00  0.000000D+00  0.000000D+00  0.316457D+03  0.316457D+03 -0.979474D+03  0.624754D+00
 0.353584D+01  0.603414D+00  0.100000D+01 1 0.948557D+00  0.621458D+02  0.673923D+00  0.000000D+00  0.939621D+00  0.990580D+00  0.000000D+00  0.000000D+00  0.305576D+03  0.305576D+03 -0.101168D+04  0.624889D+00
 0.365003D+01  0.606764D+00  0.100000D+01 1 0.947453D+00  0.617278D+02 -0.326483D-01  0.000000D+00  0.939378D+00  0.991478D+00  0.000000D+00  0.000000D+00  0.295919D+03  0.295919D+03 -0.799395D+03  0.620369D+00
 0.376764D+01  0.610215D+00  0.100000D+01 1 0.946633D+00  0.609007D+02 -0.690303D+00  0.000000D+00  0.940120D+00  0.993120D+00  0.000000D+00  0.000000D+00  0.283840D+03  0.283840D+03 -0.807012D+03  0.611589D+00
 0.388875D+01  0.613768D+00  0.100000D+01 1 0.946390D+00  0.596968D+02 -0.105030D+01  0.000000D+00  0.941934D+00  0.995291D+00  0.000000D+00  0.000000D+00  0.276133D+03  0.276133D+03 -0.551694D+02  0.598899D+00
 0.401345D+01  0.617427D+00  0.100000D+01 1 0.946524D+00  0.583195D+02 -0.926830D+00  0.000000D+00  0.944162D+00  0.997505D+00  0.000000D+00  0.000000D+00  0.265703D+03  0.265703D+03  0.302431D+03  0.584415D+00
 0.414185D+01  0.621194D+00  0.100000D+01 1 0.946092D+00  0.570658D+02 -0.471410D+00  0.000000D+00  0.945437D+00  0.999308D+00  0.000000D+00  0.000000D+00  0.255919D+03  0.255919D+03  0.608981D+03  0.571283D+00
 0.427403D+01  0.625072D+00  0.100000D+01 1 0.946394D+00  0.562838D+02  0.311809D+00  0.000000D+00  0.946833D+00  0.100046D+01  0.000000D+00  0.000000D+00  0.248987D+03  0.248987D+03  0.892775D+03  0.563118D+00
 0.441010D+01  0.629064D+00  0.100000D+01 1 0.946725D+00  0.562667D+02  0.133890D+01  0.000000D+00  0.947118D+00  0.100042D+01  0.000000D+00  0.000000D+00  0.245191D+03  0.245191D+03  0.101257D+04  0.563112D+00
 0.455015D+01  0.633173D+00  0.100000D+01 1 0.945341D+00  0.569167D+02  0.213359D+01  0.000000D+00  0.944246D+00  0.998840D+00  0.000000D+00  0.000000D+00  0.238965D+03  0.238965D+03  0.482299D+03  0.570305D+00
 0.469428D+01  0.637401D+00  0.100000D+01 1 0.943758D+00  0.577999D+02  0.230466D+01  0.000000D+00  0.940540D+00  0.996589D+00  0.000000D+00  0.000000D+00  0.233347D+03  0.233347D+03 -0.258561D+02  0.579861D+00
 0.484260D+01  0.641753D+00  0.100000D+01 1 0.943258D+00  0.585520D+02  0.202407D+01  0.000000D+00  0.938229D+00  0.994668D+00  0.000000D+00  0.000000D+00  0.228639D+03  0.228639D+03 -0.243477D+03  0.587858D+00
 0.499522D+01  0.646231D+00  0.100000D+01 1 0.942636D+00  0.588949D+02  0.145942D+01  0.000000D+00  0.936082D+00  0.993047D+00  0.000000D+00  0.000000D+00  0.220544D+03  0.220544D+03 -0.450123D+03  0.591611D+00
 0.515223D+01  0.650837D+00  0.100000D+01 1 0.941798D+00  0.587653D+02  0.739740D+00  0.000000D+00  0.934745D+00  0.992512D+00  0.000000D+00  0.000000D+00  0.211932D+03  0.211932D+03 -0.445349D+03  0.590334D+00
 0.531375D+01  0.655576D+00  0.100000D+01 1 0.941827D+00  0.582262D+02 -0.114979D-01  0.000000D+00  0.935747D+00  0.993544D+00  0.000000D+00  0.000000D+00  0.202420D+03  0.202420D+03 -0.451000D+03  0.584568D+00
 0.547988D+01  0.660450D+00  0.100000D+01 1 0.942900D+00  0.573458D+02 -0.430217D+00  0.000000D+00  0.938394D+00  0.995220D+00  0.000000D+00  0.000000D+00  0.196432D+03  0.196432D+03 -0.818946D+01  0.575260D+00
 0.565073D+01  0.665463D+00  0.100000D+01 1 0.944065D+00  0.564212D+02 -0.334542D+00  0.000000D+00  0.941572D+00  0.997359D+00  0.000000D+00  0.000000D+00  0.188503D+03  0.188503D+03  0.168447D+03  0.565372D+00
 0.582641D+01  0.670617D+00  0.100000D+01 1 0.944798D+00  0.557031D+02  0.913500D-02  0.000000D+00  0.944022D+00  0.999179D+00  0.000000D+00  0.000000D+00  0.181472D+03  0.181472D+03  0.251259D+03  0.557659D+00
 0.600705D+01  0.675917D+00  0.100000D+01 1 0.945975D+00  0.554064D+02  0.552800D+00  0.000000D+00  0.946269D+00  0.100031D+01  0.000000D+00  0.000000D+00  0.177384D+03  0.177384D+03  0.351281D+03  0.554401D+00
 0.619274D+01  0.681365D+00  0.100000D+01 1 0.946369D+00  0.555394D+02  0.100826D+01  0.000000D+00  0.946825D+00  0.100048D+01  0.000000D+00  0.000000D+00  0.172055D+03  0.172055D+03  0.158086D+03  0.555749D+00
 0.638361D+01  0.686965D+00  0.100000D+01 1 0.945718D+00  0.557541D+02  0.107273D+01  0.000000D+00  0.945424D+00  0.999688D+00  0.000000D+00  0.000000D+00  0.166963D+03  0.166963D+03 -0.144466D+02  0.558129D+00
 0.657977D+01  0.692720D+00  0.100000D+01 1 0.945361D+00  0.557657D+02  0.869961D+00  0.000000D+00  0.944295D+00  0.998872D+00  0.000000D+00  0.000000D+00  0.161769D+03  0.161769D+03 -0.805831D+02  0.558438D+00
 0.678133D+01  0.698633D+00  0.100000D+01 1 0.945118D+00  0.555193D+02  0.552562D+00  0.000000D+00  0.943980D+00  0.998796D+00  0.000000D+00  0.000000D+00  0.155742D+03  0.155742D+03 -0.108668D+03  0.555952D+00
 0.698842D+01  0.704709D+00  0.100000D+01 1 0.945493D+00  0.550672D+02  0.384034D+00  0.000000D+00  0.944986D+00  0.999464D+00  0.000000D+00  0.000000D+00  0.151242D+03  0.151242D+03  0.304906D+02  0.551227D+00
 0.720114D+01  0.710950D+00  0.100000D+01 1 0.945864D+00  0.545521D+02  0.460718D+00  0.000000D+00  0.946139D+00  0.100029D+01  0.000000D+00  0.000000D+00  0.145635D+03  0.145635D+03  0.682056D+02  0.545851D+00
 0.741963D+01  0.717360D+00  0.100000D+01 1 0.945592D+00  0.541241D+02  0.624301D+00  0.000000D+00  0.946513D+00  0.100097D+01  0.000000D+00  0.000000D+00  0.140491D+03  0.140491D+03  0.828313D+02  0.541401D+00
 0.764399D+01  0.723943D+00  0.100000D+01 1 0.945027D+00  0.538254D+02  0.806168D+00  0.000000D+00  0.946318D+00  0.100137D+01  0.000000D+00  0.000000D+00  0.135891D+03  0.135891D+03  0.729089D+02  0.538332D+00
 0.787434D+01  0.730701D+00  0.100000D+01 1 0.944097D+00  0.535816D+02  0.889023D+00  0.000000D+00  0.945557D+00  0.100155D+01  0.000000D+00  0.000000D+00  0.131011D+03  0.131011D+03  0.185591D+02  0.535859D+00
 0.811081D+01  0.737639D+00  0.100000D+01 1 0.943047D+00  0.532878D+02  0.860996D+00  0.000000D+00  0.944648D+00  0.100170D+01  0.000000D+00  0.000000D+00  0.126511D+03  0.126511D+03  0.503859D+01  0.532876D+00
 0.835350D+01  0.744760D+00  0.100000D+01 1 0.942214D+00  0.529296D+02  0.837317D+00  0.000000D+00  0.944074D+00  0.100197D+01  0.000000D+00  0.000000D+00  0.122247D+03  0.122247D+03  0.170330D+02  0.529219D+00
 0.860255D+01  0.752066D+00  0.100000D+01 1 0.941437D+00  0.525462D+02  0.850841D+00  0.000000D+00  0.943610D+00  0.100231D+01  0.000000D+00  0.000000D+00  0.117900D+03  0.117900D+03  0.209851D+02  0.525300D+00
 0.885806D+01  0.759563D+00  0.100000D+01 1 0.940549D+00  0.521614D+02  0.882718D+00  0.000000D+00  0.943045D+00  0.100265D+01  0.000000D+00  0.000000D+00  0.113694D+03  0.113694D+03  0.228790D+02  0.521370D+00
 0.912015D+01  0.767252D+00  0.100000D+01 1 0.939568D+00  0.517774D+02  0.918980D+00  0.000000D+00  0.942407D+00  0.100302D+01  0.000000D+00  0.000000D+00  0.109580D+03  0.109580D+03  0.203012D+02  0.517445D+00
 0.938893D+01  0.775138D+00  0.100000D+01 1 0.938501D+00  0.513841D+02  0.941119D+00  0.000000D+00  0.941705D+00  0.100341D+01  0.000000D+00  0.000000D+00  0.105525D+03  0.105525D+03  0.145767D+02  0.513419D+00
 0.966453D+01  0.783224D+00  0.100000D+01 1 0.937395D+00  0.509706D+02  0.953009D+00  0.000000D+00  0.941019D+00  0.100387D+01  0.000000D+00  0.000000D+00  0.101645D+03  0.101645D+03  0.138435D+02  0.509176D+00
 0.994705D+01  0.791513D+00  0.100000D+01 1 0.936253D+00  0.505380D+02  0.968686D+00  0.000000D+00  0.940350D+00  0.100438D+01  0.000000D+00  0.000000D+00  0.978692D+02  0.978692D+02  0.137682D+02  0.504731D+00
 0.102366D+02  0.800008D+00  0.100000D+01 1 0.934973D+00  0.500939D+02  0.987809D+00  0.000000D+00  0.939542D+00  0.100489D+01  0.000000D+00  0.000000D+00  0.942006D+02  0.942006D+02  0.129476D+02  0.500174D+00
 0.105333D+02  0.808713D+00  0.100000D+01 1 0.933344D+00  0.496546D+02  0.997373D+00  0.000000D+00  0.938304D+00  0.100531D+01  0.000000D+00  0.000000D+00  0.906430D+02  0.906430D+02  0.894537D+01  0.495686D+00
 0.108372D+02  0.817630D+00  0.100000D+01 1 0.931248D+00  0.492389D+02  0.965605D+00  0.000000D+00  0.936493D+00  0.100563D+01  0.000000D+00  0.000000D+00  0.872097D+02  0.872097D+02 -0.223925D+00  0.491454D+00
 0.111485D+02  0.826763D+00  0.100000D+01 1 0.928880D+00  0.488489D+02  0.856031D+00  0.000000D+00  0.934404D+00  0.100595D+01  0.000000D+00  0.000000D+00  0.839182D+02  0.839182D+02 -0.120590D+02  0.487466D+00
 0.114673D+02  0.836115D+00  0.100000D+01 1 0.926695D+00  0.484567D+02  0.651090D+00  0.000000D+00  0.932727D+00  0.100651D+01  0.000000D+00  0.000000D+00  0.806530D+02  0.806530D+02 -0.225370D+02  0.483386D+00
 0.117936D+02  0.845689D+00  0.100000D+01 1 0.925415D+00  0.480289D+02  0.378473D+00  0.000000D+00  0.932577D+00  0.100774D+01  0.000000D+00  0.000000D+00  0.774762D+02  0.774762D+02 -0.242056D+02  0.478798D+00
