variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.497241D+00  0.422158D+00  0.100000D+01 1 0.118193D+01  0.158798D+03  0.113482D+01  0.000000D+00  0.737511D+00  0.623990D+00  0.000000D+00  0.000000D+00 -0.132138D+02  0.132138D+02  0.122040D+02  0.201177D+01
-0.474259D+00  0.422495D+00  0.100000D+01 1 0.117891D+01  0.158902D+03  0.885521D+00  0.000000D+00  0.734938D+00  0.623402D+00  0.000000D+00  0.000000D+00 -0.136464D+02  0.136464D+02  0.143227D+02  0.201401D+01
-0.451958D+00  0.422794D+00  0.100000D+01 1 0.117587D+01  0.159006D+03  0.666803D+00  0.000000D+00  0.732340D+00  0.622806D+00  0.000000D+00  0.000000D+00 -0.137086D+02  0.137086D+02  0.214916D+02  0.201628D+01
-0.430341D+00  0.423063D+00  0.100000D+01 1 0.117260D+01  0.159117D+03  0.503762D+00  0.000000D+00  0.729543D+00  0.622159D+00  0.000000D+00  0.000000D+00 -0.135889D+02  0.135889D+02  0.230481D+02  0.201873D+01
-0.409407D+00  0.423306D+00  0.100000D+01 1 0.116953D+01  0.159222D+03  0.370583D+00  0.000000D+00  0.726928D+00  0.621553D+00  0.000000D+00  0.000000D+00 -0.145303D+02  0.145303D+02  0.261015D+02  0.202104D+01
-0.389153D+00  0.423523D+00  0.100000D+01 1 0.116729D+01  0.159298D+03  0.232695D+00  0.000000D+00  0.725032D+00  0.621121D+00  0.000000D+00  0.000000D+00 -0.152926D+02  0.152926D+02  0.291921D+02  0.202271D+01
-0.369576D+00  0.423702D+00  0.100000D+01 1 0.116580D+01  0.159350D+03  0.934041D-01  0.000000D+00  0.723779D+00  0.620845D+00  0.000000D+00  0.000000D+00 -0.157010D+02  0.157010D+02  0.304707D+02  0.202382D+01
-0.350670D+00  0.423864D+00  0.100000D+01 1 0.116439D+01  0.159399D+03 -0.160103D-01  0.000000D+00  0.722609D+00  0.620588D+00  0.000000D+00  0.000000D+00 -0.155189D+02  0.155189D+02  0.252644D+02  0.202485D+01
-0.332428D+00  0.424041D+00  0.100000D+01 1 0.116290D+01  0.159450D+03 -0.889044D-01  0.000000D+00  0.721361D+00  0.620311D+00  0.000000D+00  0.000000D+00 -0.160068D+02  0.160068D+02  0.217003D+02  0.202596D+01
-0.314841D+00  0.424148D+00  0.100000D+01 1 0.116167D+01  0.159493D+03 -0.151728D+00  0.000000D+00  0.720329D+00  0.620080D+00  0.000000D+00  0.000000D+00 -0.167963D+02  0.167963D+02  0.246765D+02  0.202688D+01
-0.297898D+00  0.424244D+00  0.100000D+01 1 0.116079D+01  0.159524D+03 -0.212965D+00  0.000000D+00  0.719605D+00  0.619925D+00  0.000000D+00  0.000000D+00 -0.171550D+02  0.171550D+02  0.238882D+02  0.202753D+01
-0.281589D+00  0.424341D+00  0.100000D+01 1 0.115998D+01  0.159552D+03 -0.256809D+00  0.000000D+00  0.718931D+00  0.619780D+00  0.000000D+00  0.000000D+00 -0.171355D+02  0.171355D+02  0.145350D+02  0.202813D+01
-0.265902D+00  0.424405D+00  0.100000D+01 1 0.115906D+01  0.159584D+03 -0.275461D+00  0.000000D+00  0.718161D+00  0.619607D+00  0.000000D+00  0.000000D+00 -0.170442D+02  0.170442D+02  0.415032D+01  0.202882D+01
-0.250824D+00  0.424487D+00  0.100000D+01 1 0.115822D+01  0.159614D+03 -0.284854D+00  0.000000D+00  0.717466D+00  0.619459D+00  0.000000D+00  0.000000D+00 -0.178789D+02  0.178789D+02  0.693347D+01  0.202944D+01
-0.236342D+00  0.424576D+00  0.100000D+01 1 0.115779D+01  0.159630D+03 -0.305174D+00  0.000000D+00  0.717138D+00  0.619406D+00  0.000000D+00  0.000000D+00 -0.185403D+02  0.185403D+02  0.170145D+02  0.202973D+01
-0.222439D+00  0.424652D+00  0.100000D+01 1 0.115784D+01  0.159629D+03 -0.341846D+00  0.000000D+00  0.717219D+00  0.619445D+00  0.000000D+00  0.000000D+00 -0.185094D+02  0.185094D+02  0.247831D+02  0.202966D+01
-0.209103D+00  0.424696D+00  0.100000D+01 1 0.115823D+01  0.159617D+03 -0.391439D+00  0.000000D+00  0.717576D+00  0.619545D+00  0.000000D+00  0.000000D+00 -0.186814D+02  0.186814D+02  0.303988D+02  0.202934D+01
-0.196317D+00  0.424731D+00  0.100000D+01 1 0.115868D+01  0.159603D+03 -0.440374D+00  0.000000D+00  0.717995D+00  0.619666D+00  0.000000D+00  0.000000D+00 -0.188338D+02  0.188338D+02  0.263693D+02  0.202896D+01
-0.184067D+00  0.424774D+00  0.100000D+01 1 0.115888D+01  0.159598D+03 -0.469090D+00  0.000000D+00  0.718201D+00  0.619737D+00  0.000000D+00  0.000000D+00 -0.186557D+02  0.186557D+02  0.105400D+02  0.202878D+01
-0.172335D+00  0.424802D+00  0.100000D+01 1 0.115879D+01  0.159602D+03 -0.473616D+00  0.000000D+00  0.718138D+00  0.619734D+00  0.000000D+00  0.000000D+00 -0.186076D+02  0.186076D+02 -0.448192D+01  0.202884D+01
-0.161107D+00  0.424828D+00  0.100000D+01 1 0.115843D+01  0.159615D+03 -0.460225D+00  0.000000D+00  0.717847D+00  0.619673D+00  0.000000D+00  0.000000D+00 -0.191335D+02  0.191335D+02 -0.203501D+02  0.202910D+01
-0.150366D+00  0.424859D+00  0.100000D+01 1 0.115784D+01  0.159636D+03 -0.431872D+00  0.000000D+00  0.717355D+00  0.619565D+00  0.000000D+00  0.000000D+00 -0.197576D+02  0.197576D+02 -0.386397D+02  0.202954D+01
-0.140095D+00  0.424895D+00  0.100000D+01 1 0.115721D+01  0.159658D+03 -0.398117D+00  0.000000D+00  0.716832D+00  0.619448D+00  0.000000D+00  0.000000D+00 -0.201257D+02  0.201257D+02 -0.370174D+02  0.203001D+01
-0.130280D+00  0.424928D+00  0.100000D+01 1 0.115678D+01  0.159673D+03 -0.375224D+00  0.000000D+00  0.716480D+00  0.619374D+00  0.000000D+00  0.000000D+00 -0.206944D+02  0.206944D+02 -0.155884D+02  0.203033D+01
-0.120903D+00  0.424943D+00  0.100000D+01 1 0.115662D+01  0.159679D+03 -0.366245D+00  0.000000D+00  0.716358D+00  0.619356D+00  0.000000D+00  0.000000D+00 -0.206208D+02  0.206208D+02 -0.492554D+01  0.203043D+01
-0.111949D+00  0.424958D+00  0.100000D+01 1 0.115667D+01  0.159678D+03 -0.366885D+00  0.000000D+00  0.716416D+00  0.619380D+00  0.000000D+00  0.000000D+00 -0.209625D+02  0.209625D+02  0.650513D+01  0.203038D+01
-0.103403D+00  0.424972D+00  0.100000D+01 1 0.115687D+01  0.159671D+03 -0.376653D+00  0.000000D+00  0.716610D+00  0.619437D+00  0.000000D+00  0.000000D+00 -0.210552D+02  0.210552D+02  0.161944D+02  0.203021D+01
-0.952850D-01  0.424995D+00  0.100000D+01 1 0.115723D+01  0.159660D+03 -0.394425D+00  0.000000D+00  0.716937D+00  0.619529D+00  0.000000D+00  0.000000D+00 -0.208499D+02  0.208499D+02  0.245220D+02  0.202991D+01
-0.874850D-01  0.425016D+00  0.100000D+01 1 0.115766D+01  0.159646D+03 -0.415574D+00  0.000000D+00  0.717326D+00  0.619635D+00  0.000000D+00  0.000000D+00 -0.203132D+02  0.203132D+02  0.238506D+02  0.202956D+01
-0.800850D-01  0.425035D+00  0.100000D+01 1 0.115805D+01  0.159634D+03 -0.434182D+00  0.000000D+00  0.717678D+00  0.619731D+00  0.000000D+00  0.000000D+00 -0.206255D+02  0.206255D+02  0.208362D+02  0.202925D+01
-0.730000D-01  0.425049D+00  0.100000D+01 1 0.115833D+01  0.159625D+03 -0.445821D+00  0.000000D+00  0.717934D+00  0.619803D+00  0.000000D+00  0.000000D+00 -0.205672D+02  0.205672D+02  0.954060D+01  0.202902D+01
-0.662850D-01  0.425061D+00  0.100000D+01 1 0.115849D+01  0.159620D+03 -0.450228D+00  0.000000D+00  0.718089D+00  0.619850D+00  0.000000D+00  0.000000D+00 -0.208975D+02  0.208975D+02  0.317588D+01  0.202888D+01
-0.598000D-01  0.425072D+00  0.100000D+01 1 0.115857D+01  0.159618D+03 -0.449891D+00  0.000000D+00  0.718175D+00  0.619880D+00  0.000000D+00  0.000000D+00 -0.209568D+02  0.209568D+02 -0.466497D+01  0.202881D+01
-0.537000D-01  0.425083D+00  0.100000D+01 1 0.115860D+01  0.159618D+03 -0.445947D+00  0.000000D+00  0.718208D+00  0.619895D+00  0.000000D+00  0.000000D+00 -0.211168D+02  0.211168D+02 -0.953609D+01  0.202878D+01
-0.479000D-01  0.425093D+00  0.100000D+01 1 0.115859D+01  0.159619D+03 -0.439843D+00  0.000000D+00  0.718209D+00  0.619900D+00  0.000000D+00  0.000000D+00 -0.212726D+02  0.212726D+02 -0.140409D+02  0.202878D+01
-0.424000D-01  0.425102D+00  0.100000D+01 1 0.115857D+01  0.159620D+03 -0.432546D+00  0.000000D+00  0.718205D+00  0.619907D+00  0.000000D+00  0.000000D+00 -0.215975D+02  0.215975D+02 -0.160393D+02  0.202878D+01
-0.371000D-01  0.425112D+00  0.100000D+01 1 0.115856D+01  0.159621D+03 -0.425528D+00  0.000000D+00  0.718207D+00  0.619916D+00  0.000000D+00  0.000000D+00 -0.219185D+02  0.219185D+02 -0.145925D+02  0.202878D+01
-0.321000D-01  0.425120D+00  0.100000D+01 1 0.115856D+01  0.159621D+03 -0.419373D+00  0.000000D+00  0.718219D+00  0.619924D+00  0.000000D+00  0.000000D+00 -0.218945D+02  0.218945D+02 -0.138202D+02  0.202877D+01
-0.273850D-01  0.425129D+00  0.100000D+01 1 0.115858D+01  0.159621D+03 -0.414550D+00  0.000000D+00  0.718242D+00  0.619936D+00  0.000000D+00  0.000000D+00 -0.221302D+02  0.221302D+02 -0.944429D+01  0.202875D+01
-0.228000D-01  0.425137D+00  0.100000D+01 1 0.115861D+01  0.159620D+03 -0.411234D+00  0.000000D+00  0.718282D+00  0.619951D+00  0.000000D+00  0.000000D+00 -0.221975D+02  0.221975D+02 -0.721836D+01  0.202871D+01
-0.185000D-01  0.425144D+00  0.100000D+01 1 0.115866D+01  0.159619D+03 -0.408669D+00  0.000000D+00  0.718334D+00  0.619969D+00  0.000000D+00  0.000000D+00 -0.221391D+02  0.221391D+02 -0.630297D+01  0.202867D+01
-0.144000D-01  0.425151D+00  0.100000D+01 1 0.115872D+01  0.159617D+03 -0.406534D+00  0.000000D+00  0.718394D+00  0.619990D+00  0.000000D+00  0.000000D+00 -0.221200D+02  0.221200D+02 -0.550841D+01  0.202861D+01
-0.105000D-01  0.425158D+00  0.100000D+01 1 0.115878D+01  0.159616D+03 -0.404565D+00  0.000000D+00  0.718455D+00  0.620011D+00  0.000000D+00  0.000000D+00 -0.220897D+02  0.220897D+02 -0.601569D+01  0.202856D+01
-0.684000D-02  0.425175D+00  0.100000D+01 1 0.115883D+01  0.159615D+03 -0.402435D+00  0.000000D+00  0.718511D+00  0.620031D+00  0.000000D+00  0.000000D+00 -0.221924D+02  0.221924D+02 -0.730118D+01  0.202851D+01
-0.333000D-02  0.425218D+00  0.100000D+01 1 0.115886D+01  0.159614D+03 -0.399989D+00  0.000000D+00  0.718558D+00  0.620055D+00  0.000000D+00  0.000000D+00 -0.223790D+02  0.223790D+02 -0.903061D+01  0.202847D+01
 0.000000D+00  0.425259D+00  0.100000D+01 1 0.115889D+01  0.159614D+03 -0.397142D+00  0.000000D+00  0.718597D+00  0.620076D+00  0.000000D+00  0.000000D+00 -0.225337D+02  0.225337D+02 -0.108951D+02  0.202843D+01
-0.154599D+01  0.368629D+00  0.100000D+01 1 0.175627D+01  0.140178D+03  0.148610D+02  0.000000D+00  0.128422D+01  0.731187D+00  0.000000D+00  0.000000D+00 -0.202022D+02  0.202022D+02  0.257831D+02  0.164970D+01
-0.151707D+01  0.371513D+00  0.100000D+01 1 0.172104D+01  0.141228D+03  0.148032D+02  0.000000D+00  0.124827D+01  0.725270D+00  0.000000D+00  0.000000D+00 -0.195309D+02  0.195309D+02  0.393545D+02  0.166861D+01
-0.148764D+01  0.374404D+00  0.100000D+01 1 0.168843D+01  0.142217D+03  0.146445D+02  0.000000D+00  0.121526D+01  0.719731D+00  0.000000D+00  0.000000D+00 -0.189967D+02  0.189967D+02  0.450172D+02  0.168643D+01
-0.145774D+01  0.377298D+00  0.100000D+01 1 0.165819D+01  0.143152D+03  0.144028D+02  0.000000D+00  0.118488D+01  0.714540D+00  0.000000D+00  0.000000D+00 -0.182042D+02  0.182042D+02  0.404043D+02  0.170327D+01
-0.142738D+01  0.380184D+00  0.100000D+01 1 0.162861D+01  0.144072D+03  0.141361D+02  0.000000D+00  0.115542D+01  0.709429D+00  0.000000D+00  0.000000D+00 -0.176521D+02  0.176521D+02  0.376834D+02  0.171996D+01
-0.139662D+01  0.383011D+00  0.100000D+01 1 0.159923D+01  0.144989D+03  0.138559D+02  0.000000D+00  0.112629D+01  0.704248D+00  0.000000D+00  0.000000D+00 -0.182690D+02  0.182690D+02  0.394110D+02  0.173683D+01
-0.136548D+01  0.385804D+00  0.100000D+01 1 0.157121D+01  0.145870D+03  0.135222D+02  0.000000D+00  0.109876D+01  0.699285D+00  0.000000D+00  0.000000D+00 -0.185598D+02  0.185598D+02  0.344271D+02  0.175310D+01
-0.133400D+01  0.388546D+00  0.100000D+01 1 0.154546D+01  0.146694D+03  0.131151D+02  0.000000D+00  0.107363D+01  0.694677D+00  0.000000D+00  0.000000D+00 -0.182445D+02  0.182445D+02  0.224171D+02  0.176831D+01
-0.130224D+01  0.391227D+00  0.100000D+01 1 0.152126D+01  0.147478D+03  0.126643D+02  0.000000D+00  0.105016D+01  0.690306D+00  0.000000D+00  0.000000D+00 -0.178450D+02  0.178450D+02  0.166593D+02  0.178284D+01
-0.127023D+01  0.393844D+00  0.100000D+01 1 0.149757D+01  0.148247D+03  0.122072D+02  0.000000D+00  0.102735D+01  0.685991D+00  0.000000D+00  0.000000D+00 -0.180085D+02  0.180085D+02  0.191885D+02  0.179723D+01
-0.123801D+01  0.396371D+00  0.100000D+01 1 0.147434D+01  0.149002D+03  0.117473D+02  0.000000D+00  0.100512D+01  0.681722D+00  0.000000D+00  0.000000D+00 -0.183506D+02  0.183506D+02  0.201864D+02  0.181153D+01
-0.120564D+01  0.398809D+00  0.100000D+01 1 0.145229D+01  0.149724D+03  0.112562D+02  0.000000D+00  0.984145D+00  0.677636D+00  0.000000D+00  0.000000D+00 -0.187376D+02  0.187376D+02  0.131488D+02  0.182527D+01
-0.117315D+01  0.401163D+00  0.100000D+01 1 0.143206D+01  0.150395D+03  0.107230D+02  0.000000D+00  0.965028D+00  0.673863D+00  0.000000D+00  0.000000D+00 -0.187803D+02  0.187803D+02  0.640657D+01  0.183806D+01
-0.114061D+01  0.403434D+00  0.100000D+01 1 0.141265D+01  0.151040D+03  0.101905D+02  0.000000D+00  0.946823D+00  0.670233D+00  0.000000D+00  0.000000D+00 -0.182130D+02  0.182130D+02  0.977672D+01  0.185045D+01
-0.110805D+01  0.405584D+00  0.100000D+01 1 0.139348D+01  0.151679D+03  0.967808D+01  0.000000D+00  0.928897D+00  0.666590D+00  0.000000D+00  0.000000D+00 -0.188650D+02  0.188650D+02  0.166172D+02  0.186290D+01
-0.107553D+01  0.407636D+00  0.100000D+01 1 0.137520D+01  0.152288D+03  0.916036D+01  0.000000D+00  0.911927D+00  0.663111D+00  0.000000D+00  0.000000D+00 -0.193099D+02  0.193099D+02  0.169717D+02  0.187486D+01
-0.104310D+01  0.409585D+00  0.100000D+01 1 0.135854D+01  0.152849D+03  0.861150D+01  0.000000D+00  0.896552D+00  0.659927D+00  0.000000D+00  0.000000D+00 -0.197545D+02  0.197545D+02  0.101261D+02  0.188587D+01
-0.101079D+01  0.411438D+00  0.100000D+01 1 0.134337D+01  0.153365D+03  0.804162D+01  0.000000D+00  0.882637D+00  0.657022D+00  0.000000D+00  0.000000D+00 -0.202572D+02  0.202572D+02  0.152117D+02  0.189601D+01
-0.978670D+00  0.413208D+00  0.100000D+01 1 0.132811D+01  0.153880D+03  0.753158D+01  0.000000D+00  0.868710D+00  0.654088D+00  0.000000D+00  0.000000D+00 -0.193139D+02  0.193139D+02  0.309715D+02  0.190632D+01
-0.946768D+00  0.414803D+00  0.100000D+01 1 0.131237D+01  0.154406D+03  0.709522D+01  0.000000D+00  0.854398D+00  0.651024D+00  0.000000D+00  0.000000D+00 -0.201381D+02  0.201381D+02  0.413145D+02  0.191705D+01
-0.915139D+00  0.416336D+00  0.100000D+01 1 0.129817D+01  0.154883D+03  0.663119D+01  0.000000D+00  0.841552D+00  0.648252D+00  0.000000D+00  0.000000D+00 -0.216988D+02  0.216988D+02  0.399003D+02  0.192682D+01
-0.883823D+00  0.417774D+00  0.100000D+01 1 0.128654D+01  0.155283D+03  0.610500D+01  0.000000D+00  0.831099D+00  0.645993D+00  0.000000D+00  0.000000D+00 -0.217915D+02  0.217915D+02  0.325207D+02  0.193489D+01
-0.852861D+00  0.419101D+00  0.100000D+01 1 0.127569D+01  0.155656D+03  0.559156D+01  0.000000D+00  0.821408D+00  0.643890D+00  0.000000D+00  0.000000D+00 -0.220013D+02  0.220013D+02  0.459586D+02  0.194245D+01
-0.822293D+00  0.420324D+00  0.100000D+01 1 0.126453D+01  0.156036D+03  0.514964D+01  0.000000D+00  0.811453D+00  0.641700D+00  0.000000D+00  0.000000D+00 -0.220020D+02  0.220020D+02  0.559083D+02  0.195032D+01
-0.792156D+00  0.421448D+00  0.100000D+01 1 0.125389D+01  0.156398D+03  0.473376D+01  0.000000D+00  0.802000D+00  0.639606D+00  0.000000D+00  0.000000D+00 -0.234270D+02  0.234270D+02  0.630407D+02  0.195787D+01
-0.762486D+00  0.422487D+00  0.100000D+01 1 0.124464D+01  0.156715D+03  0.430027D+01  0.000000D+00  0.793835D+00  0.637798D+00  0.000000D+00  0.000000D+00 -0.240802D+02  0.240802D+02  0.666521D+02  0.196446D+01
-0.733314D+00  0.423443D+00  0.100000D+01 1 0.123631D+01  0.157002D+03  0.388120D+01  0.000000D+00  0.786504D+00  0.636170D+00  0.000000D+00  0.000000D+00 -0.245278D+02  0.245278D+02  0.729185D+02  0.197044D+01
-0.704671D+00  0.424317D+00  0.100000D+01 1 0.122821D+01  0.157280D+03  0.349734D+01  0.000000D+00  0.779407D+00  0.634587D+00  0.000000D+00  0.000000D+00 -0.254691D+02  0.254691D+02  0.808148D+02  0.197627D+01
-0.676583D+00  0.425114D+00  0.100000D+01 1 0.122042D+01  0.157547D+03  0.315286D+01  0.000000D+00  0.772606D+00  0.633062D+00  0.000000D+00  0.000000D+00 -0.257462D+02  0.257462D+02  0.825437D+02  0.198191D+01
-0.649076D+00  0.425836D+00  0.100000D+01 1 0.121313D+01  0.157796D+03  0.283387D+01  0.000000D+00  0.766257D+00  0.631633D+00  0.000000D+00  0.000000D+00 -0.268321D+02  0.268321D+02  0.890800D+02  0.198722D+01
-0.622171D+00  0.426492D+00  0.100000D+01 1 0.120675D+01  0.158016D+03  0.251559D+01  0.000000D+00  0.760719D+00  0.630387D+00  0.000000D+00  0.000000D+00 -0.279948D+02  0.279948D+02  0.967334D+02  0.199188D+01
-0.595887D+00  0.427090D+00  0.100000D+01 1 0.120106D+01  0.158213D+03  0.220950D+01  0.000000D+00  0.755806D+00  0.629284D+00  0.000000D+00  0.000000D+00 -0.285905D+02  0.285905D+02  0.984980D+02  0.199605D+01
-0.570241D+00  0.427618D+00  0.100000D+01 1 0.119551D+01  0.158404D+03  0.194211D+01  0.000000D+00  0.751023D+00  0.628204D+00  0.000000D+00  0.000000D+00 -0.289144D+02  0.289144D+02  0.942440D+02  0.200013D+01
-0.545246D+00  0.428082D+00  0.100000D+01 1 0.119016D+01  0.158587D+03  0.170803D+01  0.000000D+00  0.746415D+00  0.627153D+00  0.000000D+00  0.000000D+00 -0.297710D+02  0.297710D+02  0.958455D+02  0.200409D+01
-0.520913D+00  0.428504D+00  0.100000D+01 1 0.118555D+01  0.158746D+03  0.147048D+01  0.000000D+00  0.742457D+00  0.626256D+00  0.000000D+00  0.000000D+00 -0.310035D+02  0.310035D+02  0.108381D+03  0.200751D+01
-0.497253D+00  0.428897D+00  0.100000D+01 1 0.118199D+01  0.158871D+03  0.121387D+01  0.000000D+00  0.739441D+00  0.625590D+00  0.000000D+00  0.000000D+00 -0.317685D+02  0.317685D+02  0.116393D+03  0.201012D+01
-0.474270D+00  0.429231D+00  0.100000D+01 1 0.117886D+01  0.158981D+03  0.963434D+00  0.000000D+00  0.736793D+00  0.625007D+00  0.000000D+00  0.000000D+00 -0.325596D+02  0.325596D+02  0.116738D+03  0.201243D+01
-0.451968D+00  0.429527D+00  0.100000D+01 1 0.117539D+01  0.159101D+03  0.758778D+00  0.000000D+00  0.733859D+00  0.624351D+00  0.000000D+00  0.000000D+00 -0.325990D+02  0.325990D+02  0.984581D+02  0.201500D+01
-0.430351D+00  0.429793D+00  0.100000D+01 1 0.117177D+01  0.159227D+03  0.601944D+00  0.000000D+00  0.730782D+00  0.623655D+00  0.000000D+00  0.000000D+00 -0.334517D+02  0.334517D+02  0.911448D+02  0.201771D+01
-0.409416D+00  0.430032D+00  0.100000D+01 1 0.116864D+01  0.159336D+03  0.453083D+00  0.000000D+00  0.728140D+00  0.623064D+00  0.000000D+00  0.000000D+00 -0.346996D+02  0.346996D+02  0.103904D+03  0.202004D+01
-0.389161D+00  0.430246D+00  0.100000D+01 1 0.116647D+01  0.159413D+03  0.293085D+00  0.000000D+00  0.726331D+00  0.622676D+00  0.000000D+00  0.000000D+00 -0.356188D+02  0.356188D+02  0.113720D+03  0.202164D+01
-0.369584D+00  0.430421D+00  0.100000D+01 1 0.116479D+01  0.159473D+03  0.145212D+00  0.000000D+00  0.724948D+00  0.622387D+00  0.000000D+00  0.000000D+00 -0.360302D+02  0.360302D+02  0.100585D+03  0.202287D+01
-0.350678D+00  0.430578D+00  0.100000D+01 1 0.116298D+01  0.159538D+03  0.415468D-01  0.000000D+00  0.723462D+00  0.622076D+00  0.000000D+00  0.000000D+00 -0.359091D+02  0.359091D+02  0.661586D+02  0.202420D+01
-0.332435D+00  0.430751D+00  0.100000D+01 1 0.116125D+01  0.159600D+03 -0.324618D-01  0.000000D+00  0.722038D+00  0.621777D+00  0.000000D+00  0.000000D+00 -0.372104D+02  0.372104D+02  0.678306D+02  0.202547D+01
-0.314847D+00  0.430854D+00  0.100000D+01 1 0.115998D+01  0.159646D+03 -0.106910D+00  0.000000D+00  0.720993D+00  0.621560D+00  0.000000D+00  0.000000D+00 -0.380967D+02  0.380967D+02  0.753516D+02  0.202641D+01
-0.297904D+00  0.430946D+00  0.100000D+01 1 0.115895D+01  0.159683D+03 -0.173587D+00  0.000000D+00  0.720168D+00  0.621395D+00  0.000000D+00  0.000000D+00 -0.384172D+02  0.384172D+02  0.602072D+02  0.202715D+01
-0.281594D+00  0.431038D+00  0.100000D+01 1 0.115783D+01  0.159724D+03 -0.212482D+00  0.000000D+00  0.719255D+00  0.621213D+00  0.000000D+00  0.000000D+00 -0.385573D+02  0.385573D+02  0.252641D+02  0.202797D+01
-0.265907D+00  0.431097D+00  0.100000D+01 1 0.115670D+01  0.159764D+03 -0.229924D+00  0.000000D+00  0.718312D+00  0.621004D+00  0.000000D+00  0.000000D+00 -0.391520D+02  0.391520D+02  0.176685D+02  0.202882D+01
-0.250829D+00  0.431175D+00  0.100000D+01 1 0.115590D+01  0.159794D+03 -0.252993D+00  0.000000D+00  0.717684D+00  0.620889D+00  0.000000D+00  0.000000D+00 -0.399035D+02  0.399035D+02  0.417660D+02  0.202938D+01
-0.236345D+00  0.431261D+00  0.100000D+01 1 0.115567D+01  0.159805D+03 -0.294510D+00  0.000000D+00  0.717575D+00  0.620916D+00  0.000000D+00  0.000000D+00 -0.404516D+02  0.404516D+02  0.658557D+02  0.202948D+01
-0.222443D+00  0.431333D+00  0.100000D+01 1 0.115596D+01  0.159797D+03 -0.352493D+00  0.000000D+00  0.717863D+00  0.621011D+00  0.000000D+00  0.000000D+00 -0.407565D+02  0.407565D+02  0.861224D+02  0.202923D+01
-0.209106D+00  0.431373D+00  0.100000D+01 1 0.115639D+01  0.159785D+03 -0.413159D+00  0.000000D+00  0.718280D+00  0.621144D+00  0.000000D+00  0.000000D+00 -0.412230D+02  0.412230D+02  0.790572D+02  0.202886D+01
-0.196320D+00  0.431404D+00  0.100000D+01 1 0.115658D+01  0.159781D+03 -0.452979D+00  0.000000D+00  0.718505D+00  0.621235D+00  0.000000D+00  0.000000D+00 -0.410984D+02  0.410984D+02  0.370234D+02  0.202866D+01
-0.184069D+00  0.431443D+00  0.100000D+01 1 0.115642D+01  0.159789D+03 -0.463367D+00  0.000000D+00  0.718408D+00  0.621238D+00  0.000000D+00  0.000000D+00 -0.408068D+02  0.408068D+02 -0.479921D+01  0.202875D+01
-0.172337D+00  0.431467D+00  0.100000D+01 1 0.115595D+01  0.159806D+03 -0.450198D+00  0.000000D+00  0.718030D+00  0.621164D+00  0.000000D+00  0.000000D+00 -0.414535D+02  0.414535D+02 -0.442329D+02  0.202910D+01
-0.161109D+00  0.431489D+00  0.100000D+01 1 0.115519D+01  0.159834D+03 -0.418244D+00  0.000000D+00  0.717409D+00  0.621034D+00  0.000000D+00  0.000000D+00 -0.423014D+02  0.423014D+02 -0.842199D+02  0.202966D+01
-0.150367D+00  0.431517D+00  0.100000D+01 1 0.115440D+01  0.159862D+03 -0.381575D+00  0.000000D+00  0.716754D+00  0.620892D+00  0.000000D+00  0.000000D+00 -0.429324D+02  0.429324D+02 -0.715910D+02  0.203025D+01
