variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.373821D+01  0.681786D+00  0.100000D+01 1 0.481881D+01  0.220281D+02 -0.551359D+00  0.000000D+00  0.575919D+01  0.119515D+01  0.000000D+00  0.000000D+00 -0.166765D+03  0.166765D+03  0.613585D+03  0.201703D+00
-0.370141D+01  0.680676D+00  0.100000D+01 1 0.482097D+01  0.219911D+02 -0.132057D+01  0.000000D+00  0.576868D+01  0.119658D+01  0.000000D+00  0.000000D+00 -0.192906D+03  0.192906D+03  0.280180D+04  0.201543D+00
-0.366652D+01  0.677390D+00  0.100000D+01 1 0.481851D+01  0.223168D+02 -0.202815D+01  0.000000D+00  0.576671D+01  0.119679D+01  0.000000D+00  0.000000D+00 -0.171293D+03  0.171293D+03  0.597634D+03  0.204984D+00
-0.363333D+01  0.674265D+00  0.100000D+01 1 0.480917D+01  0.226757D+02 -0.214373D+01  0.000000D+00  0.575504D+01  0.119668D+01  0.000000D+00  0.000000D+00 -0.168008D+03  0.168008D+03  0.294226D+03  0.208360D+00
-0.360015D+01  0.671140D+00  0.100000D+01 1 0.480374D+01  0.228292D+02 -0.219293D+01  0.000000D+00  0.575223D+01  0.119745D+01  0.000000D+00  0.000000D+00 -0.159907D+03  0.159907D+03  0.190710D+03  0.209733D+00
-0.356733D+01  0.668050D+00  0.100000D+01 1 0.479823D+01  0.228642D+02 -0.223279D+01  0.000000D+00  0.575049D+01  0.119846D+01  0.000000D+00  0.000000D+00 -0.152936D+03  0.152936D+03  0.170319D+03  0.209998D+00
-0.353488D+01  0.664995D+00  0.100000D+01 1 0.479043D+01  0.227968D+02 -0.225611D+01  0.000000D+00  0.574835D+01  0.119997D+01  0.000000D+00  0.000000D+00 -0.142605D+03  0.142605D+03  0.498243D+02  0.209274D+00
-0.350282D+01  0.661975D+00  0.100000D+01 1 0.479054D+01  0.227560D+02 -0.286611D+01  0.000000D+00  0.575697D+01  0.120174D+01  0.000000D+00  0.000000D+00 -0.176909D+03  0.176909D+03  0.275735D+04  0.209373D+00
-0.347140D+01  0.657068D+00  0.100000D+01 1 0.478800D+01  0.230555D+02 -0.369458D+01  0.000000D+00  0.575514D+01  0.120199D+01  0.000000D+00  0.000000D+00 -0.160753D+03  0.160753D+03  0.136886D+04  0.213127D+00
-0.344042D+01  0.651840D+00  0.100000D+01 1 0.477641D+01  0.235657D+02 -0.397860D+01  0.000000D+00  0.573964D+01  0.120167D+01  0.000000D+00  0.000000D+00 -0.153645D+03  0.153645D+03  0.690348D+03  0.218173D+00
-0.340983D+01  0.646679D+00  0.100000D+01 1 0.476879D+01  0.239698D+02 -0.409081D+01  0.000000D+00  0.573351D+01  0.120230D+01  0.000000D+00  0.000000D+00 -0.143521D+03  0.143521D+03  0.530342D+03  0.221923D+00
-0.337964D+01  0.641585D+00  0.100000D+01 1 0.476144D+01  0.242444D+02 -0.417713D+01  0.000000D+00  0.572927D+01  0.120327D+01  0.000000D+00  0.000000D+00 -0.129056D+03  0.129056D+03  0.360524D+03  0.224436D+00
-0.334985D+01  0.636559D+00  0.100000D+01 1 0.475135D+01  0.243422D+02 -0.423320D+01  0.000000D+00  0.572466D+01  0.120485D+01  0.000000D+00  0.000000D+00 -0.114772D+03  0.114772D+03  0.180623D+03  0.225254D+00
-0.332047D+01  0.631602D+00  0.100000D+01 1 0.474625D+01  0.243710D+02 -0.465650D+01  0.000000D+00  0.572699D+01  0.120664D+01  0.000000D+00  0.000000D+00 -0.132828D+03  0.132828D+03  0.157304D+04  0.226038D+00
-0.329171D+01  0.625644D+00  0.100000D+01 1 0.474102D+01  0.246746D+02 -0.532473D+01  0.000000D+00  0.572230D+01  0.120698D+01  0.000000D+00  0.000000D+00 -0.123235D+03  0.123235D+03  0.121269D+04  0.229930D+00
-0.326346D+01  0.619288D+00  0.100000D+01 1 0.472956D+01  0.252257D+02 -0.567033D+01  0.000000D+00  0.570711D+01  0.120669D+01  0.000000D+00  0.000000D+00 -0.113685D+03  0.113685D+03  0.658580D+03  0.235537D+00
-0.323563D+01  0.613024D+00  0.100000D+01 1 0.472021D+01  0.257505D+02 -0.582513D+01  0.000000D+00  0.569771D+01  0.120709D+01  0.000000D+00  0.000000D+00 -0.112819D+03  0.112819D+03  0.603638D+03  0.240471D+00
-0.320820D+01  0.606854D+00  0.100000D+01 1 0.471131D+01  0.261881D+02 -0.596914D+01  0.000000D+00  0.569043D+01  0.120783D+01  0.000000D+00  0.000000D+00 -0.106342D+03  0.106342D+03  0.509086D+03  0.244574D+00
-0.318119D+01  0.600777D+00  0.100000D+01 1 0.469992D+01  0.264681D+02 -0.608456D+01  0.000000D+00  0.568275D+01  0.120912D+01  0.000000D+00  0.000000D+00 -0.886621D+02  0.886621D+02  0.272364D+03  0.247162D+00
-0.315460D+01  0.594794D+00  0.100000D+01 1 0.469205D+01  0.266789D+02 -0.647223D+01  0.000000D+00  0.567991D+01  0.121054D+01  0.000000D+00  0.000000D+00 -0.937196D+02  0.937196D+02  0.952621D+03  0.249693D+00
-0.312860D+01  0.588207D+00  0.100000D+01 1 0.468318D+01  0.271377D+02 -0.700586D+01  0.000000D+00  0.567044D+01  0.121081D+01  0.000000D+00  0.000000D+00 -0.730326D+02  0.730326D+02  0.539096D+03  0.254891D+00
-0.310306D+01  0.581508D+00  0.100000D+01 1 0.466964D+01  0.277893D+02 -0.728783D+01  0.000000D+00  0.565276D+01  0.121054D+01  0.000000D+00  0.000000D+00 -0.629800D+02  0.629800D+02  0.332821D+03  0.261302D+00
-0.307794D+01  0.574918D+00  0.100000D+01 1 0.465867D+01  0.283989D+02 -0.746890D+01  0.000000D+00  0.564033D+01  0.121072D+01  0.000000D+00  0.000000D+00 -0.616874D+02  0.616874D+02  0.313962D+03  0.267063D+00
-0.305324D+01  0.568437D+00  0.100000D+01 1 0.464790D+01  0.289603D+02 -0.765529D+01  0.000000D+00  0.562911D+01  0.121111D+01  0.000000D+00  0.000000D+00 -0.583281D+02  0.583281D+02  0.288723D+03  0.272388D+00
-0.302895D+01  0.562065D+00  0.100000D+01 1 0.463557D+01  0.294306D+02 -0.783845D+01  0.000000D+00  0.561759D+01  0.121185D+01  0.000000D+00  0.000000D+00 -0.439204D+02  0.439204D+02  0.170062D+03  0.276865D+00
-0.300508D+01  0.555779D+00  0.100000D+01 1 0.462562D+01  0.298813D+02 -0.823061D+01  0.000000D+00  0.560885D+01  0.121257D+01  0.000000D+00  0.000000D+00 -0.467417D+02  0.467417D+02  0.256383D+03  0.281668D+00
-0.298175D+01  0.549167D+00  0.100000D+01 1 0.461320D+01  0.305435D+02 -0.865802D+01  0.000000D+00  0.559338D+01  0.121248D+01  0.000000D+00  0.000000D+00 -0.240506D+02  0.240506D+02  0.683311D+02  0.288519D+00
-0.295882D+01  0.542670D+00  0.100000D+01 1 0.459734D+01  0.313163D+02 -0.888621D+01  0.000000D+00  0.557215D+01  0.121204D+01  0.000000D+00  0.000000D+00 -0.199557D+02  0.199557D+02  0.437493D+02  0.295896D+00
-0.293631D+01  0.536289D+00  0.100000D+01 1 0.458421D+01  0.320287D+02 -0.910419D+01  0.000000D+00  0.555584D+01  0.121196D+01  0.000000D+00  0.000000D+00 -0.154061D+02  0.154061D+02  0.136009D+02  0.302677D+00
-0.291420D+01  0.530023D+00  0.100000D+01 1 0.457044D+01  0.327184D+02 -0.931938D+01  0.000000D+00  0.553900D+01  0.121192D+01  0.000000D+00  0.000000D+00 -0.539229D+01  0.539229D+01 -0.389664D+02  0.309246D+00
-0.289249D+01  0.523872D+00  0.100000D+01 1 0.455716D+01  0.333968D+02 -0.958232D+01  0.000000D+00  0.552278D+01  0.121190D+01  0.000000D+00  0.000000D+00  0.915810D+00  0.915810D+00 -0.146665D+03  0.315836D+00
-0.287121D+01  0.517747D+00  0.100000D+01 1 0.454291D+01  0.341529D+02 -0.990779D+01  0.000000D+00  0.550412D+01  0.121159D+01  0.000000D+00  0.000000D+00  0.699933D+01  0.699933D+01 -0.229987D+03  0.323301D+00
-0.285035D+01  0.511668D+00  0.100000D+01 1 0.452697D+01  0.349868D+02 -0.102010D+02  0.000000D+00  0.548219D+01  0.121101D+01  0.000000D+00  0.000000D+00  0.151743D+02  0.151743D+02 -0.220457D+03  0.331404D+00
-0.282988D+01  0.505705D+00  0.100000D+01 1 0.451129D+01  0.358283D+02 -0.104541D+02  0.000000D+00  0.546053D+01  0.121042D+01  0.000000D+00  0.000000D+00  0.203950D+02  0.203950D+02 -0.255717D+03  0.339477D+00
-0.280981D+01  0.499855D+00  0.100000D+01 1 0.449530D+01  0.366745D+02 -0.107090D+02  0.000000D+00  0.543843D+01  0.120981D+01  0.000000D+00  0.000000D+00  0.266568D+02  0.266568D+02 -0.292904D+03  0.347604D+00
-0.279012D+01  0.494119D+00  0.100000D+01 1 0.447918D+01  0.375249D+02 -0.109840D+02  0.000000D+00  0.541604D+01  0.120916D+01  0.000000D+00  0.000000D+00  0.316040D+02  0.316040D+02 -0.377162D+03  0.355826D+00
-0.277083D+01  0.488473D+00  0.100000D+01 1 0.446263D+01  0.384099D+02 -0.113103D+02  0.000000D+00  0.539252D+01  0.120838D+01  0.000000D+00  0.000000D+00  0.336104D+02  0.336104D+02 -0.522934D+03  0.364509D+00
-0.275193D+01  0.482885D+00  0.100000D+01 1 0.444438D+01  0.393634D+02 -0.116389D+02  0.000000D+00  0.536572D+01  0.120731D+01  0.000000D+00  0.000000D+00  0.396500D+02  0.396500D+02 -0.484829D+03  0.373847D+00
-0.273341D+01  0.477410D+00  0.100000D+01 1 0.442538D+01  0.403449D+02 -0.119413D+02  0.000000D+00  0.533767D+01  0.120615D+01  0.000000D+00  0.000000D+00  0.413876D+02  0.413876D+02 -0.519288D+03  0.383384D+00
-0.271527D+01  0.472045D+00  0.100000D+01 1 0.440610D+01  0.413160D+02 -0.122502D+02  0.000000D+00  0.530951D+01  0.120504D+01  0.000000D+00  0.000000D+00  0.476162D+02  0.476162D+02 -0.560350D+03  0.392848D+00
-0.269750D+01  0.466790D+00  0.100000D+01 1 0.438696D+01  0.422813D+02 -0.126235D+02  0.000000D+00  0.528151D+01  0.120391D+01  0.000000D+00  0.000000D+00  0.526148D+02  0.526148D+02 -0.897024D+03  0.402441D+00
-0.268011D+01  0.461579D+00  0.100000D+01 1 0.436692D+01  0.433488D+02 -0.131756D+02  0.000000D+00  0.525093D+01  0.120244D+01  0.000000D+00  0.000000D+00  0.472919D+02  0.472919D+02 -0.170724D+04  0.413469D+00
-0.266313D+01  0.456327D+00  0.100000D+01 1 0.434066D+01  0.446601D+02 -0.137218D+02  0.000000D+00  0.520899D+01  0.120005D+01  0.000000D+00  0.000000D+00  0.597606D+02  0.597606D+02 -0.125069D+04  0.426796D+00
-0.264650D+01  0.451185D+00  0.100000D+01 1 0.431221D+01  0.461193D+02 -0.141419D+02  0.000000D+00  0.516262D+01  0.119721D+01  0.000000D+00  0.000000D+00  0.523485D+02  0.523485D+02 -0.126357D+04  0.441186D+00
-0.722222D+01  0.686827D+00  0.100000D+01 1 0.512756D+01  0.186335D+02 -0.109035D-10  0.000000D+00  0.574396D+01  0.112021D+01  0.000000D+00  0.000000D+00 -0.346907D+02  0.346907D+02  0.210253D+00  0.176179D+00
-0.705556D+01  0.686776D+00  0.100000D+01 1 0.512757D+01  0.186564D+02  0.147946D-02  0.000000D+00  0.574542D+01  0.112050D+01  0.000000D+00  0.000000D+00 -0.381607D+02  0.381607D+02 -0.576575D+00  0.176373D+00
-0.689329D+01  0.686726D+00  0.100000D+01 1 0.512537D+01  0.187173D+02  0.681040D-02  0.000000D+00  0.574542D+01  0.112098D+01  0.000000D+00  0.000000D+00 -0.479736D+02  0.479736D+02 -0.848959D+00  0.176911D+00
-0.673548D+01  0.686677D+00  0.100000D+01 1 0.512075D+01  0.188084D+02  0.123088D-01  0.000000D+00  0.574552D+01  0.112201D+01  0.000000D+00  0.000000D+00 -0.630158D+02  0.630158D+02 -0.107114D+01  0.177690D+00
-0.658217D+01  0.686628D+00  0.100000D+01 1 0.511272D+01  0.189307D+02  0.164186D-01  0.000000D+00  0.574566D+01  0.112380D+01  0.000000D+00  0.000000D+00 -0.831941D+02  0.831941D+02 -0.789705D+00  0.178704D+00
-0.643340D+01  0.686579D+00  0.100000D+01 1 0.510057D+01  0.190876D+02  0.186856D-01  0.000000D+00  0.574581D+01  0.112651D+01  0.000000D+00  0.000000D+00 -0.109600D+03  0.109600D+03 -0.591937D+00  0.179968D+00
-0.628917D+01  0.686532D+00  0.100000D+01 1 0.508436D+01  0.192808D+02  0.201539D-01  0.000000D+00  0.574594D+01  0.113013D+01  0.000000D+00  0.000000D+00 -0.141195D+03  0.141195D+03 -0.622181D+00  0.181498D+00
-0.614950D+01  0.686485D+00  0.100000D+01 1 0.506484D+01  0.195077D+02  0.209774D-01  0.000000D+00  0.574607D+01  0.113451D+01  0.000000D+00  0.000000D+00 -0.173996D+03  0.173996D+03 -0.173538D+00  0.183279D+00
-0.601435D+01  0.686440D+00  0.100000D+01 1 0.504336D+01  0.197602D+02  0.210116D-01  0.000000D+00  0.574620D+01  0.113937D+01  0.000000D+00  0.000000D+00 -0.202036D+03  0.202036D+03  0.261983D+00  0.185255D+00
-0.588371D+01  0.686395D+00  0.100000D+01 1 0.502163D+01  0.200223D+02  0.206550D-01  0.000000D+00  0.574633D+01  0.114432D+01  0.000000D+00  0.000000D+00 -0.217564D+03  0.217564D+03  0.438495D+00  0.187305D+00
-0.575755D+01  0.686351D+00  0.100000D+01 1 0.500117D+01  0.202761D+02  0.202429D-01  0.000000D+00  0.574646D+01  0.114903D+01  0.000000D+00  0.000000D+00 -0.220312D+03  0.220312D+03  0.404174D+00  0.189291D+00
-0.563581D+01  0.686309D+00  0.100000D+01 1 0.498272D+01  0.205115D+02  0.198942D-01  0.000000D+00  0.574660D+01  0.115331D+01  0.000000D+00  0.000000D+00 -0.217524D+03  0.217524D+03  0.349398D+00  0.191133D+00
-0.551844D+01  0.686267D+00  0.100000D+01 1 0.496627D+01  0.207278D+02  0.196160D-01  0.000000D+00  0.574675D+01  0.115716D+01  0.000000D+00  0.000000D+00 -0.214205D+03  0.214205D+03  0.285072D+00  0.192827D+00
-0.540537D+01  0.686227D+00  0.100000D+01 1 0.495156D+01  0.209270D+02  0.193776D-01  0.000000D+00  0.574690D+01  0.116063D+01  0.000000D+00  0.000000D+00 -0.211840D+03  0.211840D+03  0.283248D+00  0.194389D+00
-0.529653D+01  0.686187D+00  0.100000D+01 1 0.493835D+01  0.211108D+02  0.191405D-01  0.000000D+00  0.574705D+01  0.116376D+01  0.000000D+00  0.000000D+00 -0.210191D+03  0.210191D+03  0.292399D+00  0.195832D+00
-0.519185D+01  0.686149D+00  0.100000D+01 1 0.492642D+01  0.212809D+02  0.188796D-01  0.000000D+00  0.574720D+01  0.116661D+01  0.000000D+00  0.000000D+00 -0.209056D+03  0.209056D+03  0.345161D+00  0.197169D+00
-0.509123D+01  0.686112D+00  0.100000D+01 1 0.491562D+01  0.214386D+02  0.185848D-01  0.000000D+00  0.574735D+01  0.116920D+01  0.000000D+00  0.000000D+00 -0.208318D+03  0.208318D+03  0.380038D+00  0.198409D+00
-0.499458D+01  0.686076D+00  0.100000D+01 1 0.490583D+01  0.215847D+02  0.182659D-01  0.000000D+00  0.574750D+01  0.117157D+01  0.000000D+00  0.000000D+00 -0.207495D+03  0.207495D+03  0.418531D+00  0.199560D+00
-0.490182D+01  0.686041D+00  0.100000D+01 1 0.489688D+01  0.217205D+02  0.179070D-01  0.000000D+00  0.574765D+01  0.117374D+01  0.000000D+00  0.000000D+00 -0.206417D+03  0.206417D+03  0.493723D+00  0.200629D+00
-0.481283D+01  0.686008D+00  0.100000D+01 1 0.488867D+01  0.218462D+02  0.174839D-01  0.000000D+00  0.574781D+01  0.117574D+01  0.000000D+00  0.000000D+00 -0.205097D+03  0.205097D+03  0.594483D+00  0.201618D+00
-0.472752D+01  0.685975D+00  0.100000D+01 1 0.488114D+01  0.219614D+02  0.170057D-01  0.000000D+00  0.574797D+01  0.117759D+01  0.000000D+00  0.000000D+00 -0.203650D+03  0.203650D+03  0.656973D+00  0.202523D+00
-0.464579D+01  0.685944D+00  0.100000D+01 1 0.487419D+01  0.220663D+02  0.165190D-01  0.000000D+00  0.574813D+01  0.117930D+01  0.000000D+00  0.000000D+00 -0.202065D+03  0.202065D+03  0.651273D+00  0.203342D+00
-0.456753D+01  0.685914D+00  0.100000D+01 1 0.486774D+01  0.221612D+02  0.161195D-01  0.000000D+00  0.574830D+01  0.118090D+01  0.000000D+00  0.000000D+00 -0.200408D+03  0.200408D+03  0.468481D+00  0.204079D+00
-0.449263D+01  0.685885D+00  0.100000D+01 1 0.486176D+01  0.222477D+02  0.158851D-01  0.000000D+00  0.574847D+01  0.118239D+01  0.000000D+00  0.000000D+00 -0.198803D+03  0.198803D+03  0.244301D+00  0.204746D+00
-0.442098D+01  0.685857D+00  0.100000D+01 1 0.485622D+01  0.223281D+02  0.157287D-01  0.000000D+00  0.574866D+01  0.118378D+01  0.000000D+00  0.000000D+00 -0.197271D+03  0.197271D+03  0.279186D+00  0.205365D+00
-0.435249D+01  0.685830D+00  0.100000D+01 1 0.485105D+01  0.224038D+02  0.153257D-01  0.000000D+00  0.574889D+01  0.118508D+01  0.000000D+00  0.000000D+00 -0.195708D+03  0.195708D+03  0.979393D+00  0.205948D+00
-0.428703D+01  0.685804D+00  0.100000D+01 1 0.484621D+01  0.224731D+02  0.142378D-01  0.000000D+00  0.574917D+01  0.118632D+01  0.000000D+00  0.000000D+00 -0.193925D+03  0.193925D+03  0.236975D+01  0.206477D+00
-0.422451D+01  0.685779D+00  0.100000D+01 1 0.484172D+01  0.225304D+02  0.123004D-01  0.000000D+00  0.574953D+01  0.118750D+01  0.000000D+00  0.000000D+00 -0.191750D+03  0.191750D+03  0.370365D+01  0.206901D+00
-0.416481D+01  0.685755D+00  0.100000D+01 1 0.483754D+01  0.225688D+02  0.990969D-02  0.000000D+00  0.574999D+01  0.118862D+01  0.000000D+00  0.000000D+00 -0.189260D+03  0.189260D+03  0.398380D+01  0.207156D+00
-0.410784D+01  0.685733D+00  0.100000D+01 1 0.483364D+01  0.225859D+02  0.747931D-02  0.000000D+00  0.575052D+01  0.118969D+01  0.000000D+00  0.000000D+00 -0.187042D+03  0.187042D+03  0.407252D+01  0.207220D+00
-0.405349D+01  0.685711D+00  0.100000D+01 1 0.482993D+01  0.225847D+02  0.350198D-02  0.000000D+00  0.575114D+01  0.119073D+01  0.000000D+00  0.000000D+00 -0.185310D+03  0.185310D+03  0.965787D+01  0.207118D+00
-0.400166D+01  0.685690D+00  0.100000D+01 1 0.482542D+01  0.225639D+02 -0.151640D-02  0.000000D+00  0.575162D+01  0.119195D+01  0.000000D+00  0.000000D+00 -0.183213D+03  0.183213D+03  0.812430D+01  0.206822D+00
-0.395225D+01  0.685670D+00  0.100000D+01 1 0.482257D+01  0.225493D+02 -0.132830D+00  0.000000D+00  0.575424D+01  0.119319D+01  0.000000D+00  0.000000D+00 -0.186652D+03  0.186652D+03  0.486060D+03  0.206583D+00
-0.390517D+01  0.685074D+00  0.100000D+01 1 0.482068D+01  0.225772D+02 -0.288593D+00  0.000000D+00  0.575554D+01  0.119393D+01  0.000000D+00  0.000000D+00 -0.181734D+03  0.181734D+03  0.108491D+03  0.206789D+00
-0.386031D+01  0.684430D+00  0.100000D+01 1 0.481685D+01  0.225956D+02 -0.322488D+00  0.000000D+00  0.575416D+01  0.119459D+01  0.000000D+00  0.000000D+00 -0.180013D+03  0.180013D+03  0.317542D+02  0.206904D+00
-0.381760D+01  0.683816D+00  0.100000D+01 1 0.481338D+01  0.225412D+02 -0.341555D+00  0.000000D+00  0.575480D+01  0.119559D+01  0.000000D+00  0.000000D+00 -0.177729D+03  0.177729D+03  0.504215D+02  0.206323D+00
-0.377693D+01  0.683233D+00  0.100000D+01 1 0.481025D+01  0.223929D+02 -0.376614D+00  0.000000D+00  0.575672D+01  0.119676D+01  0.000000D+00  0.000000D+00 -0.172405D+03  0.172405D+03  0.959611D+02  0.204870D+00
-0.373821D+01  0.682677D+00  0.100000D+01 1 0.480653D+01  0.221711D+02 -0.549089D+00  0.000000D+00  0.575930D+01  0.119822D+01  0.000000D+00  0.000000D+00 -0.170224D+03  0.170224D+03  0.637699D+03  0.202751D+00
-0.370141D+01  0.681566D+00  0.100000D+01 1 0.480870D+01  0.221322D+02 -0.133321D+01  0.000000D+00  0.576900D+01  0.119970D+01  0.000000D+00  0.000000D+00 -0.196729D+03  0.196729D+03  0.291443D+04  0.202574D+00
-0.366652D+01  0.678276D+00  0.100000D+01 1 0.480612D+01  0.224634D+02 -0.204991D+01  0.000000D+00  0.576699D+01  0.119993D+01  0.000000D+00  0.000000D+00 -0.174322D+03  0.174322D+03  0.598032D+03  0.206067D+00
-0.363333D+01  0.675148D+00  0.100000D+01 1 0.479662D+01  0.228218D+02 -0.216002D+01  0.000000D+00  0.575510D+01  0.119983D+01  0.000000D+00  0.000000D+00 -0.170410D+03  0.170410D+03  0.287780D+03  0.209430D+00
-0.360015D+01  0.672019D+00  0.100000D+01 1 0.479108D+01  0.229682D+02 -0.220500D+01  0.000000D+00  0.575227D+01  0.120062D+01  0.000000D+00  0.000000D+00 -0.161462D+03  0.161462D+03  0.183765D+03  0.210730D+00
-0.356733D+01  0.668925D+00  0.100000D+01 1 0.478544D+01  0.229965D+02 -0.224167D+01  0.000000D+00  0.575053D+01  0.120168D+01  0.000000D+00  0.000000D+00 -0.154026D+03  0.154026D+03  0.164912D+03  0.210927D+00
-0.353488D+01  0.665866D+00  0.100000D+01 1 0.477742D+01  0.229207D+02 -0.226132D+01  0.000000D+00  0.574838D+01  0.120324D+01  0.000000D+00  0.000000D+00 -0.143081D+03  0.143081D+03  0.382559D+02  0.210119D+00
-0.350282D+01  0.662843D+00  0.100000D+01 1 0.477749D+01  0.228747D+02 -0.288072D+01  0.000000D+00  0.575730D+01  0.120509D+01  0.000000D+00  0.000000D+00 -0.178169D+03  0.178169D+03  0.282061D+04  0.210171D+00
-0.347140D+01  0.657930D+00  0.100000D+01 1 0.477485D+01  0.231777D+02 -0.372252D+01  0.000000D+00  0.575554D+01  0.120539D+01  0.000000D+00  0.000000D+00 -0.161690D+03  0.161690D+03  0.138982D+04  0.213967D+00
-0.344042D+01  0.652696D+00  0.100000D+01 1 0.476294D+01  0.236888D+02 -0.400620D+01  0.000000D+00  0.573976D+01  0.120509D+01  0.000000D+00  0.000000D+00 -0.153157D+03  0.153157D+03  0.677444D+03  0.219012D+00
-0.340983D+01  0.647529D+00  0.100000D+01 1 0.475507D+01  0.240837D+02 -0.411360D+01  0.000000D+00  0.573358D+01  0.120578D+01  0.000000D+00  0.000000D+00 -0.139739D+03  0.139739D+03  0.493315D+03  0.222660D+00
-0.337964D+01  0.642428D+00  0.100000D+01 1 0.474748D+01  0.243457D+02 -0.419324D+01  0.000000D+00  0.572933D+01  0.120682D+01  0.000000D+00  0.000000D+00 -0.122051D+03  0.122051D+03  0.312243D+03  0.225040D+00
-0.334985D+01  0.637396D+00  0.100000D+01 1 0.473706D+01  0.244326D+02 -0.424245D+01  0.000000D+00  0.572471D+01  0.120850D+01  0.000000D+00  0.000000D+00 -0.106784D+03  0.106784D+03  0.144047D+03  0.225739D+00
-0.332047D+01  0.632433D+00  0.100000D+01 1 0.473178D+01  0.244529D+02 -0.466923D+01  0.000000D+00  0.572727D+01  0.121039D+01  0.000000D+00  0.000000D+00 -0.125995D+03  0.125995D+03  0.147476D+04  0.226441D+00
-0.329171D+01  0.626467D+00  0.100000D+01 1 0.472643D+01  0.247533D+02 -0.534757D+01  0.000000D+00  0.572266D+01  0.121078D+01  0.000000D+00  0.000000D+00 -0.116761D+03  0.116761D+03  0.113431D+04  0.230312D+00
-0.326346D+01  0.620103D+00  0.100000D+01 1 0.471465D+01  0.253052D+02 -0.569605D+01  0.000000D+00  0.570726D+01  0.121054D+01  0.000000D+00  0.000000D+00 -0.106845D+03  0.106845D+03  0.600711D+03  0.235919D+00
-0.323563D+01  0.613832D+00  0.100000D+01 1 0.470496D+01  0.258289D+02 -0.584859D+01  0.000000D+00  0.569781D+01  0.121103D+01  0.000000D+00  0.000000D+00 -0.104610D+03  0.104610D+03  0.534845D+03  0.240823D+00
-0.320820D+01  0.607654D+00  0.100000D+01 1 0.469572D+01  0.262609D+02 -0.598735D+01  0.000000D+00  0.569053D+01  0.121186D+01  0.000000D+00  0.000000D+00 -0.955631D+02  0.955631D+02  0.420703D+03  0.244849D+00
-0.318119D+01  0.601569D+00  0.100000D+01 1 0.468388D+01  0.265284D+02 -0.609514D+01  0.000000D+00  0.568283D+01  0.121328D+01  0.000000D+00  0.000000D+00 -0.750258D+02  0.750258D+02  0.194578D+03  0.247293D+00
-0.315460D+01  0.595579D+00  0.100000D+01 1 0.467572D+01  0.267235D+02 -0.648258D+01  0.000000D+00  0.568017D+01  0.121483D+01  0.000000D+00  0.000000D+00 -0.779205D+02  0.779205D+02  0.709556D+03  0.249668D+00
-0.312860D+01  0.588984D+00  0.100000D+01 1 0.466667D+01  0.271723D+02 -0.702125D+01  0.000000D+00  0.567076D+01  0.121517D+01  0.000000D+00  0.000000D+00 -0.550737D+02  0.550737D+02  0.344568D+03  0.254774D+00
-0.310306D+01  0.582276D+00  0.100000D+01 1 0.465285D+01  0.278209D+02 -0.730379D+01  0.000000D+00  0.565291D+01  0.121494D+01  0.000000D+00  0.000000D+00 -0.438064D+02  0.438064D+02  0.189711D+03  0.261142D+00
