variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.228099D+01  0.461013D-01  0.100000D+01 1 0.375796D+01  0.829667D+02 -0.803215D+00  0.000000D+00  0.371770D+01  0.989280D+00  0.000000D+00  0.000000D+00 -0.724243D-01  0.724243D-01 -0.140587D+02  0.834785D+00
-0.227269D+01  0.460638D-01  0.100000D+01 1 0.372700D+01  0.839463D+02 -0.757767D+00  0.000000D+00  0.367489D+01  0.986011D+00  0.000000D+00  0.000000D+00 -0.747917D-01  0.747917D-01 -0.153489D+02  0.846036D+00
-0.226458D+01  0.460292D-01  0.100000D+01 1 0.369641D+01  0.849078D+02 -0.711760D+00  0.000000D+00  0.363273D+01  0.982766D+00  0.000000D+00  0.000000D+00 -0.931372D-01  0.931372D-01 -0.166187D+02  0.857133D+00
-0.225666D+01  0.460084D-01  0.100000D+01 1 0.366621D+01  0.858509D+02 -0.665289D+00  0.000000D+00  0.359125D+01  0.979546D+00  0.000000D+00  0.000000D+00 -0.101620D+00  0.101620D+00 -0.179340D+02  0.868072D+00
-0.224894D+01  0.459932D-01  0.100000D+01 1 0.363643D+01  0.867756D+02 -0.618427D+00  0.000000D+00  0.355047D+01  0.976354D+00  0.000000D+00  0.000000D+00 -0.115886D+00  0.115886D+00 -0.192454D+02  0.878851D+00
-0.224140D+01  0.459898D-01  0.100000D+01 1 0.360707D+01  0.876819D+02 -0.571243D+00  0.000000D+00  0.351040D+01  0.973193D+00  0.000000D+00  0.000000D+00 -0.125471D+00  0.125471D+00 -0.205815D+02  0.889467D+00
-0.223404D+01  0.459904D-01  0.100000D+01 1 0.357815D+01  0.885699D+02 -0.523806D+00  0.000000D+00  0.347106D+01  0.970064D+00  0.000000D+00  0.000000D+00 -0.139886D+00  0.139886D+00 -0.219068D+02  0.899920D+00
-0.222687D+01  0.460015D-01  0.100000D+01 1 0.354967D+01  0.894398D+02 -0.476177D+00  0.000000D+00  0.343244D+01  0.966967D+00  0.000000D+00  0.000000D+00 -0.149611D+00  0.149611D+00 -0.232518D+02  0.910210D+00
-0.221986D+01  0.460146D-01  0.100000D+01 1 0.352163D+01  0.902921D+02 -0.428398D+00  0.000000D+00  0.339454D+01  0.963904D+00  0.000000D+00  0.000000D+00 -0.163633D+00  0.163633D+00 -0.245858D+02  0.920340D+00
-0.221303D+01  0.460301D-01  0.100000D+01 1 0.349401D+01  0.911279D+02 -0.380526D+00  0.000000D+00  0.335732D+01  0.960872D+00  0.000000D+00  0.000000D+00 -0.175785D+00  0.175785D+00 -0.259314D+02  0.930321D+00
-0.220636D+01  0.460474D-01  0.100000D+01 1 0.346671D+01  0.919498D+02 -0.332204D+00  0.000000D+00  0.332065D+01  0.957862D+00  0.000000D+00  0.000000D+00 -0.157812D+00  0.157812D+00 -0.274023D+02  0.940183D+00
-0.219970D+01  0.460633D-01  0.100000D+01 1 0.343936D+01  0.927695D+02 -0.282089D+00  0.000000D+00  0.328408D+01  0.954843D+00  0.000000D+00  0.000000D+00 -0.120597D+00  0.120597D+00 -0.289777D+02  0.950062D+00
-0.219270D+01  0.460821D-01  0.100000D+01 1 0.341064D+01  0.936274D+02 -0.228745D+00  0.000000D+00  0.324576D+01  0.951649D+00  0.000000D+00  0.000000D+00 -0.174446D+00  0.174446D+00 -0.304116D+02  0.960453D+00
-0.218536D+01  0.461045D-01  0.100000D+01 1 0.338012D+01  0.945348D+02 -0.171339D+00  0.000000D+00  0.320518D+01  0.948236D+00  0.000000D+00  0.000000D+00 -0.232861D+00  0.232861D+00 -0.324270D+02  0.971504D+00
-0.217766D+01  0.461301D-01  0.100000D+01 1 0.334812D+01  0.954824D+02 -0.109232D+00  0.000000D+00  0.316279D+01  0.944635D+00  0.000000D+00  0.000000D+00 -0.339494D+00  0.339494D+00 -0.349834D+02  0.983109D+00
-0.216958D+01  0.461587D-01  0.100000D+01 1 0.331461D+01  0.964703D+02 -0.422882D-01  0.000000D+00  0.311856D+01  0.940843D+00  0.000000D+00  0.000000D+00 -0.729338D+00  0.729338D+00 -0.381813D+02  0.995280D+00
-0.216112D+01  0.461905D-01  0.100000D+01 1 0.327989D+01  0.974896D+02  0.287180D-01  0.000000D+00  0.307294D+01  0.936890D+00  0.000000D+00  0.000000D+00 -0.140893D+01  0.140893D+01 -0.410792D+02  0.100792D+01
-0.215225D+01  0.462264D-01  0.100000D+01 1 0.324405D+01  0.985384D+02  0.102340D+00  0.000000D+00  0.302600D+01  0.932772D+00  0.000000D+00  0.000000D+00 -0.176651D+01  0.176651D+01 -0.408283D+02  0.102101D+01
-0.214297D+01  0.462695D-01  0.100000D+01 1 0.320752D+01  0.996031D+02  0.174802D+00  0.000000D+00  0.297835D+01  0.928540D+00  0.000000D+00  0.000000D+00 -0.151872D+01  0.151872D+01 -0.328622D+02  0.103439D+01
-0.213325D+01  0.463173D-01  0.100000D+01 1 0.317137D+01  0.100652D+03  0.233935D+00  0.000000D+00  0.293145D+01  0.924334D+00  0.000000D+00  0.000000D+00 -0.186485D+01  0.186485D+01 -0.158770D+02  0.104766D+01
-0.212308D+01  0.463688D-01  0.100000D+01 1 0.313642D+01  0.101662D+03  0.273622D+00  0.000000D+00  0.288632D+01  0.920248D+00  0.000000D+00  0.000000D+00 -0.103827D+01  0.103827D+01 -0.602291D+01  0.106052D+01
-0.211244D+01  0.464264D-01  0.100000D+01 1 0.310343D+01  0.102612D+03  0.293784D+00  0.000000D+00  0.284392D+01  0.916370D+00  0.000000D+00  0.000000D+00 -0.105789D+01  0.105789D+01 -0.701003D+00  0.107269D+01
-0.210132D+01  0.464929D-01  0.100000D+01 1 0.307295D+01  0.103487D+03  0.298807D+00  0.000000D+00  0.280490D+01  0.912763D+00  0.000000D+00  0.000000D+00 -0.234688D+00  0.234688D+00 -0.969260D-02  0.108397D+01
-0.208971D+01  0.465658D-01  0.100000D+01 1 0.304475D+01  0.104294D+03  0.297261D+00  0.000000D+00  0.276894D+01  0.909408D+00  0.000000D+00  0.000000D+00 -0.160001D-01  0.160001D-01 -0.803741D-01  0.109444D+01
-0.207757D+01  0.466488D-01  0.100000D+01 1 0.301835D+01  0.105049D+03  0.294992D+00  0.000000D+00  0.273539D+01  0.906248D+00  0.000000D+00  0.000000D+00  0.241453D+00  0.241453D+00 -0.969811D-02  0.110429D+01
-0.206491D+01  0.467395D-01  0.100000D+01 1 0.299278D+01  0.105779D+03  0.298341D+00  0.000000D+00  0.270303D+01  0.903175D+00  0.000000D+00  0.000000D+00  0.170385D+00  0.170385D+00 -0.761206D-01  0.111385D+01
-0.205170D+01  0.468408D-01  0.100000D+01 1 0.296712D+01  0.106510D+03  0.310911D+00  0.000000D+00  0.267067D+01  0.900079D+00  0.000000D+00  0.000000D+00 -0.602466D-02  0.602466D-02 -0.843332D+00  0.112347D+01
-0.203793D+01  0.469531D-01  0.100000D+01 1 0.294059D+01  0.107265D+03  0.336540D+00  0.000000D+00  0.263730D+01  0.896854D+00  0.000000D+00  0.000000D+00 -0.221186D+00  0.221186D+00 -0.286225D+01  0.113347D+01
-0.202358D+01  0.470756D-01  0.100000D+01 1 0.291241D+01  0.108065D+03  0.377716D+00  0.000000D+00  0.260200D+01  0.893409D+00  0.000000D+00  0.000000D+00 -0.502508D+00  0.502508D+00 -0.623608D+01  0.114413D+01
-0.200864D+01  0.472125D-01  0.100000D+01 1 0.288196D+01  0.108929D+03  0.434072D+00  0.000000D+00  0.256400D+01  0.889662D+00  0.000000D+00  0.000000D+00 -0.803054D+00  0.803054D+00 -0.987511D+01  0.115570D+01
-0.199310D+01  0.473642D-01  0.100000D+01 1 0.284886D+01  0.109866D+03  0.501889D+00  0.000000D+00  0.252288D+01  0.885563D+00  0.000000D+00  0.000000D+00 -0.101941D+01  0.101941D+01 -0.121001D+02  0.116834D+01
-0.197694D+01  0.475302D-01  0.100000D+01 1 0.281301D+01  0.110879D+03  0.575929D+00  0.000000D+00  0.247857D+01  0.881092D+00  0.000000D+00  0.000000D+00 -0.103018D+01  0.103018D+01 -0.122265D+02  0.118211D+01
-0.196015D+01  0.477126D-01  0.100000D+01 1 0.277455D+01  0.111965D+03  0.650865D+00  0.000000D+00  0.243127D+01  0.876257D+00  0.000000D+00  0.000000D+00 -0.937064D+00  0.937064D+00 -0.105757D+02  0.119697D+01
-0.194272D+01  0.479126D-01  0.100000D+01 1 0.273374D+01  0.113114D+03  0.722445D+00  0.000000D+00  0.238138D+01  0.871084D+00  0.000000D+00  0.000000D+00 -0.855013D+00  0.855013D+00 -0.840253D+01  0.121285D+01
-0.192465D+01  0.481306D-01  0.100000D+01 1 0.269090D+01  0.114320D+03  0.791278D+00  0.000000D+00  0.232931D+01  0.865602D+00  0.000000D+00  0.000000D+00 -0.660617D+00  0.660617D+00 -0.726673D+01  0.122966D+01
-0.190591D+01  0.483710D-01  0.100000D+01 1 0.264621D+01  0.115577D+03  0.861695D+00  0.000000D+00  0.227535D+01  0.859828D+00  0.000000D+00  0.000000D+00 -0.539403D+00  0.539403D+00 -0.718978D+01  0.124734D+01
-0.188650D+01  0.486314D-01  0.100000D+01 1 0.259978D+01  0.116881D+03  0.937547D+00  0.000000D+00  0.221968D+01  0.853766D+00  0.000000D+00  0.000000D+00 -0.534845D+00  0.534845D+00 -0.795485D+01  0.126590D+01
-0.186643D+01  0.489135D-01  0.100000D+01 1 0.255163D+01  0.118233D+03  0.102136D+01  0.000000D+00  0.216236D+01  0.847411D+00  0.000000D+00  0.000000D+00 -0.608365D+00  0.608365D+00 -0.917349D+01  0.128534D+01
-0.184567D+01  0.492172D-01  0.100000D+01 1 0.250179D+01  0.119632D+03  0.111369D+01  0.000000D+00  0.210348D+01  0.840757D+00  0.000000D+00  0.000000D+00 -0.702943D+00  0.702943D+00 -0.102925D+02  0.130569D+01
-0.182424D+01  0.495408D-01  0.100000D+01 1 0.245029D+01  0.121078D+03  0.121320D+01  0.000000D+00  0.204315D+01  0.833799D+00  0.000000D+00  0.000000D+00 -0.764654D+00  0.764654D+00 -0.108562D+02  0.132698D+01
-0.180213D+01  0.498907D-01  0.100000D+01 1 0.239725D+01  0.122568D+03  0.131764D+01  0.000000D+00  0.198152D+01  0.826539D+00  0.000000D+00  0.000000D+00 -0.771818D+00  0.771818D+00 -0.107358D+02  0.134921D+01
-0.177933D+01  0.502638D-01  0.100000D+01 1 0.234281D+01  0.124099D+03  0.142487D+01  0.000000D+00  0.191884D+01  0.818987D+00  0.000000D+00  0.000000D+00 -0.724737D+00  0.724737D+00 -0.101658D+02  0.137236D+01
-0.175587D+01  0.506569D-01  0.100000D+01 1 0.228715D+01  0.125667D+03  0.153378D+01  0.000000D+00  0.185535D+01  0.811156D+00  0.000000D+00  0.000000D+00 -0.649805D+00  0.649805D+00 -0.948770D+01  0.139640D+01
-0.173173D+01  0.510699D-01  0.100000D+01 1 0.223047D+01  0.127267D+03  0.164447D+01  0.000000D+00  0.179133D+01  0.803063D+00  0.000000D+00  0.000000D+00 -0.577517D+00  0.577517D+00 -0.897418D+01  0.142131D+01
-0.170693D+01  0.515052D-01  0.100000D+01 1 0.217293D+01  0.128895D+03  0.175808D+01  0.000000D+00  0.172699D+01  0.794715D+00  0.000000D+00  0.000000D+00 -0.531699D+00  0.531699D+00 -0.880165D+01  0.144705D+01
-0.168148D+01  0.519568D-01  0.100000D+01 1 0.211471D+01  0.130548D+03  0.187611D+01  0.000000D+00  0.166257D+01  0.786129D+00  0.000000D+00  0.000000D+00 -0.499198D+00  0.499198D+00 -0.890583D+01  0.147360D+01
-0.165539D+01  0.524249D-01  0.100000D+01 1 0.205598D+01  0.132222D+03  0.199897D+01  0.000000D+00  0.159821D+01  0.777279D+00  0.000000D+00  0.000000D+00 -0.497966D+00  0.497966D+00 -0.895786D+01  0.150098D+01
-0.162868D+01  0.529073D-01  0.100000D+01 1 0.199690D+01  0.133913D+03  0.212632D+01  0.000000D+00  0.153421D+01  0.768224D+00  0.000000D+00  0.000000D+00 -0.390275D+00  0.390275D+00 -0.880814D+01  0.152912D+01
-0.160136D+01  0.534023D-01  0.100000D+01 1 0.193764D+01  0.135615D+03  0.225744D+01  0.000000D+00  0.147079D+01  0.758988D+00  0.000000D+00  0.000000D+00 -0.101529D+00  0.101529D+00 -0.809969D+01  0.155798D+01
-0.157346D+01  0.539080D-01  0.100000D+01 1 0.187868D+01  0.137319D+03  0.237327D+01  0.000000D+00  0.140845D+01  0.749630D+00  0.000000D+00  0.000000D+00 -0.785747D+00  0.785747D+00 -0.457310D+01  0.158738D+01
-0.154499D+01  0.544189D-01  0.100000D+01 1 0.182053D+01  0.139011D+03  0.247280D+01  0.000000D+00  0.134781D+01  0.740264D+00  0.000000D+00  0.000000D+00 -0.220820D+00  0.220820D+00 -0.370785D+01  0.161709D+01
-0.264492D+01  0.101619D+00  0.100000D+01 1 0.468842D+01  0.479734D+02 -0.276691D+01  0.000000D+00  0.506723D+01  0.108079D+01  0.000000D+00  0.000000D+00  0.148491D+00  0.148491D+00 -0.660610D+01  0.462553D+00
-0.262853D+01  0.100525D+00  0.100000D+01 1 0.466354D+01  0.491538D+02 -0.278967D+01  0.000000D+00  0.502962D+01  0.107850D+01  0.000000D+00  0.000000D+00  0.471117D+00  0.471117D+00 -0.514910D+01  0.474413D+00
-0.261250D+01  0.994545D-01  0.100000D+01 1 0.463783D+01  0.503479D+02 -0.280697D+01  0.000000D+00  0.499086D+01  0.107612D+01  0.000000D+00  0.000000D+00  0.198805D+00  0.198805D+00 -0.474994D+01  0.486447D+00
-0.259679D+01  0.984430D-01  0.100000D+01 1 0.461135D+01  0.515539D+02 -0.282060D+01  0.000000D+00  0.495102D+01  0.107366D+01  0.000000D+00  0.000000D+00  0.339131D+00  0.339131D+00 -0.359958D+01  0.498642D+00
-0.258141D+01  0.974863D-01  0.100000D+01 1 0.458405D+01  0.527718D+02 -0.282876D+01  0.000000D+00  0.491004D+01  0.107111D+01  0.000000D+00  0.000000D+00  0.253135D+00  0.253135D+00 -0.285742D+01  0.510997D+00
-0.256636D+01  0.965495D-01  0.100000D+01 1 0.455607D+01  0.539973D+02 -0.283061D+01  0.000000D+00  0.486815D+01  0.106849D+01  0.000000D+00  0.000000D+00  0.425894D+00  0.425894D+00 -0.183800D+01  0.523471D+00
-0.255163D+01  0.956323D-01  0.100000D+01 1 0.452736D+01  0.552303D+02 -0.282582D+01  0.000000D+00  0.482527D+01  0.106580D+01  0.000000D+00  0.000000D+00  0.336569D+00  0.336569D+00 -0.123389D+01  0.536066D+00
-0.253722D+01  0.947374D-01  0.100000D+01 1 0.449805D+01  0.564672D+02 -0.281682D+01  0.000000D+00  0.478159D+01  0.106303D+01  0.000000D+00  0.000000D+00  0.302457D+00  0.302457D+00 -0.703275D+00  0.548748D+00
-0.252310D+01  0.939512D-01  0.100000D+01 1 0.446806D+01  0.577097D+02 -0.280357D+01  0.000000D+00  0.473704D+01  0.106019D+01  0.000000D+00  0.000000D+00  0.323394D+00  0.323394D+00 -0.281199D+00  0.561537D+00
-0.250930D+01  0.931820D-01  0.100000D+01 1 0.443755D+01  0.589536D+02 -0.278534D+01  0.000000D+00  0.469182D+01  0.105729D+01  0.000000D+00  0.000000D+00  0.292481D+00  0.292481D+00 -0.483148D-01  0.574391D+00
-0.249579D+01  0.924294D-01  0.100000D+01 1 0.440651D+01  0.601983D+02 -0.276172D+01  0.000000D+00  0.464593D+01  0.105433D+01  0.000000D+00  0.000000D+00  0.281526D+00  0.281526D+00  0.414674D-02  0.587305D+00
-0.248259D+01  0.916932D-01  0.100000D+01 1 0.437500D+01  0.614417D+02 -0.273337D+01  0.000000D+00  0.459949D+01  0.105131D+01  0.000000D+00  0.000000D+00  0.261693D+00  0.261693D+00 -0.154982D+00  0.600258D+00
-0.246966D+01  0.910577D-01  0.100000D+01 1 0.434305D+01  0.626834D+02 -0.270069D+01  0.000000D+00  0.455254D+01  0.104823D+01  0.000000D+00  0.000000D+00  0.311900D+00  0.311900D+00 -0.587608D+00  0.613250D+00
-0.245702D+01  0.904522D-01  0.100000D+01 1 0.431071D+01  0.639217D+02 -0.266310D+01  0.000000D+00  0.450516D+01  0.104510D+01  0.000000D+00  0.000000D+00  0.304084D+00  0.304084D+00 -0.127245D+01  0.626261D+00
-0.244466D+01  0.898601D-01  0.100000D+01 1 0.427804D+01  0.651539D+02 -0.262038D+01  0.000000D+00  0.445744D+01  0.104193D+01  0.000000D+00  0.000000D+00  0.296852D+00  0.296852D+00 -0.222256D+01  0.639268D+00
-0.243258D+01  0.892814D-01  0.100000D+01 1 0.424510D+01  0.663789D+02 -0.257350D+01  0.000000D+00  0.440946D+01  0.103871D+01  0.000000D+00  0.000000D+00  0.264034D+00  0.264034D+00 -0.340508D+01  0.652257D+00
-0.242075D+01  0.888049D-01  0.100000D+01 1 0.421191D+01  0.675966D+02 -0.252295D+01  0.000000D+00  0.436128D+01  0.103546D+01  0.000000D+00  0.000000D+00  0.319199D+00  0.319199D+00 -0.499087D+01  0.665229D+00
-0.240920D+01  0.883438D-01  0.100000D+01 1 0.417854D+01  0.688053D+02 -0.246817D+01  0.000000D+00  0.431299D+01  0.103217D+01  0.000000D+00  0.000000D+00  0.301365D+00  0.301365D+00 -0.677088D+01  0.678167D+00
-0.239791D+01  0.878931D-01  0.100000D+01 1 0.414506D+01  0.700028D+02 -0.240940D+01  0.000000D+00  0.426467D+01  0.102885D+01  0.000000D+00  0.000000D+00  0.281238D+00  0.281238D+00 -0.880715D+01  0.691046D+00
-0.238687D+01  0.874841D-01  0.100000D+01 1 0.411149D+01  0.711886D+02 -0.234735D+01  0.000000D+00  0.421637D+01  0.102550D+01  0.000000D+00  0.000000D+00  0.280336D+00  0.280336D+00 -0.111408D+02  0.703863D+00
-0.237608D+01  0.871378D-01  0.100000D+01 1 0.407788D+01  0.723623D+02 -0.228210D+01  0.000000D+00  0.416817D+01  0.102214D+01  0.000000D+00  0.000000D+00  0.307510D+00  0.307510D+00 -0.138186D+02  0.716612D+00
-0.236554D+01  0.867997D-01  0.100000D+01 1 0.404427D+01  0.735226D+02 -0.221343D+01  0.000000D+00  0.412014D+01  0.101875D+01  0.000000D+00  0.000000D+00  0.294159D+00  0.294159D+00 -0.166538D+02  0.729279D+00
-0.235525D+01  0.864750D-01  0.100000D+01 1 0.401071D+01  0.746685D+02 -0.214193D+01  0.000000D+00  0.407236D+01  0.101536D+01  0.000000D+00  0.000000D+00  0.270520D+00  0.270520D+00 -0.196782D+02  0.741849D+00
-0.234518D+01  0.862221D-01  0.100000D+01 1 0.397724D+01  0.757998D+02 -0.206793D+01  0.000000D+00  0.402486D+01  0.101196D+01  0.000000D+00  0.000000D+00  0.310518D+00  0.310518D+00 -0.231402D+02  0.754323D+00
-0.233535D+01  0.859752D-01  0.100000D+01 1 0.394391D+01  0.769155D+02 -0.199119D+01  0.000000D+00  0.397771D+01  0.100856D+01  0.000000D+00  0.000000D+00  0.295409D+00  0.295409D+00 -0.266473D+02  0.766687D+00
-0.232576D+01  0.857390D-01  0.100000D+01 1 0.391075D+01  0.780148D+02 -0.191219D+01  0.000000D+00  0.393097D+01  0.100516D+01  0.000000D+00  0.000000D+00  0.276312D+00  0.276312D+00 -0.303106D+02  0.778932D+00
-0.231638D+01  0.855647D-01  0.100000D+01 1 0.387780D+01  0.790976D+02 -0.183123D+01  0.000000D+00  0.388468D+01  0.100177D+01  0.000000D+00  0.000000D+00  0.309050D+00  0.309050D+00 -0.343688D+02  0.791055D+00
-0.230723D+01  0.853947D-01  0.100000D+01 1 0.384510D+01  0.801632D+02 -0.174823D+01  0.000000D+00  0.383889D+01  0.998377D+00  0.000000D+00  0.000000D+00  0.293285D+00  0.293285D+00 -0.384035D+02  0.803048D+00
-0.229829D+01  0.852452D-01  0.100000D+01 1 0.381267D+01  0.812111D+02 -0.166350D+01  0.000000D+00  0.379364D+01  0.995001D+00  0.000000D+00  0.000000D+00  0.290509D+00  0.290509D+00 -0.426267D+02  0.814902D+00
-0.228956D+01  0.851285D-01  0.100000D+01 1 0.378055D+01  0.822411D+02 -0.157717D+01  0.000000D+00  0.374897D+01  0.991639D+00  0.000000D+00  0.000000D+00  0.303725D+00  0.303725D+00 -0.470619D+02  0.826614D+00
-0.228104D+01  0.850147D-01  0.100000D+01 1 0.374876D+01  0.832529D+02 -0.148945D+01  0.000000D+00  0.370491D+01  0.988295D+00  0.000000D+00  0.000000D+00  0.286487D+00  0.286487D+00 -0.514584D+02  0.838178D+00
-0.227273D+01  0.849410D-01  0.100000D+01 1 0.371733D+01  0.842463D+02 -0.140056D+01  0.000000D+00  0.366150D+01  0.984972D+00  0.000000D+00  0.000000D+00  0.304489D+00  0.304489D+00 -0.561323D+02  0.849590D+00
-0.226461D+01  0.848728D-01  0.100000D+01 1 0.368628D+01  0.852212D+02 -0.131059D+01  0.000000D+00  0.361875D+01  0.981672D+00  0.000000D+00  0.000000D+00  0.292715D+00  0.292715D+00 -0.607364D+02  0.860847D+00
-0.225669D+01  0.848299D-01  0.100000D+01 1 0.365563D+01  0.861773D+02 -0.121972D+01  0.000000D+00  0.357670D+01  0.978399D+00  0.000000D+00  0.000000D+00  0.298854D+00  0.298854D+00 -0.654982D+02  0.871945D+00
-0.224895D+01  0.847974D-01  0.100000D+01 1 0.362540D+01  0.871147D+02 -0.112811D+01  0.000000D+00  0.353536D+01  0.975154D+00  0.000000D+00  0.000000D+00  0.294259D+00  0.294259D+00 -0.702468D+02  0.882880D+00
-0.224141D+01  0.847868D-01  0.100000D+01 1 0.359561D+01  0.880332D+02 -0.103588D+01  0.000000D+00  0.349474D+01  0.971940D+00  0.000000D+00  0.000000D+00  0.297898D+00  0.297898D+00 -0.750748D+02  0.893650D+00
-0.223405D+01  0.847835D-01  0.100000D+01 1 0.356626D+01  0.889331D+02 -0.943188D+00  0.000000D+00  0.345487D+01  0.968759D+00  0.000000D+00  0.000000D+00  0.292668D+00  0.292668D+00 -0.798589D+02  0.904254D+00
-0.222687D+01  0.847997D-01  0.100000D+01 1 0.353736D+01  0.898145D+02 -0.850150D+00  0.000000D+00  0.341574D+01  0.965610D+00  0.000000D+00  0.000000D+00  0.295655D+00  0.295655D+00 -0.846920D+02  0.914693D+00
-0.221986D+01  0.848196D-01  0.100000D+01 1 0.350891D+01  0.906778D+02 -0.756861D+00  0.000000D+00  0.337734D+01  0.962497D+00  0.000000D+00  0.000000D+00  0.290552D+00  0.290552D+00 -0.894643D+02  0.924969D+00
-0.221303D+01  0.848439D-01  0.100000D+01 1 0.348089D+01  0.915242D+02 -0.663440D+00  0.000000D+00  0.333964D+01  0.959414D+00  0.000000D+00  0.000000D+00  0.288691D+00  0.288691D+00 -0.942545D+02  0.935093D+00
-0.220636D+01  0.848718D-01  0.100000D+01 1 0.345320D+01  0.923565D+02 -0.569193D+00  0.000000D+00  0.330251D+01  0.956354D+00  0.000000D+00  0.000000D+00  0.345565D+00  0.345565D+00 -0.994905D+02  0.945098D+00
-0.219970D+01  0.848970D-01  0.100000D+01 1 0.342545D+01  0.931867D+02 -0.471478D+00  0.000000D+00  0.326546D+01  0.953284D+00  0.000000D+00  0.000000D+00  0.440508D+00  0.440508D+00 -0.105160D+03  0.955121D+00
-0.219270D+01  0.849273D-01  0.100000D+01 1 0.339630D+01  0.940558D+02 -0.367508D+00  0.000000D+00  0.322663D+01  0.950034D+00  0.000000D+00  0.000000D+00  0.366913D+00  0.366913D+00 -0.110134D+03  0.965673D+00
-0.218536D+01  0.849641D-01  0.100000D+01 1 0.336530D+01  0.949757D+02 -0.255788D+00  0.000000D+00  0.318549D+01  0.946559D+00  0.000000D+00  0.000000D+00  0.418644D+00  0.418644D+00 -0.115829D+03  0.976902D+00
-0.217766D+01  0.850064D-01  0.100000D+01 1 0.333296D+01  0.959313D+02 -0.136145D+00  0.000000D+00  0.314272D+01  0.942911D+00  0.000000D+00  0.000000D+00  0.641173D+00  0.641173D+00 -0.117588D+03  0.988635D+00
-0.216958D+01  0.850540D-01  0.100000D+01 1 0.329899D+01  0.969308D+02 -0.901705D-02  0.000000D+00  0.309798D+01  0.939057D+00  0.000000D+00  0.000000D+00  0.858925D+00  0.858925D+00 -0.118551D+03  0.100098D+01
-0.216112D+01  0.851075D-01  0.100000D+01 1 0.326380D+01  0.979622D+02  0.124543D+00  0.000000D+00  0.305181D+01  0.935033D+00  0.000000D+00  0.000000D+00  0.894516D+00  0.894516D+00 -0.116574D+03  0.101381D+01
-0.215225D+01  0.851679D-01  0.100000D+01 1 0.322858D+01  0.989914D+02  0.256415D+00  0.000000D+00  0.300574D+01  0.930966D+00  0.000000D+00  0.000000D+00  0.514777D+00  0.514777D+00 -0.948544D+02  0.102670D+01
-0.214297D+01  0.852415D-01  0.100000D+01 1 0.319445D+01  0.999838D+02  0.373574D+00  0.000000D+00  0.296133D+01  0.927011D+00  0.000000D+00  0.000000D+00  0.502068D+00  0.502068D+00 -0.601343D+02  0.103920D+01
-0.213325D+01  0.853234D-01  0.100000D+01 1 0.316206D+01  0.100922D+03  0.461421D+00  0.000000D+00  0.291938D+01  0.923242D+00  0.000000D+00  0.000000D+00 -0.281119D+00  0.281119D+00 -0.247435D+02  0.105110D+01
-0.212308D+01  0.854117D-01  0.100000D+01 1 0.313101D+01  0.101818D+03  0.515852D+00  0.000000D+00  0.287932D+01  0.919606D+00  0.000000D+00  0.000000D+00 -0.124073D+00  0.124073D+00 -0.749280D+01  0.106253D+01
-0.211244D+01  0.855109D-01  0.100000D+01 1 0.310109D+01  0.102679D+03  0.540808D+00  0.000000D+00  0.284089D+01  0.916085D+00  0.000000D+00  0.000000D+00 -0.733289D+00  0.733289D+00 -0.693528D+00  0.107357D+01
