variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          41  j=          61
-0.524000D-01  0.505166D+00  0.100000D+01 1 0.997229D+00  0.312379D+00 -0.850632D-03  0.000000D+00  0.996170D+00  0.998938D+00  0.000000D+00  0.000000D+00 -0.412174D+04  0.412174D+04 -0.681339D+01  0.312769D-02
-0.461000D-01  0.505166D+00  0.100000D+01 1 0.997117D+00  0.341713D+00 -0.859503D-03  0.000000D+00  0.996074D+00  0.998955D+00  0.000000D+00  0.000000D+00 -0.450158D+04  0.450158D+04  0.107322D+02  0.342137D-02
-0.403000D-01  0.505166D+00  0.100000D+01 1 0.996991D+00  0.376828D+00 -0.891855D-03  0.000000D+00  0.995965D+00  0.998970D+00  0.000000D+00  0.000000D+00 -0.495278D+04  0.495278D+04  0.107845D+02  0.377293D-02
-0.350000D-01  0.505167D+00  0.100000D+01 1 0.996858D+00  0.418987D+00 -0.975026D-03  0.000000D+00  0.995850D+00  0.998988D+00  0.000000D+00  0.000000D+00 -0.549620D+04  0.549620D+04  0.692019D+02  0.419500D-02
-0.301000D-01  0.505167D+00  0.100000D+01 1 0.996711D+00  0.471412D+00 -0.111129D-02  0.000000D+00  0.995722D+00  0.999008D+00  0.000000D+00  0.000000D+00 -0.616898D+04  0.616898D+04  0.863915D+02  0.471985D-02
-0.256000D-01  0.505168D+00  0.100000D+01 1 0.996546D+00  0.538677D+00 -0.129584D-02  0.000000D+00  0.995583D+00  0.999034D+00  0.000000D+00  0.000000D+00 -0.702985D+04  0.702985D+04  0.181230D+03  0.539324D-02
-0.214000D-01  0.505168D+00  0.100000D+01 1 0.996355D+00  0.628553D+00 -0.158433D-02  0.000000D+00  0.995423D+00  0.999064D+00  0.000000D+00  0.000000D+00 -0.817734D+04  0.817734D+04  0.336005D+03  0.629299D-02
-0.175000D-01  0.505168D+00  0.100000D+01 1 0.996131D+00  0.756822D+00 -0.217757D-02  0.000000D+00  0.995252D+00  0.999117D+00  0.000000D+00  0.000000D+00 -0.979422D+04  0.979422D+04  0.105062D+04  0.757700D-02
-0.137000D-01  0.505169D+00  0.100000D+01 1 0.995823D+00  0.952922D+00 -0.327597D-02  0.000000D+00  0.995004D+00  0.999177D+00  0.000000D+00  0.000000D+00 -0.122151D+05  0.122151D+05  0.223509D+04  0.954001D-02
-0.102000D-01  0.505169D+00  0.100000D+01 1 0.995405D+00  0.127458D+01 -0.571094D-02  0.000000D+00  0.994720D+00  0.999311D+00  0.000000D+00  0.000000D+00 -0.160444D+05  0.160444D+05  0.802419D+04  0.127594D-01
-0.671000D-02  0.505169D+00  0.100000D+01 1 0.994792D+00  0.187501D+01 -0.124944D-01  0.000000D+00  0.994461D+00  0.999667D+00  0.000000D+00  0.000000D+00 -0.222609D+05  0.222609D+05  0.324503D+05  0.187671D-01
-0.333000D-02  0.505169D+00  0.100000D+01 1 0.993711D+00  0.337984D+01 -0.516432D-01  0.000000D+00  0.995245D+00  0.100154D+01  0.000000D+00  0.000000D+00 -0.291476D+05  0.291476D+05  0.295127D+06  0.338004D-01
 0.000000D+00  0.505170D+00  0.100000D+01 1 0.991010D+00  0.592093D+01 -0.178073D+01  0.000000D+00  0.991044D+00  0.100003D+01  0.000000D+00  0.000000D+00 -0.209688D+05  0.209688D+05  0.100642D+08  0.618724D-01
-0.120543D+01  0.505122D+00  0.100000D+01 1 0.100032D+01  0.525890D+00  0.675021D-05  0.000000D+00  0.100056D+01  0.100024D+01  0.000000D+00  0.000000D+00 -0.158403D+04  0.158403D+04 -0.353219D-01  0.526203D-02
-0.108057D+01  0.505132D+00  0.100000D+01 1 0.998049D+00  0.228886D+00 -0.211014D-03  0.000000D+00  0.997386D+00  0.999335D+00  0.000000D+00  0.000000D+00 -0.160703D+04  0.160703D+04  0.304461D+01  0.229126D-02
-0.968637D+00  0.505141D+00  0.100000D+01 1 0.998175D+00  0.116971D+00 -0.406796D-03  0.000000D+00  0.997397D+00  0.999220D+00  0.000000D+00  0.000000D+00 -0.934916D+03  0.934916D+03 -0.327685D+00  0.117101D-02
-0.868286D+00  0.505148D+00  0.100000D+01 1 0.998223D+00  0.881682D-01 -0.398763D-03  0.000000D+00  0.997394D+00  0.999169D+00  0.000000D+00  0.000000D+00 -0.711302D+03  0.711302D+03  0.934049D-01  0.882689D-03
-0.778320D+00  0.505156D+00  0.100000D+01 1 0.998242D+00  0.792473D-01 -0.420778D-03  0.000000D+00  0.997388D+00  0.999144D+00  0.000000D+00  0.000000D+00 -0.640041D+03  0.640041D+03 -0.515696D-01  0.793390D-03
-0.697663D+00  0.505162D+00  0.100000D+01 1 0.998251D+00  0.769429D-01 -0.442599D-03  0.000000D+00  0.997377D+00  0.999125D+00  0.000000D+00  0.000000D+00 -0.621576D+03  0.621576D+03  0.105013D+00  0.770329D-03
-0.625350D+00  0.505168D+00  0.100000D+01 1 0.998254D+00  0.772406D-01 -0.479700D-03  0.000000D+00  0.997363D+00  0.999107D+00  0.000000D+00  0.000000D+00 -0.623905D+03  0.623905D+03  0.827107D-01  0.773318D-03
-0.560516D+00  0.505173D+00  0.100000D+01 1 0.998255D+00  0.794939D-01 -0.526575D-03  0.000000D+00  0.997346D+00  0.999089D+00  0.000000D+00  0.000000D+00 -0.641732D+03  0.641732D+03  0.237755D+00  0.795887D-03
-0.502387D+00  0.505178D+00  0.100000D+01 1 0.998254D+00  0.841404D-01 -0.586843D-03  0.000000D+00  0.997325D+00  0.999069D+00  0.000000D+00  0.000000D+00 -0.678567D+03  0.678567D+03  0.280812D+00  0.842418D-03
-0.450266D+00  0.505182D+00  0.100000D+01 1 0.998250D+00  0.913343D-01 -0.652830D-03  0.000000D+00  0.997299D+00  0.999048D+00  0.000000D+00  0.000000D+00 -0.735854D+03  0.735854D+03  0.423570D+00  0.914455D-03
-0.403530D+00  0.505186D+00  0.100000D+01 1 0.998243D+00  0.100924D+00 -0.729213D-03  0.000000D+00  0.997270D+00  0.999025D+00  0.000000D+00  0.000000D+00 -0.812372D+03  0.812372D+03  0.597179D+00  0.101048D-02
-0.361620D+00  0.505189D+00  0.100000D+01 1 0.998233D+00  0.112566D+00 -0.808262D-03  0.000000D+00  0.997237D+00  0.999002D+00  0.000000D+00  0.000000D+00 -0.905413D+03  0.905413D+03  0.711346D+00  0.112706D-02
-0.324036D+00  0.505192D+00  0.100000D+01 1 0.998219D+00  0.125857D+00 -0.883738D-03  0.000000D+00  0.997200D+00  0.998979D+00  0.000000D+00  0.000000D+00 -0.101176D+04  0.101176D+04  0.834435D+00  0.126014D-02
-0.290327D+00  0.505195D+00  0.100000D+01 1 0.998200D+00  0.140483D+00 -0.954983D-03  0.000000D+00  0.997160D+00  0.998958D+00  0.000000D+00  0.000000D+00 -0.112873D+04  0.112873D+04  0.965955D+00  0.140660D-02
-0.260091D+00  0.505197D+00  0.100000D+01 1 0.998177D+00  0.156152D+00 -0.101706D-02  0.000000D+00  0.997117D+00  0.998938D+00  0.000000D+00  0.000000D+00 -0.125405D+04  0.125405D+04  0.901343D+00  0.156350D-02
-0.232965D+00  0.505199D+00  0.100000D+01 1 0.998148D+00  0.172731D+00 -0.106995D-02  0.000000D+00  0.997070D+00  0.998920D+00  0.000000D+00  0.000000D+00 -0.138642D+04  0.138642D+04  0.986309D+00  0.172951D-02
-0.208625D+00  0.505201D+00  0.100000D+01 1 0.998113D+00  0.190138D+00 -0.111491D-02  0.000000D+00  0.997019D+00  0.998904D+00  0.000000D+00  0.000000D+00 -0.152516D+04  0.152516D+04  0.889476D+00  0.190381D-02
-0.186781D+00  0.505203D+00  0.100000D+01 1 0.998074D+00  0.208365D+00 -0.115083D-02  0.000000D+00  0.996965D+00  0.998890D+00  0.000000D+00  0.000000D+00 -0.167012D+04  0.167012D+04  0.836092D+00  0.208633D-02
-0.167171D+00  0.505204D+00  0.100000D+01 1 0.998029D+00  0.227468D+00 -0.117976D-02  0.000000D+00  0.996908D+00  0.998877D+00  0.000000D+00  0.000000D+00 -0.182162D+04  0.182162D+04  0.710534D+00  0.227762D-02
-0.149560D+00  0.505206D+00  0.100000D+01 1 0.997978D+00  0.247512D+00 -0.120533D-02  0.000000D+00  0.996847D+00  0.998867D+00  0.000000D+00  0.000000D+00 -0.198016D+04  0.198016D+04  0.915432D+00  0.247833D-02
-0.133738D+00  0.505207D+00  0.100000D+01 1 0.997920D+00  0.268619D+00 -0.123390D-02  0.000000D+00  0.996783D+00  0.998861D+00  0.000000D+00  0.000000D+00 -0.214657D+04  0.214657D+04  0.160666D+01  0.268967D-02
-0.119515D+00  0.505208D+00  0.100000D+01 1 0.997855D+00  0.290894D+00 -0.126764D-02  0.000000D+00  0.996717D+00  0.998859D+00  0.000000D+00  0.000000D+00 -0.232179D+04  0.232179D+04  0.239224D+01  0.291271D-02
-0.106722D+00  0.505209D+00  0.100000D+01 1 0.997783D+00  0.314569D+00 -0.130695D-02  0.000000D+00  0.996648D+00  0.998862D+00  0.000000D+00  0.000000D+00 -0.250734D+04  0.250734D+04  0.351299D+01  0.314976D-02
-0.952000D-01  0.505210D+00  0.100000D+01 1 0.997705D+00  0.339943D+00 -0.135572D-02  0.000000D+00  0.996577D+00  0.998870D+00  0.000000D+00  0.000000D+00 -0.270522D+04  0.270522D+04  0.583900D+01  0.340381D-02
-0.848000D-01  0.505211D+00  0.100000D+01 1 0.997621D+00  0.367108D+00 -0.138278D-02  0.000000D+00  0.996503D+00  0.998880D+00  0.000000D+00  0.000000D+00 -0.291706D+04  0.291706D+04 -0.133889D+01  0.367579D-02
-0.755000D-01  0.505212D+00  0.100000D+01 1 0.997534D+00  0.396451D+00 -0.140083D-02  0.000000D+00  0.996430D+00  0.998894D+00  0.000000D+00  0.000000D+00 -0.314600D+04  0.314600D+04  0.512206D+01  0.396957D-02
-0.670000D-01  0.505212D+00  0.100000D+01 1 0.997439D+00  0.429433D+00 -0.140753D-02  0.000000D+00  0.996351D+00  0.998909D+00  0.000000D+00  0.000000D+00 -0.339877D+04  0.339877D+04 -0.639510D+01  0.429977D-02
-0.593000D-01  0.505213D+00  0.100000D+01 1 0.997336D+00  0.466118D+00 -0.139836D-02  0.000000D+00  0.996260D+00  0.998922D+00  0.000000D+00  0.000000D+00 -0.367972D+04  0.367972D+04 -0.233709D+00  0.466705D-02
-0.524000D-01  0.505213D+00  0.100000D+01 1 0.997231D+00  0.506592D+00 -0.141026D-02  0.000000D+00  0.996170D+00  0.998937D+00  0.000000D+00  0.000000D+00 -0.399290D+04  0.399290D+04  0.381662D+01  0.507226D-02
-0.461000D-01  0.505214D+00  0.100000D+01 1 0.997119D+00  0.553558D+00 -0.147709D-02  0.000000D+00  0.996074D+00  0.998952D+00  0.000000D+00  0.000000D+00 -0.435110D+04  0.435110D+04  0.392565D+02  0.554246D-02
-0.403000D-01  0.505214D+00  0.100000D+01 1 0.996995D+00  0.609507D+00 -0.159597D-02  0.000000D+00  0.995965D+00  0.998967D+00  0.000000D+00  0.000000D+00 -0.477232D+04  0.477232D+04  0.493921D+02  0.610260D-02
-0.350000D-01  0.505215D+00  0.100000D+01 1 0.996863D+00  0.676702D+00 -0.181739D-02  0.000000D+00  0.995850D+00  0.998984D+00  0.000000D+00  0.000000D+00 -0.527755D+04  0.527755D+04  0.160944D+03  0.677533D-02
-0.301000D-01  0.505215D+00  0.100000D+01 1 0.996716D+00  0.760005D+00 -0.216742D-02  0.000000D+00  0.995722D+00  0.999003D+00  0.000000D+00  0.000000D+00 -0.589843D+04  0.589843D+04  0.234201D+03  0.760931D-02
-0.256000D-01  0.505216D+00  0.100000D+01 1 0.996553D+00  0.866572D+00 -0.266400D-02  0.000000D+00  0.995583D+00  0.999027D+00  0.000000D+00  0.000000D+00 -0.668494D+04  0.668494D+04  0.462991D+03  0.867618D-02
-0.214000D-01  0.505216D+00  0.100000D+01 1 0.996364D+00  0.100843D+01 -0.345272D-02  0.000000D+00  0.995422D+00  0.999055D+00  0.000000D+00  0.000000D+00 -0.771785D+04  0.771785D+04  0.902793D+03  0.100963D-01
-0.175000D-01  0.505216D+00  0.100000D+01 1 0.996144D+00  0.120890D+01 -0.493336D-02  0.000000D+00  0.995251D+00  0.999103D+00  0.000000D+00  0.000000D+00 -0.913363D+04  0.913363D+04  0.234159D+04  0.121032D-01
-0.137000D-01  0.505217D+00  0.100000D+01 1 0.995843D+00  0.151063D+01 -0.767185D-02  0.000000D+00  0.995002D+00  0.999156D+00  0.000000D+00  0.000000D+00 -0.111589D+05  0.111589D+05  0.527912D+04  0.151237D-01
-0.102000D-01  0.505217D+00  0.100000D+01 1 0.995440D+00  0.199375D+01 -0.132983D-01  0.000000D+00  0.994717D+00  0.999274D+00  0.000000D+00  0.000000D+00 -0.141485D+05  0.141485D+05  0.156765D+05  0.199595D-01
-0.671000D-02  0.505217D+00  0.100000D+01 1 0.994862D+00  0.284655D+01 -0.271853D-01  0.000000D+00  0.994457D+00  0.999593D+00  0.000000D+00  0.000000D+00 -0.186315D+05  0.186315D+05  0.541002D+05  0.284929D-01
-0.333000D-02  0.505217D+00  0.100000D+01 1 0.994113D+00  0.453696D+01 -0.864502D-01  0.000000D+00  0.995249D+00  0.100114D+01  0.000000D+00  0.000000D+00 -0.200419D+05  0.200419D+05  0.293147D+06  0.453843D-01
 0.000000D+00  0.505218D+00  0.100000D+01 1 0.991441D+00  0.665604D+01 -0.179962D+01  0.000000D+00  0.991084D+00  0.999633D+00  0.000000D+00  0.000000D+00 -0.122832D+05  0.122832D+05  0.559923D+07  0.690123D-01
-0.120543D+01  0.505180D+00  0.100000D+01 1 0.100004D+01  0.609699D+00  0.602830D-04  0.000000D+00  0.100017D+01  0.100013D+01  0.000000D+00  0.000000D+00 -0.132279D+04  0.132279D+04 -0.586547D+00  0.610096D-02
-0.108057D+01  0.505190D+00  0.100000D+01 1 0.998049D+00  0.316191D+00 -0.203573D-03  0.000000D+00  0.997385D+00  0.999335D+00  0.000000D+00  0.000000D+00 -0.141560D+04  0.141560D+04  0.390865D+01  0.316523D-02
-0.968637D+00  0.505199D+00  0.100000D+01 1 0.998174D+00  0.170573D+00 -0.502692D-03  0.000000D+00  0.997396D+00  0.999221D+00  0.000000D+00  0.000000D+00 -0.913050D+03  0.913050D+03 -0.264851D+00  0.170762D-02
-0.868286D+00  0.505206D+00  0.100000D+01 1 0.998222D+00  0.129199D+00 -0.509037D-03  0.000000D+00  0.997393D+00  0.999170D+00  0.000000D+00  0.000000D+00 -0.703309D+03  0.703309D+03  0.185610D+00  0.129347D-02
-0.778320D+00  0.505214D+00  0.100000D+01 1 0.998241D+00  0.116182D+00 -0.543506D-03  0.000000D+00  0.997387D+00  0.999145D+00  0.000000D+00  0.000000D+00 -0.633891D+03  0.633891D+03 -0.255590D-01  0.116316D-02
-0.697663D+00  0.505220D+00  0.100000D+01 1 0.998250D+00  0.112792D+00 -0.573936D-03  0.000000D+00  0.997376D+00  0.999125D+00  0.000000D+00  0.000000D+00 -0.615524D+03  0.615524D+03  0.170644D+00  0.112924D-02
-0.625350D+00  0.505226D+00  0.100000D+01 1 0.998254D+00  0.113196D+00 -0.623642D-03  0.000000D+00  0.997362D+00  0.999107D+00  0.000000D+00  0.000000D+00 -0.617436D+03  0.617436D+03  0.146503D+00  0.113330D-02
-0.560516D+00  0.505231D+00  0.100000D+01 1 0.998254D+00  0.116440D+00 -0.686644D-03  0.000000D+00  0.997345D+00  0.999089D+00  0.000000D+00  0.000000D+00 -0.634340D+03  0.634340D+03  0.355628D+00  0.116578D-02
-0.502387D+00  0.505236D+00  0.100000D+01 1 0.998253D+00  0.123158D+00 -0.767942D-03  0.000000D+00  0.997324D+00  0.999070D+00  0.000000D+00  0.000000D+00 -0.669644D+03  0.669644D+03  0.422012D+00  0.123306D-02
-0.450266D+00  0.505240D+00  0.100000D+01 1 0.998249D+00  0.133594D+00 -0.857195D-03  0.000000D+00  0.997299D+00  0.999048D+00  0.000000D+00  0.000000D+00 -0.724930D+03  0.724930D+03  0.620145D+00  0.133756D-02
-0.403530D+00  0.505244D+00  0.100000D+01 1 0.998242D+00  0.147525D+00 -0.960158D-03  0.000000D+00  0.997270D+00  0.999026D+00  0.000000D+00  0.000000D+00 -0.799054D+03  0.799054D+03  0.862628D+00  0.147706D-02
-0.361620D+00  0.505247D+00  0.100000D+01 1 0.998232D+00  0.164454D+00 -0.106664D-02  0.000000D+00  0.997237D+00  0.999003D+00  0.000000D+00  0.000000D+00 -0.889386D+03  0.889386D+03  0.102567D+01  0.164658D-02
-0.324036D+00  0.505250D+00  0.100000D+01 1 0.998218D+00  0.183794D+00 -0.116876D-02  0.000000D+00  0.997200D+00  0.998980D+00  0.000000D+00  0.000000D+00 -0.992800D+03  0.992800D+03  0.121865D+01  0.184023D-02
-0.290327D+00  0.505253D+00  0.100000D+01 1 0.998199D+00  0.205074D+00 -0.126599D-02  0.000000D+00  0.997160D+00  0.998959D+00  0.000000D+00  0.000000D+00 -0.110656D+04  0.110656D+04  0.142595D+01  0.205331D-02
-0.260091D+00  0.505255D+00  0.100000D+01 1 0.998175D+00  0.227870D+00 -0.135158D-02  0.000000D+00  0.997116D+00  0.998939D+00  0.000000D+00  0.000000D+00 -0.122842D+04  0.122842D+04  0.138664D+01  0.228158D-02
-0.232965D+00  0.505257D+00  0.100000D+01 1 0.998146D+00  0.251970D+00 -0.142538D-02  0.000000D+00  0.997069D+00  0.998921D+00  0.000000D+00  0.000000D+00 -0.135697D+04  0.135697D+04  0.155174D+01  0.252290D-02
-0.208625D+00  0.505259D+00  0.100000D+01 1 0.998112D+00  0.277253D+00 -0.148954D-02  0.000000D+00  0.997019D+00  0.998905D+00  0.000000D+00  0.000000D+00 -0.149145D+04  0.149145D+04  0.150320D+01  0.277607D-02
-0.186781D+00  0.505261D+00  0.100000D+01 1 0.998072D+00  0.303698D+00 -0.154276D-02  0.000000D+00  0.996965D+00  0.998891D+00  0.000000D+00  0.000000D+00 -0.163162D+04  0.163162D+04  0.152195D+01  0.304088D-02
-0.167171D+00  0.505262D+00  0.100000D+01 1 0.998028D+00  0.331376D+00 -0.158815D-02  0.000000D+00  0.996908D+00  0.998878D+00  0.000000D+00  0.000000D+00 -0.177771D+04  0.177771D+04  0.152732D+01  0.331803D-02
-0.149560D+00  0.505264D+00  0.100000D+01 1 0.997977D+00  0.360380D+00 -0.163089D-02  0.000000D+00  0.996848D+00  0.998868D+00  0.000000D+00  0.000000D+00 -0.193015D+04  0.193015D+04  0.198554D+01  0.360845D-02
-0.133738D+00  0.505265D+00  0.100000D+01 1 0.997919D+00  0.390875D+00 -0.167952D-02  0.000000D+00  0.996783D+00  0.998862D+00  0.000000D+00  0.000000D+00 -0.208968D+04  0.208968D+04  0.315608D+01  0.391381D-02
-0.119515D+00  0.505266D+00  0.100000D+01 1 0.997854D+00  0.423022D+00 -0.173696D-02  0.000000D+00  0.996717D+00  0.998860D+00  0.000000D+00  0.000000D+00 -0.225719D+04  0.225719D+04  0.448188D+01  0.423570D-02
-0.106722D+00  0.505267D+00  0.100000D+01 1 0.997782D+00  0.457133D+00 -0.180414D-02  0.000000D+00  0.996648D+00  0.998863D+00  0.000000D+00  0.000000D+00 -0.243401D+04  0.243401D+04  0.649924D+01  0.457724D-02
-0.952000D-01  0.505268D+00  0.100000D+01 1 0.997705D+00  0.493612D+00 -0.188801D-02  0.000000D+00  0.996578D+00  0.998870D+00  0.000000D+00  0.000000D+00 -0.262181D+04  0.262181D+04  0.104423D+02  0.494248D-02
-0.848000D-01  0.505269D+00  0.100000D+01 1 0.997621D+00  0.532652D+00 -0.194680D-02  0.000000D+00  0.996504D+00  0.998880D+00  0.000000D+00  0.000000D+00 -0.282239D+04  0.282239D+04  0.209961D+01  0.533335D-02
-0.755000D-01  0.505270D+00  0.100000D+01 1 0.997535D+00  0.574810D+00 -0.200163D-02  0.000000D+00  0.996431D+00  0.998893D+00  0.000000D+00  0.000000D+00 -0.303859D+04  0.303859D+04  0.134301D+02  0.575543D-02
-0.670000D-01  0.505270D+00  0.100000D+01 1 0.997441D+00  0.621876D+00 -0.205309D-02  0.000000D+00  0.996351D+00  0.998907D+00  0.000000D+00  0.000000D+00 -0.327522D+04  0.327522D+04  0.177890D+01  0.622665D-02
-0.593000D-01  0.505271D+00  0.100000D+01 1 0.997338D+00  0.674172D+00 -0.209307D-02  0.000000D+00  0.996260D+00  0.998919D+00  0.000000D+00  0.000000D+00 -0.353689D+04  0.353689D+04  0.138675D+02  0.675023D-02
-0.524000D-01  0.505271D+00  0.100000D+01 1 0.997234D+00  0.732047D+00 -0.217494D-02  0.000000D+00  0.996171D+00  0.998933D+00  0.000000D+00  0.000000D+00 -0.382849D+04  0.382849D+04  0.270227D+02  0.732965D-02
-0.461000D-01  0.505272D+00  0.100000D+01 1 0.997124D+00  0.798836D+00 -0.235707D-02  0.000000D+00  0.996075D+00  0.998948D+00  0.000000D+00  0.000000D+00 -0.415953D+04  0.415953D+04  0.885415D+02  0.799832D-02
-0.403000D-01  0.505272D+00  0.100000D+01 1 0.997000D+00  0.877953D+00 -0.264129D-02  0.000000D+00  0.995965D+00  0.998961D+00  0.000000D+00  0.000000D+00 -0.454423D+04  0.454423D+04  0.120699D+03  0.879042D-02
-0.350000D-01  0.505273D+00  0.100000D+01 1 0.996870D+00  0.972782D+00 -0.311141D-02  0.000000D+00  0.995850D+00  0.998977D+00  0.000000D+00  0.000000D+00 -0.500079D+04  0.500079D+04  0.306431D+03  0.973981D-02
-0.301000D-01  0.505273D+00  0.100000D+01 1 0.996725D+00  0.108981D+01 -0.383788D-02  0.000000D+00  0.995722D+00  0.998993D+00  0.000000D+00  0.000000D+00 -0.555442D+04  0.555442D+04  0.477934D+03  0.109115D-01
-0.256000D-01  0.505273D+00  0.100000D+01 1 0.996564D+00  0.123869D+01 -0.488728D-02  0.000000D+00  0.995582D+00  0.999014D+00  0.000000D+00  0.000000D+00 -0.624260D+04  0.624260D+04  0.910163D+03  0.124019D-01
-0.214000D-01  0.505274D+00  0.100000D+01 1 0.996380D+00  0.143530D+01 -0.655310D-02  0.000000D+00  0.995421D+00  0.999038D+00  0.000000D+00  0.000000D+00 -0.712091D+04  0.712091D+04  0.178326D+04  0.143703D-01
-0.175000D-01  0.505274D+00  0.100000D+01 1 0.996166D+00  0.170910D+01 -0.951209D-02  0.000000D+00  0.995249D+00  0.999080D+00  0.000000D+00  0.000000D+00 -0.827042D+04  0.827042D+04  0.412205D+04  0.171114D-01
-0.137000D-01  0.505274D+00  0.100000D+01 1 0.995876D+00  0.211192D+01 -0.149104D-01  0.000000D+00  0.995000D+00  0.999121D+00  0.000000D+00  0.000000D+00 -0.979449D+04  0.979449D+04  0.925429D+04  0.211442D-01
-0.102000D-01  0.505275D+00  0.100000D+01 1 0.995496D+00  0.273571D+01 -0.253669D-01  0.000000D+00  0.994715D+00  0.999215D+00  0.000000D+00  0.000000D+00 -0.117744D+05  0.117744D+05  0.234927D+05  0.273886D-01
-0.671000D-02  0.505275D+00  0.100000D+01 1 0.994967D+00  0.377860D+01 -0.491093D-01  0.000000D+00  0.994455D+00  0.999486D+00  0.000000D+00  0.000000D+00 -0.140868D+05  0.140868D+05  0.685382D+05  0.378260D-01
-0.333000D-02  0.505275D+00  0.100000D+01 1 0.994568D+00  0.547906D+01 -0.124601D+00  0.000000D+00  0.995252D+00  0.100069D+01  0.000000D+00  0.000000D+00 -0.132801D+05  0.132801D+05  0.231493D+06  0.548251D-01
 0.000000D+00  0.505275D+00  0.100000D+01 1 0.991907D+00  0.716908D+01 -0.181649D+01  0.000000D+00  0.991127D+00  0.999207D+00  0.000000D+00  0.000000D+00 -0.775732D+04  0.775732D+04  0.330787D+07  0.740386D-01
-0.120543D+01  0.505250D+00  0.100000D+01 1 0.999758D+00  0.693041D+00  0.138593D-03  0.000000D+00  0.999774D+00  0.100001D+01  0.000000D+00  0.000000D+00 -0.107415D+04  0.107415D+04 -0.114235D+01  0.693532D-02
-0.108057D+01  0.505260D+00  0.100000D+01 1 0.998049D+00  0.408266D+00 -0.158052D-03  0.000000D+00  0.997385D+00  0.999334D+00  0.000000D+00  0.000000D+00 -0.122681D+04  0.122681D+04  0.456457D+01  0.408694D-02
-0.968637D+00  0.505269D+00  0.100000D+01 1 0.998172D+00  0.233411D+00 -0.578707D-03  0.000000D+00  0.997396D+00  0.999223D+00  0.000000D+00  0.000000D+00 -0.882593D+03  0.882593D+03 -0.151042D+00  0.233670D-02
-0.868286D+00  0.505277D+00  0.100000D+01 1 0.998220D+00  0.177986D+00 -0.609855D-03  0.000000D+00  0.997392D+00  0.999171D+00  0.000000D+00  0.000000D+00 -0.690811D+03  0.690811D+03  0.298968D+00  0.178189D-02
-0.778320D+00  0.505284D+00  0.100000D+01 1 0.998240D+00  0.160205D+00 -0.661855D-03  0.000000D+00  0.997387D+00  0.999145D+00  0.000000D+00  0.000000D+00 -0.624760D+03  0.624760D+03  0.816613D-02  0.160389D-02
-0.697663D+00  0.505290D+00  0.100000D+01 1 0.998249D+00  0.155521D+00 -0.702813D-03  0.000000D+00  0.997376D+00  0.999126D+00  0.000000D+00  0.000000D+00 -0.606858D+03  0.606858D+03  0.236362D+00  0.155702D-02
-0.625350D+00  0.505296D+00  0.100000D+01 1 0.998252D+00  0.156021D+00 -0.766329D-03  0.000000D+00  0.997362D+00  0.999108D+00  0.000000D+00  0.000000D+00 -0.608391D+03  0.608391D+03  0.211787D+00  0.156204D-02
-0.560516D+00  0.505301D+00  0.100000D+01 1 0.998253D+00  0.160384D+00 -0.847241D-03  0.000000D+00  0.997345D+00  0.999090D+00  0.000000D+00  0.000000D+00 -0.624223D+03  0.624223D+03  0.477622D+00  0.160574D-02
-0.502387D+00  0.505306D+00  0.100000D+01 1 0.998251D+00  0.169477D+00 -0.952077D-03  0.000000D+00  0.997323D+00  0.999070D+00  0.000000D+00  0.000000D+00 -0.657644D+03  0.657644D+03  0.570328D+00  0.169680D-02
