variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.114603D+01  0.427146D+00  0.100000D+01 1 0.118621D+01  0.124965D+03  0.173408D+02  0.000000D+00  0.981945D+00  0.828197D+00  0.000000D+00  0.000000D+00  0.979101D+03  0.979101D+03  0.135249D+05  0.138731D+01
 0.118641D+01  0.427470D+00  0.100000D+01 1 0.119148D+01  0.129981D+03  0.176636D+02  0.000000D+00  0.958816D+00  0.805165D+00  0.000000D+00  0.000000D+00  0.902317D+03  0.902317D+03 -0.479601D+04  0.146292D+01
 0.122806D+01  0.427805D+00  0.100000D+01 1 0.120068D+01  0.134209D+03  0.168210D+02  0.000000D+00  0.941110D+00  0.784288D+00  0.000000D+00  0.000000D+00  0.829804D+03  0.829804D+03 -0.122090D+05  0.152840D+01
 0.127104D+01  0.428151D+00  0.100000D+01 1 0.121222D+01  0.137504D+03  0.153162D+02  0.000000D+00  0.928636D+00  0.766538D+00  0.000000D+00  0.000000D+00  0.758866D+03  0.758866D+03 -0.161360D+05  0.158138D+01
 0.131539D+01  0.428508D+00  0.100000D+01 1 0.122394D+01  0.139816D+03  0.133426D+02  0.000000D+00  0.921270D+00  0.753151D+00  0.000000D+00  0.000000D+00  0.700217D+03  0.700217D+03 -0.178386D+05  0.161956D+01
 0.136114D+01  0.428876D+00  0.100000D+01 1 0.123509D+01  0.141287D+03  0.111207D+02  0.000000D+00  0.919168D+00  0.744605D+00  0.000000D+00  0.000000D+00  0.661202D+03  0.661202D+03 -0.173129D+05  0.164358D+01
 0.140835D+01  0.429255D+00  0.100000D+01 1 0.124530D+01  0.141888D+03  0.885495D+01  0.000000D+00  0.921871D+00  0.740641D+00  0.000000D+00  0.000000D+00  0.636266D+03  0.636266D+03 -0.159864D+05  0.165309D+01
 0.145705D+01  0.429647D+00  0.100000D+01 1 0.125300D+01  0.141702D+03  0.665335D+01  0.000000D+00  0.926596D+00  0.739836D+00  0.000000D+00  0.000000D+00  0.625669D+03  0.625669D+03 -0.145295D+05  0.165042D+01
 0.150728D+01  0.430051D+00  0.100000D+01 1 0.125749D+01  0.141078D+03  0.466775D+01  0.000000D+00  0.932713D+00  0.742058D+00  0.000000D+00  0.000000D+00  0.625940D+03  0.625940D+03 -0.118354D+05  0.163978D+01
 0.155911D+01  0.430468D+00  0.100000D+01 1 0.125764D+01  0.140051D+03  0.292241D+01  0.000000D+00  0.938995D+00  0.746961D+00  0.000000D+00  0.000000D+00  0.620569D+03  0.620569D+03 -0.104274D+05  0.162197D+01
 0.161257D+01  0.430897D+00  0.100000D+01 1 0.125314D+01  0.138718D+03  0.146242D+01  0.000000D+00  0.944151D+00  0.753739D+00  0.000000D+00  0.000000D+00  0.615688D+03  0.615688D+03 -0.744895D+04  0.159903D+01
 0.166772D+01  0.431341D+00  0.100000D+01 1 0.124491D+01  0.137170D+03  0.247868D+00  0.000000D+00  0.946791D+00  0.760814D+00  0.000000D+00  0.000000D+00  0.598301D+03  0.598301D+03 -0.662547D+04  0.157373D+01
 0.172460D+01  0.431798D+00  0.100000D+01 1 0.123417D+01  0.135447D+03 -0.810043D+00  0.000000D+00  0.947967D+00  0.768362D+00  0.000000D+00  0.000000D+00  0.581107D+03  0.581107D+03 -0.495034D+04  0.154633D+01
 0.178326D+01  0.432270D+00  0.100000D+01 1 0.122180D+01  0.133584D+03 -0.171642D+01  0.000000D+00  0.948617D+00  0.776649D+00  0.000000D+00  0.000000D+00  0.560504D+03  0.560504D+03 -0.433867D+04  0.151701D+01
 0.184377D+01  0.432757D+00  0.100000D+01 1 0.120801D+01  0.131607D+03 -0.255772D+01  0.000000D+00  0.948250D+00  0.785184D+00  0.000000D+00  0.000000D+00  0.539938D+03  0.539938D+03 -0.373820D+04  0.148658D+01
 0.190617D+01  0.433259D+00  0.100000D+01 1 0.119365D+01  0.129506D+03 -0.331644D+01  0.000000D+00  0.947904D+00  0.794319D+00  0.000000D+00  0.000000D+00  0.520270D+03  0.520270D+03 -0.308839D+04  0.145461D+01
 0.197052D+01  0.433776D+00  0.100000D+01 1 0.117915D+01  0.127287D+03 -0.398163D+01  0.000000D+00  0.947720D+00  0.803911D+00  0.000000D+00  0.000000D+00  0.501597D+03  0.501597D+03 -0.252492D+04  0.142135D+01
 0.203688D+01  0.434310D+00  0.100000D+01 1 0.116445D+01  0.124958D+03 -0.458920D+01  0.000000D+00  0.947432D+00  0.813794D+00  0.000000D+00  0.000000D+00  0.482566D+03  0.482566D+03 -0.227268D+04  0.138711D+01
 0.210530D+01  0.434860D+00  0.100000D+01 1 0.115014D+01  0.122519D+03 -0.510437D+01  0.000000D+00  0.947397D+00  0.823863D+00  0.000000D+00  0.000000D+00  0.466396D+03  0.466396D+03 -0.157426D+04  0.135195D+01
 0.217586D+01  0.435427D+00  0.100000D+01 1 0.113558D+01  0.119975D+03 -0.555066D+01  0.000000D+00  0.947583D+00  0.834581D+00  0.000000D+00  0.000000D+00  0.448513D+03  0.448513D+03 -0.154715D+04  0.131562D+01
 0.224861D+01  0.436012D+00  0.100000D+01 1 0.112300D+01  0.117283D+03 -0.586838D+01  0.000000D+00  0.949038D+00  0.845194D+00  0.000000D+00  0.000000D+00  0.435311D+03  0.435311D+03 -0.612458D+03  0.127824D+01
 0.232361D+01  0.436616D+00  0.100000D+01 1 0.111252D+01  0.114424D+03 -0.587066D+01  0.000000D+00  0.953037D+00  0.856752D+00  0.000000D+00  0.000000D+00  0.423535D+03  0.423535D+03  0.400832D+03  0.123871D+01
 0.240093D+01  0.437237D+00  0.100000D+01 1 0.110744D+01  0.111386D+03 -0.537917D+01  0.000000D+00  0.961388D+00  0.868177D+00  0.000000D+00  0.000000D+00  0.414875D+03  0.414875D+03  0.202414D+04  0.119768D+01
 0.000000D+00  0.425259D+00  0.100000D+01 1 0.115889D+01  0.159614D+03 -0.397142D+00  0.000000D+00  0.718597D+00  0.620076D+00  0.000000D+00  0.000000D+00 -0.225337D+02  0.225337D+02 -0.108951D+02  0.202843D+01
 0.333000D-02  0.425288D+00  0.100000D+01 1 0.115891D+01  0.159614D+03 -0.393781D+00  0.000000D+00  0.718631D+00  0.620094D+00  0.000000D+00  0.000000D+00 -0.226596D+02  0.226596D+02 -0.128611D+02  0.202840D+01
 0.678000D-02  0.425318D+00  0.100000D+01 1 0.115892D+01  0.159614D+03 -0.389886D+00  0.000000D+00  0.718659D+00  0.620110D+00  0.000000D+00  0.000000D+00 -0.228048D+02  0.228048D+02 -0.142725D+02  0.202838D+01
 0.103000D-01  0.425348D+00  0.100000D+01 1 0.115894D+01  0.159615D+03 -0.385528D+00  0.000000D+00  0.718686D+00  0.620126D+00  0.000000D+00  0.000000D+00 -0.229363D+02  0.229363D+02 -0.153876D+02  0.202836D+01
 0.140000D-01  0.425380D+00  0.100000D+01 1 0.115895D+01  0.159615D+03 -0.380906D+00  0.000000D+00  0.718712D+00  0.620142D+00  0.000000D+00  0.000000D+00 -0.231564D+02  0.231564D+02 -0.151898D+02  0.202834D+01
 0.178000D-01  0.425413D+00  0.100000D+01 1 0.115897D+01  0.159615D+03 -0.376493D+00  0.000000D+00  0.718745D+00  0.620161D+00  0.000000D+00  0.000000D+00 -0.234363D+02  0.234363D+02 -0.133038D+02  0.202831D+01
 0.217000D-01  0.425446D+00  0.100000D+01 1 0.115900D+01  0.159615D+03 -0.372674D+00  0.000000D+00  0.718791D+00  0.620183D+00  0.000000D+00  0.000000D+00 -0.236543D+02  0.236543D+02 -0.107286D+02  0.202827D+01
 0.258000D-01  0.425482D+00  0.100000D+01 1 0.115905D+01  0.159614D+03 -0.369435D+00  0.000000D+00  0.718854D+00  0.620209D+00  0.000000D+00  0.000000D+00 -0.237229D+02  0.237229D+02 -0.910363D+01  0.202821D+01
 0.299000D-01  0.425517D+00  0.100000D+01 1 0.115912D+01  0.159612D+03 -0.367209D+00  0.000000D+00  0.718936D+00  0.620241D+00  0.000000D+00  0.000000D+00 -0.240000D+02  0.240000D+02 -0.437016D+01  0.202814D+01
 0.342000D-01  0.425554D+00  0.100000D+01 1 0.115923D+01  0.159609D+03 -0.366000D+00  0.000000D+00  0.719045D+00  0.620280D+00  0.000000D+00  0.000000D+00 -0.239863D+02  0.239863D+02 -0.291279D+01  0.202804D+01
 0.387000D-01  0.425593D+00  0.100000D+01 1 0.115937D+01  0.159605D+03 -0.366522D+00  0.000000D+00  0.719192D+00  0.620329D+00  0.000000D+00  0.000000D+00 -0.244265D+02  0.244265D+02  0.503047D+01  0.202791D+01
 0.433000D-01  0.425632D+00  0.100000D+01 1 0.115960D+01  0.159599D+03 -0.371486D+00  0.000000D+00  0.719413D+00  0.620398D+00  0.000000D+00  0.000000D+00 -0.250775D+02  0.250775D+02  0.193120D+02  0.202771D+01
 0.481000D-01  0.425674D+00  0.100000D+01 1 0.116004D+01  0.159585D+03 -0.387648D+00  0.000000D+00  0.719816D+00  0.620512D+00  0.000000D+00  0.000000D+00 -0.266745D+02  0.266745D+02  0.539318D+02  0.202735D+01
 0.530000D-01  0.425716D+00  0.100000D+01 1 0.116101D+01  0.159553D+03 -0.433843D+00  0.000000D+00  0.720686D+00  0.620742D+00  0.000000D+00  0.000000D+00 -0.303254D+02  0.303254D+02  0.113722D+03  0.202657D+01
 0.580000D-01  0.425759D+00  0.100000D+01 1 0.116343D+01  0.159472D+03 -0.561682D+00  0.000000D+00  0.722827D+00  0.621287D+00  0.000000D+00  0.000000D+00 -0.392615D+02  0.392615D+02  0.564125D+02  0.202465D+01
 0.633000D-01  0.425805D+00  0.100000D+01 1 0.116935D+01  0.159269D+03 -0.885525D+00  0.000000D+00  0.728054D+00  0.622601D+00  0.000000D+00  0.000000D+00 -0.545071D+02  0.545071D+02 -0.130578D+04  0.201996D+01
 0.687000D-01  0.425851D+00  0.100000D+01 1 0.118263D+01  0.158807D+03 -0.161570D+01  0.000000D+00  0.739850D+00  0.625544D+00  0.000000D+00  0.000000D+00 -0.755518D+02  0.755518D+02 -0.941833D+04  0.200944D+01
 0.743000D-01  0.425900D+00  0.100000D+01 1 0.121070D+01  0.157809D+03 -0.312674D+01  0.000000D+00  0.765124D+00  0.631740D+00  0.000000D+00  0.000000D+00 -0.982646D+02  0.982646D+02 -0.453105D+05  0.198728D+01
 0.800000D-01  0.425949D+00  0.100000D+01 1 0.125861D+01  0.156084D+03 -0.566679D+01  0.000000D+00  0.808781D+00  0.642065D+00  0.000000D+00  0.000000D+00 -0.643390D+02  0.643390D+02 -0.117051D+06  0.195059D+01
 0.860000D-01  0.426001D+00  0.100000D+01 1 0.132100D+01  0.153823D+03 -0.882809D+01  0.000000D+00  0.866304D+00  0.655121D+00  0.000000D+00  0.000000D+00  0.187622D+02  0.187622D+02 -0.146809D+06  0.190496D+01
 0.921000D-01  0.426053D+00  0.100000D+01 1 0.138203D+01  0.151611D+03 -0.118724D+02  0.000000D+00  0.923598D+00  0.667829D+00  0.000000D+00  0.000000D+00  0.946320D+01  0.946320D+01 -0.101817D+06  0.186224D+01
 0.985000D-01  0.426108D+00  0.100000D+01 1 0.142894D+01  0.149925D+03 -0.140703D+02  0.000000D+00  0.968294D+00  0.677441D+00  0.000000D+00  0.000000D+00  0.214970D+02  0.214970D+02 -0.312939D+05  0.183085D+01
 0.105033D+00  0.426165D+00  0.100000D+01 1 0.145722D+01  0.148926D+03 -0.153026D+02  0.000000D+00  0.996132D+00  0.683533D+00  0.000000D+00  0.000000D+00 -0.246347D+02  0.246347D+02 -0.715403D+04  0.181209D+01
 0.111804D+00  0.426223D+00  0.100000D+01 1 0.147124D+01  0.148441D+03 -0.159030D+02  0.000000D+00  0.101045D+01  0.686790D+00  0.000000D+00  0.000000D+00 -0.213571D+02  0.213571D+02 -0.495483D+03  0.180273D+01
 0.118798D+00  0.426283D+00  0.100000D+01 1 0.147798D+01  0.148227D+03 -0.161295D+02  0.000000D+00  0.101773D+01  0.688598D+00  0.000000D+00  0.000000D+00 -0.392024D+02  0.392024D+02  0.191901D+03  0.179808D+01
 0.126020D+00  0.426346D+00  0.100000D+01 1 0.148040D+01  0.148166D+03 -0.161923D+02  0.000000D+00  0.102098D+01  0.689665D+00  0.000000D+00  0.000000D+00 -0.419761D+02  0.419761D+02 -0.607397D+02  0.179604D+01
 0.133478D+00  0.426410D+00  0.100000D+01 1 0.148102D+01  0.148170D+03 -0.161445D+02  0.000000D+00  0.102219D+01  0.690200D+00  0.000000D+00  0.000000D+00 -0.539639D+02  0.539639D+02 -0.312994D+03  0.179533D+01
 0.141179D+00  0.426476D+00  0.100000D+01 1 0.148025D+01  0.148230D+03 -0.160523D+02  0.000000D+00  0.102233D+01  0.690651D+00  0.000000D+00  0.000000D+00 -0.605108D+02  0.605108D+02 -0.507577D+03  0.179535D+01
 0.149133D+00  0.426545D+00  0.100000D+01 1 0.147885D+01  0.148311D+03 -0.159319D+02  0.000000D+00  0.102188D+01  0.691001D+00  0.000000D+00  0.000000D+00 -0.649155D+02  0.649155D+02 -0.649791D+03  0.179571D+01
 0.157346D+00  0.426616D+00  0.100000D+01 1 0.147732D+01  0.148401D+03 -0.157972D+02  0.000000D+00  0.102150D+01  0.691457D+00  0.000000D+00  0.000000D+00 -0.695636D+02  0.695636D+02 -0.696975D+03  0.179602D+01
 0.165827D+00  0.426689D+00  0.100000D+01 1 0.147583D+01  0.148495D+03 -0.156600D+02  0.000000D+00  0.102129D+01  0.692018D+00  0.000000D+00  0.000000D+00 -0.750144D+02  0.750144D+02 -0.710564D+03  0.179625D+01
 0.174585D+00  0.426764D+00  0.100000D+01 1 0.147434D+01  0.148595D+03 -0.155213D+02  0.000000D+00  0.102120D+01  0.692659D+00  0.000000D+00  0.000000D+00 -0.806974D+02  0.806974D+02 -0.751490D+03  0.179643D+01
 0.183629D+00  0.426842D+00  0.100000D+01 1 0.147278D+01  0.148704D+03 -0.153788D+02  0.000000D+00  0.102114D+01  0.693353D+00  0.000000D+00  0.000000D+00 -0.873773D+02  0.873773D+02 -0.800018D+03  0.179666D+01
 0.192969D+00  0.426923D+00  0.100000D+01 1 0.147109D+01  0.148825D+03 -0.152328D+02  0.000000D+00  0.102104D+01  0.694084D+00  0.000000D+00  0.000000D+00 -0.951959D+02  0.951959D+02 -0.849729D+03  0.179697D+01
 0.202613D+00  0.427006D+00  0.100000D+01 1 0.146921D+01  0.148960D+03 -0.150841D+02  0.000000D+00  0.102088D+01  0.694861D+00  0.000000D+00  0.000000D+00 -0.104095D+03  0.104095D+03 -0.901537D+03  0.179740D+01
 0.212571D+00  0.427092D+00  0.100000D+01 1 0.146711D+01  0.149110D+03 -0.149326D+02  0.000000D+00  0.102063D+01  0.695690D+00  0.000000D+00  0.000000D+00 -0.113807D+03  0.113807D+03 -0.964924D+03  0.179795D+01
 0.222855D+00  0.427181D+00  0.100000D+01 1 0.146477D+01  0.149276D+03 -0.147768D+02  0.000000D+00  0.102030D+01  0.696575D+00  0.000000D+00  0.000000D+00 -0.123496D+03  0.123496D+03 -0.103800D+04  0.179859D+01
 0.233473D+00  0.427272D+00  0.100000D+01 1 0.146220D+01  0.149456D+03 -0.146156D+02  0.000000D+00  0.101989D+01  0.697522D+00  0.000000D+00  0.000000D+00 -0.131684D+03  0.131684D+03 -0.110449D+04  0.179933D+01
 0.244438D+00  0.427367D+00  0.100000D+01 1 0.145944D+01  0.149643D+03 -0.144485D+02  0.000000D+00  0.101948D+01  0.698558D+00  0.000000D+00  0.000000D+00 -0.136046D+03  0.136046D+03 -0.114557D+04  0.180004D+01
 0.255760D+00  0.427464D+00  0.100000D+01 1 0.145651D+01  0.149834D+03 -0.142750D+02  0.000000D+00  0.101909D+01  0.699701D+00  0.000000D+00  0.000000D+00 -0.135899D+03  0.135899D+03 -0.114893D+04  0.180064D+01
 0.267451D+00  0.427565D+00  0.100000D+01 1 0.145339D+01  0.150026D+03 -0.140956D+02  0.000000D+00  0.101871D+01  0.700949D+00  0.000000D+00  0.000000D+00 -0.131316D+03  0.131316D+03 -0.111316D+04  0.180112D+01
 0.279523D+00  0.427669D+00  0.100000D+01 1 0.145005D+01  0.150207D+03 -0.139085D+02  0.000000D+00  0.101838D+01  0.702339D+00  0.000000D+00  0.000000D+00 -0.121163D+03  0.121163D+03 -0.105904D+04  0.180128D+01
 0.291988D+00  0.427777D+00  0.100000D+01 1 0.144644D+01  0.150367D+03 -0.137111D+02  0.000000D+00  0.101808D+01  0.703883D+00  0.000000D+00  0.000000D+00 -0.106917D+03  0.106917D+03 -0.972621D+03  0.180099D+01
 0.304858D+00  0.427888D+00  0.100000D+01 1 0.144246D+01  0.150505D+03 -0.135023D+02  0.000000D+00  0.101773D+01  0.705584D+00  0.000000D+00  0.000000D+00 -0.899173D+02  0.899173D+02 -0.861285D+03  0.180023D+01
 0.318148D+00  0.428002D+00  0.100000D+01 1 0.143799D+01  0.150615D+03 -0.132811D+02  0.000000D+00  0.101729D+01  0.707484D+00  0.000000D+00  0.000000D+00 -0.687919D+02  0.687919D+02 -0.711556D+03  0.179888D+01
 0.331869D+00  0.428121D+00  0.100000D+01 1 0.143289D+01  0.150687D+03 -0.130476D+02  0.000000D+00  0.101677D+01  0.709648D+00  0.000000D+00  0.000000D+00 -0.464278D+02  0.464278D+02 -0.536206D+03  0.179675D+01
 0.346037D+00  0.428243D+00  0.100000D+01 1 0.142699D+01  0.150724D+03 -0.128019D+02  0.000000D+00  0.101617D+01  0.712174D+00  0.000000D+00  0.000000D+00 -0.238692D+02  0.238692D+02 -0.355445D+03  0.179374D+01
 0.360665D+00  0.428369D+00  0.100000D+01 1 0.142009D+01  0.150706D+03 -0.125405D+02  0.000000D+00  0.101553D+01  0.715204D+00  0.000000D+00  0.000000D+00  0.121185D+01  0.121185D+01 -0.149674D+03  0.178947D+01
 0.375769D+00  0.428499D+00  0.100000D+01 1 0.141188D+01  0.150606D+03 -0.122604D+02  0.000000D+00  0.101488D+01  0.718935D+00  0.000000D+00  0.000000D+00  0.337779D+02  0.337779D+02  0.141183D+03  0.178337D+01
 0.391363D+00  0.428633D+00  0.100000D+01 1 0.140188D+01  0.150397D+03 -0.119570D+02  0.000000D+00  0.101414D+01  0.723591D+00  0.000000D+00  0.000000D+00  0.857137D+02  0.857137D+02  0.649072D+03  0.177489D+01
 0.407464D+00  0.428772D+00  0.100000D+01 1 0.138956D+01  0.150036D+03 -0.116236D+02  0.000000D+00  0.101321D+01  0.729418D+00  0.000000D+00  0.000000D+00  0.167013D+03  0.167013D+03  0.153057D+04  0.176326D+01
 0.424087D+00  0.428916D+00  0.100000D+01 1 0.137411D+01  0.149454D+03 -0.112529D+02  0.000000D+00  0.101199D+01  0.736869D+00  0.000000D+00  0.000000D+00  0.286713D+03  0.286713D+03  0.298769D+04  0.174723D+01
 0.441250D+00  0.429064D+00  0.100000D+01 1 0.135484D+01  0.148574D+03 -0.108279D+02  0.000000D+00  0.101022D+01  0.746258D+00  0.000000D+00  0.000000D+00  0.452019D+03  0.452019D+03  0.544631D+04  0.172567D+01
 0.458969D+00  0.429216D+00  0.100000D+01 1 0.133201D+01  0.147310D+03 -0.103336D+02  0.000000D+00  0.100772D+01  0.757452D+00  0.000000D+00  0.000000D+00  0.664529D+03  0.664529D+03  0.904775D+04  0.169797D+01
 0.477263D+00  0.429374D+00  0.100000D+01 1 0.130625D+01  0.145587D+03 -0.976737D+01  0.000000D+00  0.100446D+01  0.770195D+00  0.000000D+00  0.000000D+00  0.919878D+03  0.919878D+03  0.138101D+05  0.166383D+01
 0.496150D+00  0.429537D+00  0.100000D+01 1 0.127840D+01  0.143380D+03 -0.913336D+01  0.000000D+00  0.100044D+01  0.784046D+00  0.000000D+00  0.000000D+00  0.119933D+04  0.119933D+04  0.192737D+05  0.162371D+01
 0.515648D+00  0.429705D+00  0.100000D+01 1 0.125029D+01  0.140734D+03 -0.846460D+01  0.000000D+00  0.996048D+00  0.798195D+00  0.000000D+00  0.000000D+00  0.146479D+04  0.146479D+04  0.229627D+05  0.157921D+01
 0.535777D+00  0.429879D+00  0.100000D+01 1 0.122285D+01  0.137738D+03 -0.778616D+01  0.000000D+00  0.991334D+00  0.812129D+00  0.000000D+00  0.000000D+00  0.167782D+04  0.167782D+04  0.260353D+05  0.153194D+01
 0.556558D+00  0.430058D+00  0.100000D+01 1 0.119627D+01  0.134544D+03 -0.709003D+01  0.000000D+00  0.986089D+00  0.825577D+00  0.000000D+00  0.000000D+00  0.179725D+04  0.179725D+04  0.280167D+05  0.148388D+01
 0.578010D+00  0.430243D+00  0.100000D+01 1 0.117258D+01  0.131285D+03 -0.638760D+01  0.000000D+00  0.981205D+00  0.837859D+00  0.000000D+00  0.000000D+00  0.181484D+04  0.181484D+04  0.271612D+05  0.143699D+01
 0.600156D+00  0.430434D+00  0.100000D+01 1 0.115246D+01  0.128042D+03 -0.571662D+01  0.000000D+00  0.976995D+00  0.848651D+00  0.000000D+00  0.000000D+00  0.176339D+04  0.176339D+04  0.236083D+05  0.139229D+01
 0.623018D+00  0.430631D+00  0.100000D+01 1 0.113492D+01  0.124924D+03 -0.509037D+01  0.000000D+00  0.972958D+00  0.858043D+00  0.000000D+00  0.000000D+00  0.168643D+04  0.168643D+04  0.206631D+05  0.135071D+01
 0.646617D+00  0.430834D+00  0.100000D+01 1 0.111973D+01  0.122033D+03 -0.449747D+01  0.000000D+00  0.969240D+00  0.866234D+00  0.000000D+00  0.000000D+00  0.161450D+04  0.161450D+04  0.182267D+05  0.131300D+01
 0.670979D+00  0.431044D+00  0.100000D+01 1 0.110687D+01  0.119390D+03 -0.392421D+01  0.000000D+00  0.966194D+00  0.873442D+00  0.000000D+00  0.000000D+00  0.155366D+04  0.155366D+04  0.168192D+05  0.127908D+01
 0.696125D+00  0.431261D+00  0.100000D+01 1 0.109619D+01  0.116980D+03 -0.336121D+01  0.000000D+00  0.963835D+00  0.879710D+00  0.000000D+00  0.000000D+00  0.149601D+04  0.149601D+04  0.154260D+05  0.124862D+01
 0.722083D+00  0.431485D+00  0.100000D+01 1 0.108725D+01  0.114784D+03 -0.281942D+01  0.000000D+00  0.961869D+00  0.885072D+00  0.000000D+00  0.000000D+00  0.143648D+04  0.143648D+04  0.136135D+05  0.122133D+01
 0.748876D+00  0.431716D+00  0.100000D+01 1 0.107973D+01  0.112803D+03 -0.230034D+01  0.000000D+00  0.960204D+00  0.889635D+00  0.000000D+00  0.000000D+00  0.137851D+04  0.137851D+04  0.123449D+05  0.119705D+01
 0.776531D+00  0.431954D+00  0.100000D+01 1 0.107366D+01  0.111021D+03 -0.178595D+01  0.000000D+00  0.959063D+00  0.893562D+00  0.000000D+00  0.000000D+00  0.132372D+04  0.132372D+04  0.116724D+05  0.117546D+01
 0.805076D+00  0.432201D+00  0.100000D+01 1 0.106900D+01  0.109448D+03 -0.125688D+01  0.000000D+00  0.958511D+00  0.896899D+00  0.000000D+00  0.000000D+00  0.127312D+04  0.127312D+04  0.114341D+05  0.115658D+01
 0.834539D+00  0.432455D+00  0.100000D+01 1 0.106554D+01  0.108096D+03 -0.705894D+00  0.000000D+00  0.958385D+00  0.899666D+00  0.000000D+00  0.000000D+00  0.122474D+04  0.122474D+04  0.111091D+05  0.114048D+01
 0.864948D+00  0.432717D+00  0.100000D+01 1 0.106342D+01  0.106953D+03 -0.113442D+00  0.000000D+00  0.958905D+00  0.901919D+00  0.000000D+00  0.000000D+00  0.118074D+04  0.118074D+04  0.115834D+05  0.112699D+01
 0.896333D+00  0.432987D+00  0.100000D+01 1 0.106330D+01  0.105997D+03  0.575988D+00  0.000000D+00  0.960591D+00  0.903593D+00  0.000000D+00  0.000000D+00  0.113923D+04  0.113923D+04  0.131311D+05  0.111589D+01
 0.928724D+00  0.433267D+00  0.100000D+01 1 0.106599D+01  0.105233D+03  0.147723D+01  0.000000D+00  0.964475D+00  0.904943D+00  0.000000D+00  0.000000D+00  0.110385D+04  0.110385D+04  0.170509D+05  0.110712D+01
 0.962153D+00  0.433555D+00  0.100000D+01 1 0.107369D+01  0.104543D+03  0.282923D+01  0.000000D+00  0.973046D+00  0.906433D+00  0.000000D+00  0.000000D+00  0.107591D+04  0.107591D+04  0.251275D+05  0.109925D+01
 0.996653D+00  0.433852D+00  0.100000D+01 1 0.108879D+01  0.104267D+03  0.507226D+01  0.000000D+00  0.989586D+00  0.909042D+00  0.000000D+00  0.000000D+00  0.106681D+04  0.106681D+04  0.399871D+05  0.109567D+01
 0.103226D+01  0.434159D+00  0.100000D+01 1 0.110797D+01  0.105226D+03  0.825658D+01  0.000000D+00  0.100509D+01  0.907359D+00  0.000000D+00  0.000000D+00  0.105934D+04  0.105934D+04  0.473371D+05  0.110886D+01
 0.106900D+01  0.434476D+00  0.100000D+01 1 0.112561D+01  0.107874D+03  0.117524D+02  0.000000D+00  0.100620D+01  0.894187D+00  0.000000D+00  0.000000D+00  0.104469D+04  0.104469D+04  0.444179D+05  0.114836D+01
 0.110691D+01  0.434803D+00  0.100000D+01 1 0.113358D+01  0.112171D+03  0.147426D+02  0.000000D+00  0.992542D+00  0.875799D+00  0.000000D+00  0.000000D+00  0.101412D+04  0.101412D+04  0.315445D+05  0.120979D+01
 0.114603D+01  0.435140D+00  0.100000D+01 1 0.113514D+01  0.117396D+03  0.165654D+02  0.000000D+00  0.971113D+00  0.855748D+00  0.000000D+00  0.000000D+00  0.970258D+03  0.970258D+03  0.136800D+05  0.128254D+01
 0.118641D+01  0.435488D+00  0.100000D+01 1 0.114059D+01  0.122586D+03  0.169280D+02  0.000000D+00  0.951802D+00  0.834762D+00  0.000000D+00  0.000000D+00  0.922844D+03  0.922844D+03 -0.404292D+04  0.135541D+01
