variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.376764D+01  0.701424D+00  0.100000D+01 1 0.951567D+00  0.382844D+02 -0.102681D+01  0.000000D+00  0.964535D+00  0.101363D+01  0.000000D+00  0.000000D+00  0.208252D+03  0.208252D+03 -0.251255D+03  0.380670D+00
 0.388875D+01  0.707616D+00  0.100000D+01 1 0.952217D+00  0.376338D+02 -0.114949D+01  0.000000D+00  0.965867D+00  0.101433D+01  0.000000D+00  0.000000D+00  0.200567D+03  0.200567D+03  0.688514D+02  0.374111D+00
 0.401345D+01  0.713993D+00  0.100000D+01 1 0.952881D+00  0.369308D+02 -0.103201D+01  0.000000D+00  0.967379D+00  0.101522D+01  0.000000D+00  0.000000D+00  0.189947D+03  0.189947D+03  0.139308D+03  0.366935D+00
 0.414185D+01  0.720558D+00  0.100000D+01 1 0.953117D+00  0.363390D+02 -0.827718D+00  0.000000D+00  0.968395D+00  0.101603D+01  0.000000D+00  0.000000D+00  0.179820D+03  0.179820D+03  0.184126D+03  0.360864D+00
 0.427403D+01  0.727317D+00  0.100000D+01 1 0.953551D+00  0.360024D+02 -0.517653D+00  0.000000D+00  0.969627D+00  0.101686D+01  0.000000D+00  0.000000D+00  0.172741D+03  0.172741D+03  0.269988D+03  0.357320D+00
 0.441010D+01  0.734275D+00  0.100000D+01 1 0.953935D+00  0.360163D+02 -0.459620D-01  0.000000D+00  0.970554D+00  0.101742D+01  0.000000D+00  0.000000D+00  0.169289D+03  0.169289D+03  0.378034D+03  0.357322D+00
 0.455015D+01  0.741436D+00  0.100000D+01 1 0.953351D+00  0.363520D+02  0.323516D+00  0.000000D+00  0.969873D+00  0.101733D+01  0.000000D+00  0.000000D+00  0.164096D+03  0.164096D+03  0.150002D+03  0.360683D+00
 0.469428D+01  0.748806D+00  0.100000D+01 1 0.952412D+00  0.368368D+02  0.363376D+00  0.000000D+00  0.968525D+00  0.101692D+01  0.000000D+00  0.000000D+00  0.160552D+03  0.160552D+03 -0.174147D+01  0.365570D+00
 0.484260D+01  0.756390D+00  0.100000D+01 1 0.952069D+00  0.372763D+02  0.220037D+00  0.000000D+00  0.967735D+00  0.101645D+01  0.000000D+00  0.000000D+00  0.157715D+03  0.157715D+03 -0.557716D+02  0.370005D+00
 0.499522D+01  0.764194D+00  0.100000D+01 1 0.951849D+00  0.375416D+02 -0.600824D-01  0.000000D+00  0.966895D+00  0.101581D+01  0.000000D+00  0.000000D+00  0.153193D+03  0.153193D+03 -0.149148D+03  0.372750D+00
 0.515223D+01  0.772223D+00  0.100000D+01 1 0.951544D+00  0.375422D+02 -0.442376D+00  0.000000D+00  0.966058D+00  0.101525D+01  0.000000D+00  0.000000D+00  0.148522D+03  0.148522D+03 -0.161754D+03  0.372883D+00
 0.531375D+01  0.780482D+00  0.100000D+01 1 0.951623D+00  0.372707D+02 -0.844777D+00  0.000000D+00  0.966070D+00  0.101518D+01  0.000000D+00  0.000000D+00  0.142916D+03  0.142916D+03 -0.165569D+03  0.370269D+00
 0.547988D+01  0.788976D+00  0.100000D+01 1 0.952258D+00  0.367988D+02 -0.106350D+01  0.000000D+00  0.966983D+00  0.101546D+01  0.000000D+00  0.000000D+00  0.138936D+03  0.138936D+03 -0.150917D+01  0.365589D+00
 0.565073D+01  0.797713D+00  0.100000D+01 1 0.952888D+00  0.362841D+02 -0.102373D+01  0.000000D+00  0.968132D+00  0.101600D+01  0.000000D+00  0.000000D+00  0.133651D+03  0.133651D+03  0.512478D+02  0.360374D+00
 0.582641D+01  0.806696D+00  0.100000D+01 1 0.953047D+00  0.358603D+02 -0.894581D+00  0.000000D+00  0.968881D+00  0.101661D+01  0.000000D+00  0.000000D+00  0.128466D+03  0.128466D+03  0.660472D+02  0.356026D+00
 0.600705D+01  0.815932D+00  0.100000D+01 1 0.953270D+00  0.356291D+02 -0.663617D+00  0.000000D+00  0.969728D+00  0.101726D+01  0.000000D+00  0.000000D+00  0.125124D+03  0.125124D+03  0.121043D+03  0.353569D+00
 0.619274D+01  0.825428D+00  0.100000D+01 1 0.953277D+00  0.356171D+02 -0.409217D+00  0.000000D+00  0.970082D+00  0.101763D+01  0.000000D+00  0.000000D+00  0.121496D+03  0.121496D+03  0.817411D+02  0.353349D+00
 0.638361D+01  0.835188D+00  0.100000D+01 1 0.952905D+00  0.356737D+02 -0.322665D+00  0.000000D+00  0.969650D+00  0.101757D+01  0.000000D+00  0.000000D+00  0.117513D+03  0.117513D+03  0.105590D+02  0.353910D+00
 0.657977D+01  0.845218D+00  0.100000D+01 1 0.952762D+00  0.356646D+02 -0.384532D+00  0.000000D+00  0.969299D+00  0.101736D+01  0.000000D+00  0.000000D+00  0.113898D+03  0.113898D+03 -0.129838D+02  0.353864D+00
 0.678133D+01  0.855524D+00  0.100000D+01 1 0.952788D+00  0.355540D+02 -0.508326D+00  0.000000D+00  0.969143D+00  0.101717D+01  0.000000D+00  0.000000D+00  0.109938D+03  0.109938D+03 -0.275511D+02  0.352816D+00
 0.698842D+01  0.866113D+00  0.100000D+01 1 0.953083D+00  0.353496D+02 -0.564239D+00  0.000000D+00  0.969489D+00  0.101721D+01  0.000000D+00  0.000000D+00  0.106695D+03  0.106695D+03  0.196666D+02  0.350787D+00
 0.720114D+01  0.876991D+00  0.100000D+01 1 0.953364D+00  0.351241D+02 -0.507969D+00  0.000000D+00  0.969953D+00  0.101740D+01  0.000000D+00  0.000000D+00  0.102649D+03  0.102649D+03  0.281697D+02  0.348510D+00
 0.741963D+01  0.888163D+00  0.100000D+01 1 0.953357D+00  0.349493D+02 -0.417638D+00  0.000000D+00  0.970193D+00  0.101766D+01  0.000000D+00  0.000000D+00  0.987669D+02  0.987669D+02  0.333683D+02  0.346720D+00
 0.764399D+01  0.899635D+00  0.100000D+01 1 0.953270D+00  0.348417D+02 -0.300415D+00  0.000000D+00  0.970392D+00  0.101796D+01  0.000000D+00  0.000000D+00  0.951784D+02  0.951784D+02  0.373283D+02  0.345590D+00
 0.787434D+01  0.911414D+00  0.100000D+01 1 0.953043D+00  0.347685D+02 -0.216874D+00  0.000000D+00  0.970402D+00  0.101821D+01  0.000000D+00  0.000000D+00  0.912121D+02  0.912121D+02  0.170062D+02  0.344814D+00
 0.811081D+01  0.923505D+00  0.100000D+01 1 0.952766D+00  0.346811D+02 -0.194029D+00  0.000000D+00  0.970346D+00  0.101845D+01  0.000000D+00  0.000000D+00  0.875209D+02  0.875209D+02  0.104426D+02  0.343906D+00
 0.835350D+01  0.935915D+00  0.100000D+01 1 0.952600D+00  0.345682D+02 -0.179458D+00  0.000000D+00  0.970439D+00  0.101873D+01  0.000000D+00  0.000000D+00  0.839796D+02  0.839796D+02  0.114927D+02  0.342740D+00
 0.860255D+01  0.948650D+00  0.100000D+01 1 0.952465D+00  0.344424D+02 -0.155801D+00  0.000000D+00  0.970572D+00  0.101901D+01  0.000000D+00  0.000000D+00  0.804823D+02  0.804823D+02  0.116243D+02  0.341444D+00
 0.885806D+01  0.961715D+00  0.100000D+01 1 0.952299D+00  0.343173D+02 -0.125957D+00  0.000000D+00  0.970698D+00  0.101932D+01  0.000000D+00  0.000000D+00  0.771144D+02  0.771144D+02  0.117244D+02  0.340151D+00
 0.912015D+01  0.975117D+00  0.100000D+01 1 0.952112D+00  0.341980D+02 -0.922487D-01  0.000000D+00  0.970828D+00  0.101966D+01  0.000000D+00  0.000000D+00  0.738479D+02  0.738479D+02  0.111698D+02  0.338911D+00
 0.938893D+01  0.988861D+00  0.100000D+01 1 0.951895D+00  0.340807D+02 -0.610668D-01  0.000000D+00  0.970948D+00  0.102002D+01  0.000000D+00  0.000000D+00  0.706259D+02  0.706259D+02  0.947779D+01  0.337688D+00
 0.966453D+01  0.100295D+01  0.100000D+01 1 0.951653D+00  0.339584D+02 -0.323134D-01  0.000000D+00  0.971074D+00  0.102041D+01  0.000000D+00  0.000000D+00  0.674821D+02  0.674821D+02  0.896496D+01  0.336411D+00
 0.994705D+01  0.101740D+01  0.100000D+01 1 0.951382D+00  0.338312D+02 -0.142878D-02  0.000000D+00  0.971209D+00  0.102084D+01  0.000000D+00  0.000000D+00  0.643805D+02  0.643805D+02  0.852547D+01  0.335080D+00
 0.102366D+02  0.103220D+01  0.100000D+01 1 0.951061D+00  0.337039D+02  0.291116D-01  0.000000D+00  0.971311D+00  0.102129D+01  0.000000D+00  0.000000D+00  0.613212D+02  0.613212D+02  0.756534D+01  0.333746D+00
 0.105333D+02  0.104738D+01  0.100000D+01 1 0.950696D+00  0.335815D+02  0.411982D-01  0.000000D+00  0.971370D+00  0.102175D+01  0.000000D+00  0.000000D+00  0.582893D+02  0.582893D+02  0.370434D+01  0.332460D+00
 0.108372D+02  0.106292D+01  0.100000D+01 1 0.950286D+00  0.334627D+02  0.317705D-02  0.000000D+00  0.971360D+00  0.102218D+01  0.000000D+00  0.000000D+00  0.553841D+02  0.553841D+02 -0.266512D+01  0.331213D+00
 0.111485D+02  0.107884D+01  0.100000D+01 1 0.949829D+00  0.333353D+02 -0.114718D+00  0.000000D+00  0.971254D+00  0.102256D+01  0.000000D+00  0.000000D+00  0.526754D+02  0.526754D+02 -0.106501D+02  0.329893D+00
 0.114673D+02  0.109513D+01  0.100000D+01 1 0.949408D+00  0.331733D+02 -0.324856D+00  0.000000D+00  0.971157D+00  0.102291D+01  0.000000D+00  0.000000D+00  0.502586D+02  0.502586D+02 -0.176675D+02  0.328247D+00
 0.117936D+02  0.111182D+01  0.100000D+01 1 0.949158D+00  0.329437D+02 -0.607723D+00  0.000000D+00  0.971279D+00  0.102331D+01  0.000000D+00  0.000000D+00  0.482528D+02  0.482528D+02 -0.213105D+02  0.325953D+00
 0.121276D+02  0.112890D+01  0.100000D+01 1 0.949271D+00  0.326162D+02 -0.905048D+00  0.000000D+00  0.971889D+00  0.102383D+01  0.000000D+00  0.000000D+00  0.466953D+02  0.466953D+02 -0.189910D+02  0.322699D+00
 0.124693D+02  0.114637D+01  0.100000D+01 1 0.949712D+00  0.321902D+02 -0.111710D+01  0.000000D+00  0.973023D+00  0.102455D+01  0.000000D+00  0.000000D+00  0.455417D+02  0.455417D+02 -0.883276D+01  0.318442D+00
 0.128188D+02  0.116424D+01  0.100000D+01 1 0.950217D+00  0.317031D+02 -0.114577D+01  0.000000D+00  0.974431D+00  0.102548D+01  0.000000D+00  0.000000D+00  0.445664D+02  0.445664D+02  0.532781D+01  0.313496D+00
 0.131762D+02  0.118252D+01  0.100000D+01 1 0.950589D+00  0.312038D+02 -0.973542D+00  0.000000D+00  0.975909D+00  0.102664D+01  0.000000D+00  0.000000D+00  0.433034D+02  0.433034D+02  0.157502D+02  0.308334D+00
 0.135416D+02  0.120120D+01  0.100000D+01 1 0.950636D+00  0.307547D+02 -0.641881D+00  0.000000D+00  0.977298D+00  0.102805D+01  0.000000D+00  0.000000D+00  0.416124D+02  0.416124D+02  0.226651D+02  0.303606D+00
 0.139151D+02  0.122030D+01  0.100000D+01 1 0.950265D+00  0.303983D+02 -0.212355D+00  0.000000D+00  0.978399D+00  0.102961D+01  0.000000D+00  0.000000D+00  0.393684D+02  0.393684D+02  0.241884D+02  0.299802D+00
 0.142967D+02  0.123981D+01  0.100000D+01 1 0.949456D+00  0.301216D+02  0.237481D+00  0.000000D+00  0.979069D+00  0.103119D+01  0.000000D+00  0.000000D+00  0.367306D+02  0.367306D+02  0.216111D+02  0.296847D+00
 0.146865D+02  0.125975D+01  0.100000D+01 1 0.948285D+00  0.298727D+02  0.636909D+00  0.000000D+00  0.979379D+00  0.103279D+01  0.000000D+00  0.000000D+00  0.338650D+02  0.338650D+02  0.162147D+02  0.294223D+00
 0.150846D+02  0.128010D+01  0.100000D+01 1 0.946953D+00  0.296054D+02  0.946182D+00  0.000000D+00  0.979603D+00  0.103448D+01  0.000000D+00  0.000000D+00  0.309804D+02  0.309804D+02  0.110518D+02  0.291435D+00
 0.154909D+02  0.130088D+01  0.100000D+01 1 0.945637D+00  0.292942D+02  0.117208D+01  0.000000D+00  0.979956D+00  0.103629D+01  0.000000D+00  0.000000D+00  0.281623D+02  0.281623D+02  0.747171D+01  0.288202D+00
 0.159056D+02  0.132208D+01  0.100000D+01 1 0.944425D+00  0.289227D+02  0.134257D+01  0.000000D+00  0.980472D+00  0.103817D+01  0.000000D+00  0.000000D+00  0.254239D+02  0.254239D+02  0.535870D+01  0.284369D+00
 0.163287D+02  0.134371D+01  0.100000D+01 1 0.943327D+00  0.284861D+02  0.148375D+01  0.000000D+00  0.981121D+00  0.104006D+01  0.000000D+00  0.000000D+00  0.227666D+02  0.227666D+02  0.413810D+01  0.279899D+00
 0.167601D+02  0.136578D+01  0.100000D+01 1 0.942346D+00  0.279839D+02  0.161037D+01  0.000000D+00  0.981859D+00  0.104193D+01  0.000000D+00  0.000000D+00  0.201766D+02  0.201766D+02  0.327928D+01  0.274800D+00
 0.172001D+02  0.138827D+01  0.100000D+01 1 0.941492D+00  0.274154D+02  0.172921D+01  0.000000D+00  0.982661D+00  0.104373D+01  0.000000D+00  0.000000D+00  0.176537D+02  0.176537D+02  0.264224D+01  0.269075D+00
 0.176484D+02  0.141120D+01  0.100000D+01 1 0.940787D+00  0.267780D+02  0.184764D+01  0.000000D+00  0.983518D+00  0.104542D+01  0.000000D+00  0.000000D+00  0.152021D+02  0.152021D+02  0.223430D+01  0.262709D+00
 0.181052D+02  0.143455D+01  0.100000D+01 1 0.940263D+00  0.260697D+02  0.197380D+01  0.000000D+00  0.984423D+00  0.104697D+01  0.000000D+00  0.000000D+00  0.128104D+02  0.128104D+02  0.193965D+01  0.255695D+00
 0.185704D+02  0.145834D+01  0.100000D+01 1 0.939902D+00  0.252934D+02  0.211130D+01  0.000000D+00  0.985329D+00  0.104833D+01  0.000000D+00  0.000000D+00  0.104706D+02  0.104706D+02  0.163113D+01  0.248071D+00
 0.190440D+02  0.148256D+01  0.100000D+01 1 0.939690D+00  0.244520D+02  0.225455D+01  0.000000D+00  0.986169D+00  0.104946D+01  0.000000D+00  0.000000D+00  0.817596D+01  0.817596D+01  0.121352D+01  0.239872D+00
 0.195261D+02  0.150721D+01  0.100000D+01 1 0.939680D+00  0.235439D+02  0.238970D+01  0.000000D+00  0.986929D+00  0.105028D+01  0.000000D+00  0.000000D+00  0.593375D+01  0.593375D+01  0.742333D+00  0.231080D+00
 0.200165D+02  0.153229D+01  0.100000D+01 1 0.939934D+00  0.225664D+02  0.250731D+01  0.000000D+00  0.987639D+00  0.105075D+01  0.000000D+00  0.000000D+00  0.379120D+01  0.379120D+01  0.377239D+00  0.221659D+00
 0.205152D+02  0.155779D+01  0.100000D+01 1 0.940508D+00  0.215189D+02  0.260346D+01  0.000000D+00  0.988317D+00  0.105083D+01  0.000000D+00  0.000000D+00  0.176950D+01  0.176950D+01  0.122047D+00  0.211601D+00
 0.210222D+02  0.158371D+01  0.100000D+01 1 0.941449D+00  0.204038D+02  0.267326D+01  0.000000D+00  0.988971D+00  0.105048D+01  0.000000D+00  0.000000D+00 -0.989671D-01  0.989671D-01 -0.757900D-02  0.200920D+00
 0.215375D+02  0.161006D+01  0.100000D+01 1 0.942790D+00  0.192266D+02  0.271590D+01  0.000000D+00  0.989606D+00  0.104966D+01  0.000000D+00  0.000000D+00 -0.176731D+01  0.176731D+01 -0.210972D-01  0.189661D+00
 0.220608D+02  0.163682D+01  0.100000D+01 1 0.944547D+00  0.179962D+02  0.273438D+01  0.000000D+00  0.990229D+00  0.104836D+01  0.000000D+00  0.000000D+00 -0.320574D+01  0.320574D+01  0.445153D-01  0.177906D+00
 0.225922D+02  0.166399D+01  0.100000D+01 1 0.946720D+00  0.167240D+02  0.273068D+01  0.000000D+00  0.990843D+00  0.104661D+01  0.000000D+00  0.000000D+00 -0.439976D+01  0.439976D+01  0.162947D+00  0.165758D+00
 0.231316D+02  0.169157D+01  0.100000D+01 1 0.949289D+00  0.154213D+02  0.270594D+01  0.000000D+00  0.991443D+00  0.104441D+01  0.000000D+00  0.000000D+00 -0.534668D+01  0.534668D+01  0.309136D+00  0.153313D+00
 0.236787D+02  0.171955D+01  0.100000D+01 1 0.952223D+00  0.140971D+02  0.265984D+01  0.000000D+00  0.992034D+00  0.104181D+01  0.000000D+00  0.000000D+00 -0.605723D+01  0.605723D+01  0.479803D+00  0.140650D+00
 0.242336D+02  0.174792D+01  0.100000D+01 1 0.955481D+00  0.127592D+02  0.259097D+01  0.000000D+00  0.992622D+00  0.103887D+01  0.000000D+00  0.000000D+00 -0.654019D+01  0.654019D+01  0.656482D+00  0.127828D+00
 0.247961D+02  0.177669D+01  0.100000D+01 1 0.959012D+00  0.114135D+02  0.249730D+01  0.000000D+00  0.993215D+00  0.103567D+01  0.000000D+00  0.000000D+00 -0.681004D+01  0.681004D+01  0.838768D+00  0.114888D+00
 0.253661D+02  0.180583D+01  0.100000D+01 1 0.962754D+00  0.100648D+02  0.237565D+01  0.000000D+00  0.993822D+00  0.103227D+01  0.000000D+00  0.000000D+00 -0.686544D+01  0.686544D+01  0.101262D+01  0.101857D+00
 0.259433D+02  0.183535D+01  0.100000D+01 1 0.966630D+00  0.871953D+01  0.222284D+01  0.000000D+00  0.994452D+00  0.102879D+01  0.000000D+00  0.000000D+00 -0.668439D+01  0.668439D+01  0.115381D+01  0.887796D-01
 0.265277D+02  0.186522D+01  0.100000D+01 1 0.970558D+00  0.739048D+01  0.204065D+01  0.000000D+00  0.995108D+00  0.102530D+01  0.000000D+00  0.000000D+00 -0.622385D+01  0.622385D+01  0.118462D+01  0.757727D-01
 0.271190D+02  0.189546D+01  0.100000D+01 1 0.974492D+00  0.609958D+01  0.184611D+01  0.000000D+00  0.995799D+00  0.102187D+01  0.000000D+00  0.000000D+00 -0.546597D+01  0.546597D+01  0.101263D+01  0.630879D-01
 0.277170D+02  0.192604D+01  0.100000D+01 1 0.978419D+00  0.487178D+01  0.166982D+01  0.000000D+00  0.996495D+00  0.101848D+01  0.000000D+00  0.000000D+00 -0.448790D+01  0.448790D+01  0.693131D+00  0.510672D-01
 0.283216D+02  0.195696D+01  0.100000D+01 1 0.982337D+00  0.372434D+01  0.152629D+01  0.000000D+00  0.997123D+00  0.101506D+01  0.000000D+00  0.000000D+00 -0.347861D+01  0.347861D+01  0.439772D+00  0.399785D-01
 0.289326D+02  0.198820D+01  0.100000D+01 1 0.986229D+00  0.267592D+01  0.139810D+01  0.000000D+00  0.997640D+00  0.101157D+01  0.000000D+00  0.000000D+00 -0.260735D+01  0.260735D+01  0.308384D+00  0.300397D-01
 0.295496D+02  0.201975D+01  0.100000D+01 1 0.990046D+00  0.176260D+01  0.125391D+01  0.000000D+00  0.998055D+00  0.100809D+01  0.000000D+00  0.000000D+00 -0.198683D+01  0.198683D+01  0.253970D+00  0.215595D-01
 0.301726D+02  0.205160D+01  0.100000D+01 1 0.993550D+00  0.103072D+01  0.106631D+01  0.000000D+00  0.998390D+00  0.100487D+01  0.000000D+00  0.000000D+00 -0.164448D+01  0.164448D+01  0.236831D+00  0.148050D-01
 0.308012D+02  0.208374D+01  0.100000D+01 1 0.995702D+00  0.513967D+00  0.828315D+00  0.000000D+00  0.998662D+00  0.100297D+01  0.000000D+00  0.000000D+00 -0.146855D+01  0.146855D+01  0.223088D+00  0.974068D-02
 0.314351D+02  0.211616D+01  0.100000D+01 1 0.995433D+00  0.206826D+00  0.566627D+00  0.000000D+00  0.998884D+00  0.100347D+01  0.000000D+00  0.000000D+00 -0.129398D+01  0.129398D+01  0.183107D+00  0.602582D-02
 0.320742D+02  0.214884D+01  0.100000D+01 1 0.993936D+00  0.615337D-01  0.329811D+00  0.000000D+00  0.999091D+00  0.100519D+01  0.000000D+00  0.000000D+00 -0.107096D+01  0.107096D+01  0.122354D+00  0.334875D-02
 0.327181D+02  0.218177D+01  0.100000D+01 1 0.992852D+00  0.148292D-01  0.154883D+00  0.000000D+00  0.999305D+00  0.100650D+01  0.000000D+00  0.000000D+00 -0.862954D+00  0.862954D+00  0.694062D-01  0.155199D-02
 0.333666D+02  0.221493D+01  0.100000D+01 1 0.992302D+00  0.208569D-01  0.423091D-01  0.000000D+00  0.999502D+00  0.100726D+01  0.000000D+00  0.000000D+00 -0.716994D+00  0.716994D+00  0.386714D-01  0.470340D-03
 0.340193D+02  0.224830D+01  0.100000D+01 1 0.992175D+00  0.643838D-01 -0.299985D-01  0.000000D+00  0.999647D+00  0.100753D+01  0.000000D+00  0.000000D+00 -0.584735D+00  0.584735D+00  0.214423D-01  0.708141D-03
 0.346760D+02  0.228188D+01  0.100000D+01 1 0.992518D+00  0.127096D+00 -0.622107D-01  0.000000D+00  0.999737D+00  0.100727D+01  0.000000D+00  0.000000D+00 -0.403021D+00  0.403021D+00  0.148180D-02  0.141094D-02
 0.353363D+02  0.231564D+01  0.100000D+01 1 0.993535D+00  0.175910D+00 -0.562923D-01  0.000000D+00  0.999817D+00  0.100632D+01  0.000000D+00  0.000000D+00 -0.291169D+00  0.291169D+00 -0.445240D-02  0.184248D-02
 0.360000D+02  0.234958D+01  0.100000D+01 1 0.995641D+00  0.194293D+00 -0.302236D-01  0.000000D+00  0.999828D+00  0.100421D+01  0.000000D+00  0.000000D+00 -0.228302D+00  0.228302D+00 -0.690479D-02  0.196357D-02
 0.366667D+02  0.238367D+01  0.100000D+01 1 0.100000D+01  0.195636D+00 -0.133113D-01  0.000000D+00  0.999897D+00  0.999906D+00  0.000000D+00  0.000000D+00 -0.263395D+00  0.263395D+00  0.213673D-03  0.196237D-02
 0.240093D+01  0.633853D+00  0.100000D+01 1 0.956652D+00  0.342471D+02 -0.124387D+01  0.000000D+00  0.970436D+00  0.101441D+01  0.000000D+00  0.000000D+00  0.293730D+03  0.293730D+03  0.536707D+03  0.340498D+00
 0.248064D+01  0.637979D+00  0.100000D+01 1 0.957206D+00  0.333493D+02 -0.932219D+00  0.000000D+00  0.972073D+00  0.101553D+01  0.000000D+00  0.000000D+00  0.270834D+03  0.270834D+03  0.569140D+03  0.331299D+00
 0.256281D+01  0.642233D+00  0.100000D+01 1 0.957462D+00  0.326978D+02 -0.577502D+00  0.000000D+00  0.973337D+00  0.101658D+01  0.000000D+00  0.000000D+00  0.252586D+03  0.252586D+03  0.599319D+03  0.324583D+00
 0.264750D+01  0.646618D+00  0.100000D+01 1 0.958011D+00  0.325039D+02 -0.895884D-02  0.000000D+00  0.975040D+00  0.101777D+01  0.000000D+00  0.000000D+00  0.246279D+03  0.246279D+03  0.113029D+04  0.322418D+00
 0.273479D+01  0.651137D+00  0.100000D+01 1 0.957786D+00  0.328593D+02  0.721953D+00  0.000000D+00  0.975389D+00  0.101838D+01  0.000000D+00  0.000000D+00  0.241950D+03  0.241950D+03  0.103582D+04  0.325926D+00
 0.282475D+01  0.655794D+00  0.100000D+01 1 0.956307D+00  0.336152D+02  0.118614D+01  0.000000D+00  0.973640D+00  0.101812D+01  0.000000D+00  0.000000D+00  0.237085D+03  0.237085D+03  0.434919D+03  0.333592D+00
 0.291746D+01  0.660593D+00  0.100000D+01 1 0.954854D+00  0.345593D+02  0.125119D+01  0.000000D+00  0.971673D+00  0.101761D+01  0.000000D+00  0.000000D+00  0.235192D+03  0.235192D+03  0.262843D+02  0.343058D+00
 0.301300D+01  0.665539D+00  0.100000D+01 1 0.953888D+00  0.355513D+02  0.110990D+01  0.000000D+00  0.969924D+00  0.101681D+01  0.000000D+00  0.000000D+00  0.236226D+03  0.236226D+03 -0.758373D+02  0.352986D+00
 0.311143D+01  0.670635D+00  0.100000D+01 1 0.953346D+00  0.364923D+02  0.891912D+00  0.000000D+00  0.968447D+00  0.101584D+01  0.000000D+00  0.000000D+00  0.236740D+03  0.236740D+03 -0.162902D+03  0.362434D+00
 0.321285D+01  0.675886D+00  0.100000D+01 1 0.952860D+00  0.372812D+02  0.617002D+00  0.000000D+00  0.967042D+00  0.101488D+01  0.000000D+00  0.000000D+00  0.235901D+03  0.235901D+03 -0.220348D+03  0.370383D+00
 0.331733D+01  0.681295D+00  0.100000D+01 1 0.952506D+00  0.378713D+02  0.320377D+00  0.000000D+00  0.966003D+00  0.101417D+01  0.000000D+00  0.000000D+00  0.233736D+03  0.233736D+03 -0.224761D+03  0.376340D+00
 0.342497D+01  0.686867D+00  0.100000D+01 1 0.952243D+00  0.382251D+02 -0.192445D-02  0.000000D+00  0.965270D+00  0.101368D+01  0.000000D+00  0.000000D+00  0.229082D+03  0.229082D+03 -0.286533D+03  0.379935D+00
 0.353584D+01  0.692607D+00  0.100000D+01 1 0.951819D+00  0.382818D+02 -0.384646D+00  0.000000D+00  0.964533D+00  0.101336D+01  0.000000D+00  0.000000D+00  0.222332D+03  0.222332D+03 -0.357016D+03  0.380577D+00
 0.365003D+01  0.698519D+00  0.100000D+01 1 0.951728D+00  0.380624D+02 -0.741448D+00  0.000000D+00  0.964459D+00  0.101338D+01  0.000000D+00  0.000000D+00  0.215575D+03  0.215575D+03 -0.236855D+03  0.378445D+00
 0.376764D+01  0.704607D+00  0.100000D+01 1 0.952057D+00  0.376166D+02 -0.104140D+01  0.000000D+00  0.965142D+00  0.101374D+01  0.000000D+00  0.000000D+00  0.206188D+03  0.206188D+03 -0.239999D+03  0.374017D+00
