variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.834539D+00  0.541382D+00  0.100000D+01 1 0.981778D+00  0.128596D+02 -0.405842D+01  0.000000D+00  0.982542D+00  0.100078D+01  0.000000D+00  0.000000D+00  0.881463D+03  0.881463D+03  0.264058D+04  0.134892D+00
 0.864948D+00  0.542701D+00  0.100000D+01 1 0.979655D+00  0.141539D+02 -0.395109D+01  0.000000D+00  0.980908D+00  0.100128D+01  0.000000D+00  0.000000D+00  0.874668D+03  0.874668D+03  0.306465D+04  0.146961D+00
 0.896333D+00  0.544063D+00  0.100000D+01 1 0.977410D+00  0.155489D+02 -0.380053D+01  0.000000D+00  0.979233D+00  0.100187D+01  0.000000D+00  0.000000D+00  0.867462D+03  0.867462D+03  0.376282D+04  0.160032D+00
 0.928724D+00  0.545469D+00  0.100000D+01 1 0.975026D+00  0.170808D+02 -0.357427D+01  0.000000D+00  0.977543D+00  0.100258D+01  0.000000D+00  0.000000D+00  0.860023D+03  0.860023D+03  0.497245D+04  0.174407D+00
 0.962153D+00  0.546919D+00  0.100000D+01 1 0.972473D+00  0.188084D+02 -0.321985D+01  0.000000D+00  0.975870D+00  0.100349D+01  0.000000D+00  0.000000D+00  0.852696D+03  0.852696D+03  0.686737D+04  0.190624D+00
 0.996653D+00  0.548416D+00  0.100000D+01 1 0.969712D+00  0.208126D+02 -0.268074D+01  0.000000D+00  0.974209D+00  0.100464D+01  0.000000D+00  0.000000D+00  0.845391D+03  0.845391D+03  0.921942D+04  0.209510D+00
 0.103226D+01  0.549961D+00  0.100000D+01 1 0.966710D+00  0.231722D+02 -0.194060D+01  0.000000D+00  0.972501D+00  0.100599D+01  0.000000D+00  0.000000D+00  0.836851D+03  0.836851D+03  0.111679D+05  0.232006D+00
 0.106900D+01  0.551555D+00  0.100000D+01 1 0.963541D+00  0.259329D+02 -0.103906D+01  0.000000D+00  0.970645D+00  0.100737D+01  0.000000D+00  0.000000D+00  0.827304D+03  0.827304D+03  0.122895D+05  0.258770D+00
 0.110691D+01  0.553201D+00  0.100000D+01 1 0.960176D+00  0.290751D+02 -0.103543D+00  0.000000D+00  0.968409D+00  0.100858D+01  0.000000D+00  0.000000D+00  0.814682D+03  0.814682D+03  0.113135D+05  0.289721D+00
 0.114603D+01  0.554898D+00  0.100000D+01 1 0.956856D+00  0.324687D+02  0.704492D+00  0.000000D+00  0.965888D+00  0.100944D+01  0.000000D+00  0.000000D+00  0.800764D+03  0.800764D+03  0.909091D+04  0.323472D+00
 0.118641D+01  0.556650D+00  0.100000D+01 1 0.954218D+00  0.359284D+02  0.129442D+01  0.000000D+00  0.963590D+00  0.100982D+01  0.000000D+00  0.000000D+00  0.786657D+03  0.786657D+03  0.644006D+04  0.358020D+00
 0.122806D+01  0.558458D+00  0.100000D+01 1 0.952155D+00  0.392329D+02  0.162779D+01  0.000000D+00  0.961463D+00  0.100978D+01  0.000000D+00  0.000000D+00  0.772608D+03  0.772608D+03  0.367241D+04  0.391041D+00
 0.127104D+01  0.560323D+00  0.100000D+01 1 0.950483D+00  0.422200D+02  0.173478D+01  0.000000D+00  0.959412D+00  0.100939D+01  0.000000D+00  0.000000D+00  0.761028D+03  0.761028D+03  0.182358D+04  0.420886D+00
 0.131539D+01  0.562247D+00  0.100000D+01 1 0.949306D+00  0.448542D+02  0.167860D+01  0.000000D+00  0.957581D+00  0.100872D+01  0.000000D+00  0.000000D+00  0.749915D+03  0.749915D+03  0.439192D+03  0.447232D+00
 0.136114D+01  0.564232D+00  0.100000D+01 1 0.948430D+00  0.470961D+02  0.148742D+01  0.000000D+00  0.955863D+00  0.100784D+01  0.000000D+00  0.000000D+00  0.736819D+03  0.736819D+03 -0.732029D+03  0.469696D+00
 0.140835D+01  0.566280D+00  0.100000D+01 1 0.947803D+00  0.489157D+02  0.119405D+01  0.000000D+00  0.954357D+00  0.100692D+01  0.000000D+00  0.000000D+00  0.721700D+03  0.721700D+03 -0.142091D+04  0.487968D+00
 0.145705D+01  0.568394D+00  0.100000D+01 1 0.947371D+00  0.503133D+02  0.841504D+00  0.000000D+00  0.953134D+00  0.100608D+01  0.000000D+00  0.000000D+00  0.704532D+03  0.704532D+03 -0.177558D+04  0.502038D+00
 0.150728D+01  0.570574D+00  0.100000D+01 1 0.947155D+00  0.513177D+02  0.479986D+00  0.000000D+00  0.952281D+00  0.100541D+01  0.000000D+00  0.000000D+00  0.686043D+03  0.686043D+03 -0.163195D+04  0.512182D+00
 0.155911D+01  0.572822D+00  0.100000D+01 1 0.947108D+00  0.519719D+02  0.143049D+00  0.000000D+00  0.951812D+00  0.100497D+01  0.000000D+00  0.000000D+00  0.664929D+03  0.664929D+03 -0.147285D+04  0.518806D+00
 0.161257D+01  0.575142D+00  0.100000D+01 1 0.947112D+00  0.523014D+02 -0.164079D+00  0.000000D+00  0.951643D+00  0.100478D+01  0.000000D+00  0.000000D+00  0.641574D+03  0.641574D+03 -0.125979D+04  0.522143D+00
 0.166772D+01  0.577535D+00  0.100000D+01 1 0.947058D+00  0.523633D+02 -0.454853D+00  0.000000D+00  0.951577D+00  0.100477D+01  0.000000D+00  0.000000D+00  0.617390D+03  0.617390D+03 -0.124291D+04  0.522782D+00
 0.172460D+01  0.580003D+00  0.100000D+01 1 0.947095D+00  0.522178D+02 -0.724486D+00  0.000000D+00  0.951732D+00  0.100490D+01  0.000000D+00  0.000000D+00  0.594292D+03  0.594292D+03 -0.988664D+03  0.521327D+00
 0.178326D+01  0.582549D+00  0.100000D+01 1 0.947372D+00  0.518835D+02 -0.951623D+00  0.000000D+00  0.952313D+00  0.100522D+01  0.000000D+00  0.000000D+00  0.570173D+03  0.570173D+03 -0.770887D+03  0.517944D+00
 0.184377D+01  0.585174D+00  0.100000D+01 1 0.947736D+00  0.513624D+02 -0.114898D+01  0.000000D+00  0.953116D+00  0.100568D+01  0.000000D+00  0.000000D+00  0.544789D+03  0.544789D+03 -0.681163D+03  0.512667D+00
 0.190617D+01  0.587882D+00  0.100000D+01 1 0.948240D+00  0.506507D+02 -0.133067D+01  0.000000D+00  0.954166D+00  0.100625D+01  0.000000D+00  0.000000D+00  0.518622D+03  0.518622D+03 -0.618508D+03  0.505467D+00
 0.197052D+01  0.590674D+00  0.100000D+01 1 0.948938D+00  0.497518D+02 -0.149031D+01  0.000000D+00  0.955485D+00  0.100690D+01  0.000000D+00  0.000000D+00  0.492312D+03  0.492312D+03 -0.492436D+03  0.496387D+00
 0.203688D+01  0.593553D+00  0.100000D+01 1 0.949740D+00  0.486851D+02 -0.162833D+01  0.000000D+00  0.956974D+00  0.100762D+01  0.000000D+00  0.000000D+00  0.465601D+03  0.465601D+03 -0.441930D+03  0.485625D+00
 0.210530D+01  0.596523D+00  0.100000D+01 1 0.950610D+00  0.474728D+02 -0.172639D+01  0.000000D+00  0.958638D+00  0.100845D+01  0.000000D+00  0.000000D+00  0.439545D+03  0.439545D+03 -0.216614D+03  0.473387D+00
 0.217586D+01  0.599584D+00  0.100000D+01 1 0.951321D+00  0.461463D+02 -0.176378D+01  0.000000D+00  0.960409D+00  0.100955D+01  0.000000D+00  0.000000D+00  0.412768D+03  0.412768D+03 -0.616435D+02  0.459939D+00
 0.224861D+01  0.602741D+00  0.100000D+01 1 0.951916D+00  0.447262D+02 -0.172465D+01  0.000000D+00  0.962363D+00  0.101098D+01  0.000000D+00  0.000000D+00  0.385457D+03  0.385457D+03  0.187843D+03  0.445476D+00
 0.232361D+01  0.605995D+00  0.100000D+01 1 0.952559D+00  0.432448D+02 -0.157115D+01  0.000000D+00  0.964524D+00  0.101256D+01  0.000000D+00  0.000000D+00  0.357349D+03  0.357349D+03  0.461989D+03  0.430349D+00
 0.240093D+01  0.609351D+00  0.100000D+01 1 0.953087D+00  0.417691D+02 -0.130535D+01  0.000000D+00  0.966536D+00  0.101411D+01  0.000000D+00  0.000000D+00  0.328314D+03  0.328314D+03  0.608478D+03  0.415274D+00
 0.000000D+00  0.505218D+00  0.100000D+01 1 0.991441D+00  0.665604D+01 -0.179962D+01  0.000000D+00  0.991084D+00  0.999633D+00  0.000000D+00  0.000000D+00 -0.122832D+05  0.122832D+05  0.559923D+07  0.690123D-01
 0.333000D-02  0.505364D+00  0.100000D+01 1 0.991307D+00  0.732856D+01 -0.404352D+01  0.000000D+00  0.988700D+00  0.997369D+00  0.000000D+00  0.000000D+00 -0.283924D+04  0.283924D+04  0.439387D+06  0.838708D-01
 0.678000D-02  0.505515D+00  0.100000D+01 1 0.994001D+00  0.660563D+01 -0.467935D+01  0.000000D+00  0.992082D+00  0.998069D+00  0.000000D+00  0.000000D+00 -0.527550D+03  0.527550D+03  0.104150D+05  0.810872D-01
 0.103000D-01  0.505669D+00  0.100000D+01 1 0.994924D+00  0.586735D+01 -0.461166D+01  0.000000D+00  0.993205D+00  0.998272D+00  0.000000D+00  0.000000D+00  0.863389D+02  0.863389D+02  0.788165D+03  0.747459D-01
 0.140000D-01  0.505831D+00  0.100000D+01 1 0.995529D+00  0.534846D+01 -0.434798D+01  0.000000D+00  0.993946D+00  0.998409D+00  0.000000D+00  0.000000D+00  0.758766D+02  0.758766D+02  0.209662D+03  0.690324D-01
 0.178000D-01  0.505998D+00  0.100000D+01 1 0.995994D+00  0.505605D+01 -0.405384D+01  0.000000D+00  0.994527D+00  0.998528D+00  0.000000D+00  0.000000D+00  0.944838D+02  0.944838D+02  0.666839D+03  0.648994D-01
 0.217000D-01  0.506169D+00  0.100000D+01 1 0.996260D+00  0.488529D+01 -0.383286D+01  0.000000D+00  0.994857D+00  0.998592D+00  0.000000D+00  0.000000D+00  0.579873D+02  0.579873D+02  0.417027D+03  0.621824D-01
 0.258000D-01  0.506348D+00  0.100000D+01 1 0.996332D+00  0.474973D+01 -0.373023D+01  0.000000D+00  0.994936D+00  0.998600D+00  0.000000D+00  0.000000D+00  0.440979D+02  0.440979D+02  0.222964D+03  0.604797D-01
 0.299000D-01  0.506528D+00  0.100000D+01 1 0.996424D+00  0.463730D+01 -0.366378D+01  0.000000D+00  0.995051D+00  0.998622D+00  0.000000D+00  0.000000D+00  0.409678D+02  0.409678D+02  0.183617D+03  0.591829D-01
 0.342000D-01  0.506717D+00  0.100000D+01 1 0.996476D+00  0.453754D+01 -0.363427D+01  0.000000D+00  0.995115D+00  0.998634D+00  0.000000D+00  0.000000D+00  0.242337D+02  0.242337D+02 -0.252950D+02  0.582166D-01
 0.387000D-01  0.506914D+00  0.100000D+01 1 0.996498D+00  0.443953D+01 -0.363237D+01  0.000000D+00  0.995142D+00  0.998640D+00  0.000000D+00  0.000000D+00  0.251316D+02  0.251316D+02  0.194342D+01  0.574417D-01
 0.433000D-01  0.507115D+00  0.100000D+01 1 0.996546D+00  0.435042D+01 -0.362586D+01  0.000000D+00  0.995207D+00  0.998656D+00  0.000000D+00  0.000000D+00  0.253754D+02  0.253754D+02  0.384237D+01  0.567117D-01
 0.481000D-01  0.507326D+00  0.100000D+01 1 0.996566D+00  0.426657D+01 -0.363885D+01  0.000000D+00  0.995231D+00  0.998661D+00  0.000000D+00  0.000000D+00  0.172424D+02  0.172424D+02 -0.980893D+02  0.561534D-01
 0.530000D-01  0.507540D+00  0.100000D+01 1 0.996592D+00  0.418119D+01 -0.365393D+01  0.000000D+00  0.995266D+00  0.998669D+00  0.000000D+00  0.000000D+00  0.234401D+02  0.234401D+02 -0.687711D+01  0.556046D-01
 0.580000D-01  0.507760D+00  0.100000D+01 1 0.996617D+00  0.409760D+01 -0.366897D+01  0.000000D+00  0.995299D+00  0.998678D+00  0.000000D+00  0.000000D+00  0.152645D+02  0.152645D+02 -0.830439D+02  0.550773D-01
 0.633000D-01  0.507992D+00  0.100000D+01 1 0.996631D+00  0.401516D+01 -0.369009D+01  0.000000D+00  0.995318D+00  0.998682D+00  0.000000D+00  0.000000D+00  0.185027D+02  0.185027D+02 -0.299536D+02  0.546078D-01
 0.687000D-01  0.508228D+00  0.100000D+01 1 0.996649D+00  0.393304D+01 -0.371265D+01  0.000000D+00  0.995340D+00  0.998687D+00  0.000000D+00  0.000000D+00  0.126589D+02  0.126589D+02 -0.744860D+02  0.541599D-01
 0.743000D-01  0.508474D+00  0.100000D+01 1 0.996667D+00  0.385238D+01 -0.373364D+01  0.000000D+00  0.995364D+00  0.998693D+00  0.000000D+00  0.000000D+00  0.168434D+02  0.168434D+02 -0.199543D+02  0.537213D-01
 0.800000D-01  0.508724D+00  0.100000D+01 1 0.996687D+00  0.377341D+01 -0.375185D+01  0.000000D+00  0.995392D+00  0.998700D+00  0.000000D+00  0.000000D+00  0.118249D+02  0.118249D+02 -0.538987D+02  0.532845D-01
 0.860000D-01  0.508987D+00  0.100000D+01 1 0.996702D+00  0.369533D+01 -0.377224D+01  0.000000D+00  0.995412D+00  0.998705D+00  0.000000D+00  0.000000D+00  0.140512D+02  0.140512D+02 -0.227340D+02  0.528785D-01
 0.921000D-01  0.509254D+00  0.100000D+01 1 0.996726D+00  0.361847D+01 -0.378886D+01  0.000000D+00  0.995444D+00  0.998713D+00  0.000000D+00  0.000000D+00  0.111964D+02  0.111964D+02 -0.349466D+02  0.524628D-01
 0.985000D-01  0.509534D+00  0.100000D+01 1 0.996743D+00  0.354267D+01 -0.380823D+01  0.000000D+00  0.995467D+00  0.998719D+00  0.000000D+00  0.000000D+00  0.110402D+02  0.110402D+02 -0.246425D+02  0.520831D-01
 0.105033D+00  0.509821D+00  0.100000D+01 1 0.996767D+00  0.346797D+01 -0.382527D+01  0.000000D+00  0.995498D+00  0.998727D+00  0.000000D+00  0.000000D+00  0.971057D+01  0.971057D+01 -0.231904D+02  0.517027D-01
 0.111804D+00  0.510118D+00  0.100000D+01 1 0.996787D+00  0.339496D+01 -0.384159D+01  0.000000D+00  0.995525D+00  0.998734D+00  0.000000D+00  0.000000D+00  0.905367D+01  0.905367D+01 -0.180732D+02  0.513367D-01
 0.118798D+00  0.510424D+00  0.100000D+01 1 0.996807D+00  0.332302D+01 -0.385613D+01  0.000000D+00  0.995552D+00  0.998741D+00  0.000000D+00  0.000000D+00  0.818308D+01  0.818308D+01 -0.153136D+02  0.509725D-01
 0.126020D+00  0.510741D+00  0.100000D+01 1 0.996826D+00  0.325236D+01 -0.386960D+01  0.000000D+00  0.995578D+00  0.998748D+00  0.000000D+00  0.000000D+00  0.751112D+01  0.751112D+01 -0.126706D+02  0.506165D-01
 0.133478D+00  0.511067D+00  0.100000D+01 1 0.996845D+00  0.318335D+01 -0.388089D+01  0.000000D+00  0.995604D+00  0.998755D+00  0.000000D+00  0.000000D+00  0.725500D+01  0.725500D+01 -0.950551D+01  0.502618D-01
 0.141179D+00  0.511405D+00  0.100000D+01 1 0.996864D+00  0.311636D+01 -0.389047D+01  0.000000D+00  0.995629D+00  0.998761D+00  0.000000D+00  0.000000D+00  0.689169D+01  0.689169D+01 -0.851251D+01  0.499138D-01
 0.149133D+00  0.511753D+00  0.100000D+01 1 0.996882D+00  0.305176D+01 -0.389817D+01  0.000000D+00  0.995654D+00  0.998768D+00  0.000000D+00  0.000000D+00  0.718533D+01  0.718533D+01 -0.622544D+01  0.495725D-01
 0.157346D+00  0.512113D+00  0.100000D+01 1 0.996901D+00  0.298991D+01 -0.390376D+01  0.000000D+00  0.995679D+00  0.998775D+00  0.000000D+00  0.000000D+00  0.738148D+01  0.738148D+01 -0.561237D+01  0.492374D-01
 0.165827D+00  0.512485D+00  0.100000D+01 1 0.996919D+00  0.293113D+01 -0.390740D+01  0.000000D+00  0.995704D+00  0.998781D+00  0.000000D+00  0.000000D+00  0.799567D+01  0.799567D+01 -0.393554D+01  0.489107D-01
 0.174585D+00  0.512869D+00  0.100000D+01 1 0.996938D+00  0.287565D+01 -0.390915D+01  0.000000D+00  0.995729D+00  0.998788D+00  0.000000D+00  0.000000D+00  0.839592D+01  0.839592D+01 -0.352359D+01  0.485933D-01
 0.183629D+00  0.513265D+00  0.100000D+01 1 0.996955D+00  0.282350D+01 -0.390948D+01  0.000000D+00  0.995754D+00  0.998794D+00  0.000000D+00  0.000000D+00  0.893044D+01  0.893044D+01 -0.238321D+01  0.482883D-01
 0.192969D+00  0.513675D+00  0.100000D+01 1 0.996973D+00  0.277456D+01 -0.390848D+01  0.000000D+00  0.995777D+00  0.998801D+00  0.000000D+00  0.000000D+00  0.922484D+01  0.922484D+01 -0.205062D+01  0.479947D-01
 0.202613D+00  0.514097D+00  0.100000D+01 1 0.996989D+00  0.272872D+01 -0.390707D+01  0.000000D+00  0.995800D+00  0.998807D+00  0.000000D+00  0.000000D+00  0.945370D+01  0.945370D+01 -0.182724D+01  0.477187D-01
 0.212571D+00  0.514534D+00  0.100000D+01 1 0.997005D+00  0.268610D+01 -0.390505D+01  0.000000D+00  0.995822D+00  0.998813D+00  0.000000D+00  0.000000D+00  0.977347D+01  0.977347D+01 -0.132518D+01  0.474589D-01
 0.222855D+00  0.514984D+00  0.100000D+01 1 0.997020D+00  0.264688D+01 -0.390292D+01  0.000000D+00  0.995842D+00  0.998818D+00  0.000000D+00  0.000000D+00  0.101156D+02  0.101156D+02 -0.161464D+01  0.472196D-01
 0.233473D+00  0.515450D+00  0.100000D+01 1 0.997034D+00  0.261158D+01 -0.390045D+01  0.000000D+00  0.995861D+00  0.998823D+00  0.000000D+00  0.000000D+00  0.109632D+02  0.109632D+02 -0.911437D+00  0.470015D-01
 0.244438D+00  0.515930D+00  0.100000D+01 1 0.997048D+00  0.258114D+01 -0.389759D+01  0.000000D+00  0.995880D+00  0.998828D+00  0.000000D+00  0.000000D+00  0.120149D+02  0.120149D+02 -0.116481D+01  0.468086D-01
 0.255760D+00  0.516426D+00  0.100000D+01 1 0.997060D+00  0.255630D+01 -0.389464D+01  0.000000D+00  0.995897D+00  0.998833D+00  0.000000D+00  0.000000D+00  0.135204D+02  0.135204D+02 -0.698989D+00  0.466469D-01
 0.267451D+00  0.516939D+00  0.100000D+01 1 0.997073D+00  0.253768D+01 -0.389071D+01  0.000000D+00  0.995914D+00  0.998838D+00  0.000000D+00  0.000000D+00  0.152376D+02  0.152376D+02  0.186545D+00  0.465118D-01
 0.279523D+00  0.517468D+00  0.100000D+01 1 0.997085D+00  0.252521D+01 -0.388699D+01  0.000000D+00  0.995930D+00  0.998842D+00  0.000000D+00  0.000000D+00  0.166153D+02  0.166153D+02 -0.784206D+00  0.464123D-01
 0.291988D+00  0.518014D+00  0.100000D+01 1 0.997095D+00  0.251809D+01 -0.388402D+01  0.000000D+00  0.995944D+00  0.998846D+00  0.000000D+00  0.000000D+00  0.177479D+02  0.177479D+02 -0.579012D+00  0.463486D-01
 0.304858D+00  0.518578D+00  0.100000D+01 1 0.997106D+00  0.251521D+01 -0.388190D+01  0.000000D+00  0.995959D+00  0.998850D+00  0.000000D+00  0.000000D+00  0.180904D+02  0.180904D+02 -0.181437D+01  0.463149D-01
 0.318148D+00  0.519161D+00  0.100000D+01 1 0.997114D+00  0.251473D+01 -0.388246D+01  0.000000D+00  0.995971D+00  0.998853D+00  0.000000D+00  0.000000D+00  0.178484D+02  0.178484D+02 -0.416267D+01  0.463170D-01
 0.331869D+00  0.519762D+00  0.100000D+01 1 0.997122D+00  0.251579D+01 -0.388597D+01  0.000000D+00  0.995981D+00  0.998856D+00  0.000000D+00  0.000000D+00  0.177339D+02  0.177339D+02 -0.560769D+01  0.463521D-01
 0.346037D+00  0.520383D+00  0.100000D+01 1 0.997128D+00  0.251902D+01 -0.389276D+01  0.000000D+00  0.995990D+00  0.998858D+00  0.000000D+00  0.000000D+00  0.176882D+02  0.176882D+02 -0.821074D+01  0.464268D-01
 0.360665D+00  0.521024D+00  0.100000D+01 1 0.997131D+00  0.252484D+01 -0.390360D+01  0.000000D+00  0.995994D+00  0.998860D+00  0.000000D+00  0.000000D+00  0.177623D+02  0.177623D+02 -0.105283D+02  0.465494D-01
 0.375769D+00  0.521686D+00  0.100000D+01 1 0.997133D+00  0.253322D+01 -0.391831D+01  0.000000D+00  0.995996D+00  0.998860D+00  0.000000D+00  0.000000D+00  0.178578D+02  0.178578D+02 -0.127970D+02  0.467187D-01
 0.391363D+00  0.522369D+00  0.100000D+01 1 0.997131D+00  0.254413D+01 -0.393758D+01  0.000000D+00  0.995994D+00  0.998860D+00  0.000000D+00  0.000000D+00  0.178912D+02  0.178912D+02 -0.158492D+02  0.469401D-01
 0.407464D+00  0.523075D+00  0.100000D+01 1 0.997127D+00  0.255666D+01 -0.396193D+01  0.000000D+00  0.995988D+00  0.998858D+00  0.000000D+00  0.000000D+00  0.176554D+02  0.176554D+02 -0.183710D+02  0.472129D-01
 0.424087D+00  0.523803D+00  0.100000D+01 1 0.997122D+00  0.256865D+01 -0.399122D+01  0.000000D+00  0.995981D+00  0.998856D+00  0.000000D+00  0.000000D+00  0.167278D+02  0.167278D+02 -0.201095D+02  0.475246D-01
 0.441250D+00  0.524556D+00  0.100000D+01 1 0.997114D+00  0.257840D+01 -0.402564D+01  0.000000D+00  0.995971D+00  0.998853D+00  0.000000D+00  0.000000D+00  0.153815D+02  0.153815D+02 -0.212186D+02  0.478675D-01
 0.458969D+00  0.525332D+00  0.100000D+01 1 0.997104D+00  0.258517D+01 -0.406508D+01  0.000000D+00  0.995958D+00  0.998850D+00  0.000000D+00  0.000000D+00  0.140126D+02  0.140126D+02 -0.215816D+02  0.482369D-01
 0.477263D+00  0.526134D+00  0.100000D+01 1 0.997092D+00  0.258880D+01 -0.410896D+01  0.000000D+00  0.995940D+00  0.998845D+00  0.000000D+00  0.000000D+00  0.127391D+02  0.127391D+02 -0.213972D+02  0.486276D-01
 0.496150D+00  0.526962D+00  0.100000D+01 1 0.997076D+00  0.258993D+01 -0.415718D+01  0.000000D+00  0.995918D+00  0.998839D+00  0.000000D+00  0.000000D+00  0.118553D+02  0.118553D+02 -0.216544D+02  0.490429D-01
 0.515648D+00  0.527816D+00  0.100000D+01 1 0.997059D+00  0.258998D+01 -0.421036D+01  0.000000D+00  0.995895D+00  0.998833D+00  0.000000D+00  0.000000D+00  0.143296D+02  0.143296D+02 -0.271095D+02  0.494962D-01
 0.535777D+00  0.528698D+00  0.100000D+01 1 0.997040D+00  0.259994D+01 -0.426819D+01  0.000000D+00  0.995864D+00  0.998821D+00  0.000000D+00  0.000000D+00  0.577257D+02  0.577257D+02 -0.930466D+02  0.500424D-01
 0.556558D+00  0.529609D+00  0.100000D+01 1 0.996969D+00  0.271369D+01 -0.432304D+01  0.000000D+00  0.995716D+00  0.998742D+00  0.000000D+00  0.000000D+00  0.338741D+03  0.338741D+03 -0.290036D+03  0.511106D-01
 0.578010D+00  0.530549D+00  0.100000D+01 1 0.996644D+00  0.309254D+01 -0.436205D+01  0.000000D+00  0.995239D+00  0.998590D+00  0.000000D+00  0.000000D+00  0.718838D+03  0.718838D+03  0.200891D+03  0.535468D-01
 0.600156D+00  0.531520D+00  0.100000D+01 1 0.995938D+00  0.372187D+01 -0.438192D+01  0.000000D+00  0.994436D+00  0.998491D+00  0.000000D+00  0.000000D+00  0.884031D+03  0.884031D+03  0.879478D+03  0.575768D-01
 0.623018D+00  0.532522D+00  0.100000D+01 1 0.994962D+00  0.446782D+01 -0.438817D+01  0.000000D+00  0.993475D+00  0.998505D+00  0.000000D+00  0.000000D+00  0.910199D+03  0.910199D+03  0.119292D+04  0.627155D-01
 0.646617D+00  0.533556D+00  0.100000D+01 1 0.993815D+00  0.528079D+01 -0.438406D+01  0.000000D+00  0.992421D+00  0.998598D+00  0.000000D+00  0.000000D+00  0.913099D+03  0.913099D+03  0.140946D+04  0.687316D-01
 0.670979D+00  0.534624D+00  0.100000D+01 1 0.992527D+00  0.615063D+01 -0.437034D+01  0.000000D+00  0.991286D+00  0.998750D+00  0.000000D+00  0.000000D+00  0.911623D+03  0.911623D+03  0.159022D+04  0.755532D-01
 0.696125D+00  0.535726D+00  0.100000D+01 1 0.991114D+00  0.707341D+01 -0.434774D+01  0.000000D+00  0.990075D+00  0.998951D+00  0.000000D+00  0.000000D+00  0.908492D+03  0.908492D+03  0.174113D+04  0.831306D-01
 0.722083D+00  0.536863D+00  0.100000D+01 1 0.989582D+00  0.804748D+01 -0.431691D+01  0.000000D+00  0.988788D+00  0.999198D+00  0.000000D+00  0.000000D+00  0.904345D+03  0.904345D+03  0.186744D+04  0.914243D-01
 0.748876D+00  0.538037D+00  0.100000D+01 1 0.987933D+00  0.907366D+01 -0.427759D+01  0.000000D+00  0.987426D+00  0.999487D+00  0.000000D+00  0.000000D+00  0.899476D+03  0.899476D+03  0.200084D+04  0.100412D+00
 0.776531D+00  0.539249D+00  0.100000D+01 1 0.986166D+00  0.101544D+02 -0.422825D+01  0.000000D+00  0.985990D+00  0.999821D+00  0.000000D+00  0.000000D+00  0.894078D+03  0.894078D+03  0.215674D+04  0.110084D+00
 0.805076D+00  0.540500D+00  0.100000D+01 1 0.984282D+00  0.112940D+02 -0.416612D+01  0.000000D+00  0.984481D+00  0.100020D+01  0.000000D+00  0.000000D+00  0.888285D+03  0.888285D+03  0.235643D+04  0.120453D+00
 0.834539D+00  0.541792D+00  0.100000D+01 1 0.982280D+00  0.125004D+02 -0.408658D+01  0.000000D+00  0.982905D+00  0.100064D+01  0.000000D+00  0.000000D+00  0.882120D+03  0.882120D+03  0.262874D+04  0.131567D+00
 0.864948D+00  0.543124D+00  0.100000D+01 1 0.980160D+00  0.137864D+02 -0.398096D+01  0.000000D+00  0.981269D+00  0.100113D+01  0.000000D+00  0.000000D+00  0.875584D+03  0.875584D+03  0.304892D+04  0.143518D+00
