variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
    226      5.0     14.3   0.763886D-01      3.342121     -1.412690     -1.495410      0.082721      1.013425   0.138333D+00   0.734553D-02
    227      5.0     14.3   0.763882D-01      3.231561     -1.403583     -1.486212      0.082629      1.020322   0.137806D+00   0.729035D-02
    228      5.0     14.4   0.763786D-01      3.119986     -1.393854     -1.476391      0.082537      1.026730   0.137282D+00   0.723421D-02
    229      5.0     14.5   0.763585D-01      3.007394     -1.383520     -1.465965      0.082445      1.032673   0.136760D+00   0.717860D-02
    230      5.0     14.5   0.763269D-01      2.893790     -1.372602     -1.454956      0.082354      1.038172   0.136242D+00   0.712359D-02
    231      5.0     14.6   0.762829D-01      2.779179     -1.361119     -1.443381      0.082262      1.043247   0.135728D+00   0.706906D-02
    232      5.0     14.6   0.762270D-01      2.663568     -1.349090     -1.431262      0.082171      1.047919   0.135217D+00   0.701510D-02
    233      5.0     14.7   0.761609D-01      2.546974     -1.336537     -1.418617      0.082080      1.052212   0.134710D+00   0.696178D-02
    234      5.0     14.8   0.760850D-01      2.429403     -1.323479     -1.405468      0.081990      1.056152   0.134207D+00   0.690898D-02
    235      5.0     14.8   0.759995D-01      2.310864     -1.309936     -1.391835      0.081899      1.059763   0.133707D+00   0.685690D-02
    236      5.0     14.9   0.759045D-01      2.191363     -1.295932     -1.377740      0.081809      1.063069   0.133212D+00   0.680550D-02
    237      5.0     15.0   0.758000D-01      2.070905     -1.281486     -1.363204      0.081718      1.066098   0.132719D+00   0.675474D-02
    238      5.0     15.0   0.756860D-01      1.949504     -1.266620     -1.348249      0.081628      1.068871   0.132228D+00   0.670474D-02
    239      5.0     15.1   0.755619D-01      1.827175     -1.251357     -1.332896      0.081538      1.071414   0.131739D+00   0.665547D-02
    240      5.0     15.2   0.754278D-01      1.703926     -1.235718     -1.317167      0.081449      1.073749   0.131254D+00   0.660699D-02
    241      5.0     15.2   0.752832D-01      1.579772     -1.219725     -1.301084      0.081359      1.075900   0.130773D+00   0.655912D-02
    242      5.0     15.3   0.751289D-01      1.454734     -1.203401     -1.284671      0.081270      1.077890   0.130296D+00   0.651188D-02
    243      5.0     15.3   0.749648D-01      1.328833     -1.186769     -1.267949      0.081181      1.079742   0.129823D+00   0.646525D-02
    244      5.0     15.4   0.747913D-01      1.202094     -1.169850     -1.250941      0.081092      1.081479   0.129353D+00   0.641919D-02
    245      5.0     15.5   0.746094D-01      1.074532     -1.152667     -1.233670      0.081003      1.083127   0.128875D+00   0.637348D-02
    246      5.0     15.5   0.744204D-01      0.946167     -1.135242     -1.216157      0.080914      1.084706   0.128402D+00   0.632813D-02
    247      5.0     15.6   0.742244D-01      0.817019     -1.117599     -1.198425      0.080826      1.086238   0.127933D+00   0.628343D-02
    248      5.0     15.7   0.740215D-01      0.687111     -1.099760     -1.180497      0.080738      1.087746   0.127467D+00   0.623970D-02
    249      5.0     15.7   0.738116D-01      0.556465     -1.081747     -1.162396      0.080649      1.089253   0.127004D+00   0.619593D-02
    250      5.0     15.8   0.735948D-01      0.425113     -1.063582     -1.144144      0.080561      1.090781   0.126545D+00   0.615025D-02
    251      5.0     15.8   0.733720D-01      0.293081     -1.045289     -1.125763      0.080474      1.092353   0.126089D+00   0.610537D-02
    252      5.0     15.9   0.731437D-01      0.160398     -1.026887     -1.107274      0.080386      1.093988   0.125635D+00   0.606116D-02
    253      5.0     16.0   0.729106D-01      0.027097     -1.008398     -1.088697      0.080299      1.095702   0.125180D+00   0.601789D-02
    254      5.0     16.0   0.726730D-01     -0.106803     -0.989845     -1.070056      0.080211      1.097517   0.124729D+00   0.597584D-02
    255      5.0     16.1   0.724305D-01     -0.241274     -0.971249     -1.051373      0.080124      1.099458   0.124280D+00   0.593501D-02
    256      6.0     16.2   0.721837D-01     -0.376281     -0.952631     -1.032669      0.080038      1.101545   0.123835D+00   0.589558D-02
    257      6.0     16.2   0.719338D-01     -0.511789     -0.934012     -1.013963      0.079951      1.103793   0.123393D+00   0.585727D-02
    258      6.0     16.3   0.716809D-01     -0.647746     -0.915410     -0.995274      0.079864      1.106215   0.122955D+00   0.582027D-02
    259      6.0     16.4   0.714248D-01     -0.784101     -0.896843     -0.976621      0.079778      1.108824   0.122519D+00   0.578461D-02
    260      6.0     16.4   0.711661D-01     -0.920816     -0.878334     -0.958025      0.079692      1.111636   0.122087D+00   0.575048D-02
    261      6.0     16.5   0.709061D-01     -1.057857     -0.859900     -0.939506      0.079606      1.114663   0.121658D+00   0.571779D-02
    262      6.0     16.5   0.706458D-01     -1.195179     -0.841564     -0.921084      0.079520      1.117917   0.121228D+00   0.568650D-02
    263      6.0     16.6   0.703855D-01     -1.332751     -0.823342     -0.902777      0.079434      1.121412   0.120798D+00   0.565721D-02
    264      6.0     16.7   0.701257D-01     -1.470586     -0.805261     -0.884609      0.079349      1.125175   0.120371D+00   0.562899D-02
    265      6.0     16.7   0.698663D-01     -1.608623     -0.787333     -0.866596      0.079263      1.129222   0.119948D+00   0.560236D-02
    266      6.0     16.8   0.696082D-01     -1.746789     -0.769572     -0.848751      0.079178      1.133565   0.119528D+00   0.557775D-02
    267      6.0     16.9   0.693522D-01     -1.885032     -0.751995     -0.831088      0.079093      1.138215   0.119111D+00   0.555467D-02
    268      6.0     16.9   0.690980D-01     -2.023332     -0.734621     -0.813629      0.079009      1.143185   0.118697D+00   0.553308D-02
    269      6.0     17.0   0.688456D-01     -2.161667     -0.717469     -0.796393      0.078924      1.148482   0.118287D+00   0.551259D-02
    270      6.0     17.1   0.685947D-01     -2.300023     -0.700560     -0.779399      0.078839      1.154120   0.117879D+00   0.549323D-02
    271      6.0     17.1   0.683472D-01     -2.438387     -0.683914     -0.762669      0.078755      1.160114   0.117475D+00   0.547506D-02
    272      6.0     17.2   0.681039D-01     -2.576739     -0.667550     -0.746221      0.078671      1.166477   0.117074D+00   0.545845D-02
    273      6.0     17.2   0.678650D-01     -2.715035     -0.651481     -0.730068      0.078587      1.173221   0.116675D+00   0.544299D-02
    274      6.0     17.3   0.676313D-01     -2.853218     -0.635720     -0.714224      0.078503      1.180352   0.116280D+00   0.542857D-02
    275      6.0     17.4   0.674033D-01     -2.991230     -0.620279     -0.698699      0.078420      1.187872   0.115884D+00   0.541520D-02
    276      6.0     17.4   0.671813D-01     -3.129013     -0.605169     -0.683505      0.078336      1.195786   0.115489D+00   0.540306D-02
    277      6.0     17.5   0.669653D-01     -3.266523     -0.590400     -0.668653      0.078253      1.204100   0.115097D+00   0.539141D-02
    278      6.0     17.6   0.667564D-01     -3.403720     -0.575989     -0.654158      0.078170      1.212822   0.114708D+00   0.537926D-02
    279      6.0     17.6   0.665546D-01     -3.540581     -0.561949     -0.640036      0.078087      1.221963   0.114322D+00   0.536805D-02
    280      6.0     17.7   0.663589D-01     -3.677076     -0.548297     -0.626301      0.078004      1.231528   0.113939D+00   0.535760D-02
    281      6.0     17.7   0.661691D-01     -3.813167     -0.535044     -0.612965      0.077921      1.241521   0.113559D+00   0.534525D-02
    282      6.0     17.8   0.659859D-01     -3.948824     -0.522201     -0.600039      0.077838      1.251944   0.113182D+00   0.533320D-02
    283      6.0     17.9   0.658101D-01     -4.083997     -0.509773     -0.587530      0.077756      1.262793   0.112809D+00   0.532282D-02
    284      6.0     17.9   0.656421D-01     -4.218610     -0.497765     -0.575439      0.077674      1.274058   0.112438D+00   0.531300D-02
    285      6.0     18.0   0.654822D-01     -4.352584     -0.486179     -0.563771      0.077592      1.285729   0.112068D+00   0.530225D-02
    286      6.0     18.1   0.653303D-01     -4.485864     -0.475016     -0.552526      0.077510      1.297801   0.111700D+00   0.528691D-02
    287      6.0     18.1   0.651861D-01     -4.618418     -0.464285     -0.541713      0.077428      1.310272   0.111334D+00   0.527173D-02
    288      6.0     18.2   0.650491D-01     -4.750216     -0.453993     -0.531340      0.077347      1.323142   0.110972D+00   0.525537D-02
    289      6.0     18.3   0.649203D-01     -4.881221     -0.444148     -0.521413      0.077265      1.336406   0.110613D+00   0.524128D-02
    290      6.0     18.3   0.647985D-01     -5.011398     -0.434754     -0.511938      0.077184      1.350057   0.110256D+00   0.522835D-02
    291      6.0     18.4   0.646838D-01     -5.140701     -0.425815     -0.502918      0.077103      1.364088   0.109903D+00   0.521620D-02
    292      6.0     18.4   0.645756D-01     -5.269084     -0.417334     -0.494355      0.077022      1.378491   0.109552D+00   0.520490D-02
    293      6.0     18.5   0.644740D-01     -5.396508     -0.409314     -0.486255      0.076941      1.393261   0.109205D+00   0.519450D-02
    294      6.0     18.6   0.643788D-01     -5.522938     -0.401761     -0.478621      0.076860      1.408392   0.108860D+00   0.518493D-02
    295      6.0     18.6   0.642892D-01     -5.648337     -0.394679     -0.471459      0.076779      1.423880   0.108519D+00   0.517622D-02
    296      6.0     18.7   0.642054D-01     -5.772670     -0.388071     -0.464770      0.076699      1.439717   0.108181D+00   0.516845D-02
    297      6.0     18.8   0.641270D-01     -5.895896     -0.381938     -0.458557      0.076619      1.455895   0.107846D+00   0.516148D-02
    298      6.0     18.8   0.640535D-01     -6.017982     -0.376281     -0.452820      0.076538      1.472403   0.107515D+00   0.515521D-02
    299      6.0     18.9   0.639839D-01     -6.138895     -0.371099     -0.447557      0.076458      1.489231   0.107186D+00   0.515018D-02
    300      6.0     19.0   0.639184D-01     -6.258603     -0.366390     -0.442768      0.076378      1.506366   0.106860D+00   0.514621D-02
    301      6.0     19.0   0.638554D-01     -6.377065     -0.362154     -0.438453      0.076299      1.523797   0.106537D+00   0.514232D-02
    302      7.0     19.1   0.637945D-01     -6.494260     -0.358392     -0.434611      0.076219      1.541515   0.106215D+00   0.513927D-02
    303      7.0     19.1   0.637353D-01     -6.610165     -0.355100     -0.431240      0.076140      1.559510   0.105894D+00   0.513707D-02
    304      7.0     19.2   0.636773D-01     -6.724739     -0.352277     -0.428338      0.076060      1.577769   0.105577D+00   0.513549D-02
    305      7.0     19.3   0.636202D-01     -6.837944     -0.349921     -0.425902      0.075981      1.596281   0.105262D+00   0.513438D-02
    306      7.0     19.3   0.635633D-01     -6.949739     -0.348029     -0.423931      0.075902      1.615034   0.104949D+00   0.513377D-02
    307      7.0     19.4   0.635060D-01     -7.060084     -0.346597     -0.422420      0.075823      1.634016   0.104639D+00   0.513334D-02
    308      7.0     19.4   0.634472D-01     -7.168939     -0.345621     -0.421365      0.075744      1.653213   0.104331D+00   0.513255D-02
    309      7.0     19.5   0.633861D-01     -7.276273     -0.345097     -0.420762      0.075665      1.672609   0.104023D+00   0.513241D-02
    310      7.0     19.6   0.633223D-01     -7.382059     -0.345019     -0.420606      0.075587      1.692190   0.103712D+00   0.513253D-02
    311      7.0     19.6   0.632555D-01     -7.486269     -0.345381     -0.420890      0.075508      1.711938   0.103404D+00   0.513229D-02
    312      7.0     19.7   0.631846D-01     -7.588884     -0.346178     -0.421608      0.075430      1.731837   0.103098D+00   0.513000D-02
    313      7.0     19.8   0.631095D-01     -7.689869     -0.347402     -0.422753      0.075352      1.751868   0.102796D+00   0.512748D-02
    314      7.0     19.8   0.630294D-01     -7.789194     -0.349045     -0.424319      0.075274      1.772015   0.102496D+00   0.512477D-02
    315      7.0     19.9   0.629439D-01     -7.886834     -0.351100     -0.426296      0.075196      1.792263   0.102199D+00   0.512205D-02
    316      7.0     20.0   0.628526D-01     -7.982767     -0.353560     -0.428678      0.075118      1.812597   0.101905D+00   0.511932D-02
    317      7.0     20.0   0.627552D-01     -8.076963     -0.356418     -0.431459      0.075040      1.832998   0.101614D+00   0.511645D-02
    318      7.0     20.1   0.626512D-01     -8.169393     -0.359666     -0.434629      0.074963      1.853451   0.101326D+00   0.511342D-02
    319      7.0     20.2   0.625402D-01     -8.260035     -0.363296     -0.438181      0.074885      1.873936   0.101039D+00   0.511046D-02
    320      7.0     20.2   0.624218D-01     -8.348863     -0.367299     -0.442107      0.074808      1.894439   0.100755D+00   0.510706D-02
